College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Compton,CCC000111543,CIS 110A    ,070100,C,03.00,03.00,N,C,Y,Y,Y,,,20070917
Compton,CCC000111609,COT 29C     ,051400,C,01.00,01.00,N,C,Y,Y,Y,,,20070917
Compton,CCC000119566,REC 8       ,083610,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Compton,CCC000119673,FIRE 100    ,213350,D,12.00,12.00,N,A,Y,Y,Y,,,20070917
Compton,CCC000120149,ESL 14      ,493080,C,05.00,05.00,B,E,Y,Y,Y,,,20070917
Compton,CCC000127051,MUSC 26     ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Compton,CCC000127277,FECO 52     ,130100,C,01.00,01.00,N,B,Y,Y,Y,,,20070917
Compton,CCC000127385,CIS 110B    ,070100,C,03.00,03.00,N,C,Y,Y,Y,,,20070917
Compton,CCC000127453,MUSC 27B    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Compton,CCC000127818,BUS 51B     ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Compton,CCC000134325,PE 29B      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Compton,CCC000134431,MTCH 21B    ,095600,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Compton,CCC000135161,STSK 16BX   ,493014,C,01.00,01.00,B,E,Y,Y,Y,,,20070917
Compton,CCC000135224,CIS 116     ,070100,C,03.00,03.00,N,B,Y,Y,Y,,,20070917
Compton,CCC000142392,COT 20C     ,051400,C,01.00,01.00,N,C,Y,Y,Y,,,20070917
Compton,CCC000143057,STSK 16C    ,493014,C,01.00,01.00,B,E,Y,Y,Y,,,20070917
Compton,CCC000149295,MUSC 8C     ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Compton,CCC000149922,MUSC 70C    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Compton,CCC000150189,ELEC 8      ,093420,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Compton,CCC000564600,PE-274      ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20150604
Compton,CCC000564832,CADD-43     ,095300,D,04.50,04.50,N,C,Y,Y,Y,,,20150616
Compton,CCC000564833,FTEC103     ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Compton,CCC000581268,AS-23       ,493014,C,02.00,02.00,B,E,Y,Y,Y,,,20170315
Compton,CCC000581513,AS-23       ,493014,C,02.00,02.00,B,E,Y,Y,Y,,,20170316
Compton,CCC000597924,CHEM104     ,190500,D,03.00,03.00,N,E,Y,Y,Y,,,20181016
Compton,CCC000597925,CIS102      ,070210,D,03.00,03.00,N,D,Y,Y,Y,,,20221022
Compton,CCC000597926,CIS120      ,070900,D,02.50,02.50,N,C,Y,Y,Y,,,20190201
Compton,CCC000597927,CIS170      ,070710,D,04.00,04.00,N,C,Y,Y,Y,,,20230607
Compton,CCC000597928,CIS174      ,070710,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Compton,CCC000597929,COMS99      ,150600,D,03.00,01.00,N,E,Y,Y,Y,,,20181014
Compton,CCC000597961,COSM105     ,300700,D,06.50,06.50,N,C,Y,Y,Y,,,20191019
Compton,CCC000597963,COSM130     ,300700,D,05.00,05.00,N,B,Y,Y,Y,,,20191019
Compton,CCC000597964,COSM160     ,300700,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Compton,CCC000597979,ACR160      ,094600,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Compton,CCC000597980,AJ149       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Compton,CCC000597981,ART141      ,061460,D,03.00,03.00,N,D,Y,Y,Y,,,20210820
Compton,CCC000598009,ECON101H    ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20211124
Compton,CCC000598050,ETEC110     ,092400,D,03.00,03.00,N,C,Y,Y,Y,,,20200625
Compton,CCC000598107,HIST122H    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Compton,CCC000614934,MATH65      ,170100,D,05.00,05.00,N,E,A,Y,Y,,,20200416
Compton,CCC000631368,PHYS103     ,190200,D,05.00,05.00,N,E,Y,Y,Y,,,20220507
Compton,CCC000631584,ENGL229     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20220525
Compton,CCC000055953,MUSC 7A     ,100400,D,02.00,01.00,N,E,Y,Y,Y,,,20070917
Compton,CCC000064765,BUS 84      ,050200,D,04.00,04.00,N,D,Y,Y,Y,,,20070917
Compton,CCC000065289,ALH 10      ,120100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Compton,CCC000066390,COT 14B     ,051400,C,01.00,01.00,N,C,Y,Y,Y,,,20070917
Compton,CCC000066395,ENGR 21     ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Compton,CCC000073090,COT 24B     ,051400,C,01.00,01.00,N,C,Y,Y,Y,,,20070917
Compton,CCC000073810,ENGL 7B     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Compton,CCC000074470,CSTR 5      ,095700,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Compton,CCC000074473,ENGL 17A    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Compton,CCC000076255,MOUS 10X    ,070100,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Compton,CCC000081584,PRLG 11     ,140100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Compton,CCC000082862,MTCH 9      ,095600,C,02.00,02.00,N,D,Y,Y,Y,,,20070917
Compton,CCC000083273,ATEC 10     ,094800,C,05.00,05.00,N,C,Y,Y,Y,,,20070917
Compton,CCC000083486,CIS 5       ,070730,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Compton,CCC000084104,DANC 3D     ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Compton,CCC000084163,ESL 16      ,493080,C,03.00,03.00,B,E,Y,Y,Y,,,20070917
Compton,CCC000152579,BUS 2       ,050200,D,05.00,04.00,N,B,Y,Y,Y,,,20070917
Compton,CCC000152796,WELD 7      ,095650,D,08.00,08.00,N,C,Y,Y,Y,,,20070917
Compton,CCC000153108,PE 56A      ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Compton,CCC000160524,FIRE 100B   ,213350,D,09.00,09.00,N,B,Y,Y,Y,,,20070917
Compton,CCC000160746,MTCH 23C    ,095600,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Compton,CCC000166409,CSTR 11     ,095200,D,05.00,05.00,N,C,Y,Y,Y,,,20070917
Compton,CCC000166969,MUSC 20B    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Compton,CCC000174894,CIS 115     ,079900,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Compton,CCC000175405,FECO 43     ,130700,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Compton,CCC000175420,NDEG 18     ,123010,C,02.50,02.50,N,C,Y,Y,Y,,,20070917
Compton,CCC000175706,BUS 38A     ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Compton,CCC000175958,RLST 9      ,051100,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Compton,CCC000181759,COT 17D     ,051400,C,01.00,01.00,N,C,Y,Y,Y,,,20070917
Compton,CCC000181760,MATH 1C     ,493042,C,03.00,03.00,B,E,Y,Y,Y,,,20070917
Compton,CCC000182477,BUS 32      ,050200,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Compton,CCC000182603,HIST 14     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Compton,CCC000182630,ESL 3B      ,493080,C,05.00,05.00,B,E,Y,Y,Y,,,20070917
Compton,CCC000182645,COT 22B     ,051400,C,01.00,01.00,N,C,Y,Y,Y,,,20070917
Compton,CCC000188411,NDEG 42     ,123010,D,00.50,00.50,N,B,Y,Y,Y,,,20070917
Compton,CCC000188449,CIS 40      ,070100,D,04.00,03.00,N,C,Y,Y,Y,,,20070917
Compton,CCC000188670,EMTP 1      ,125000,D,15.00,15.00,N,C,Y,Y,Y,,,20070917
Compton,CCC000189264,REC 2       ,083610,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Compton,CCC000189374,MATH 27     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Compton,CCC000195461,MGT 1A      ,050600,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Compton,CCC000195889,ENGL 9A     ,493070,C,05.00,05.00,B,E,B,Y,Y,,,20070917
Compton,CCC000195967,NVOC 3      ,123020,C,10.00,10.00,N,C,Y,Y,Y,,,20070917
Compton,CCC000201532,ANAT 1      ,041000,D,08.00,04.00,N,E,Y,Y,Y,,,20070917
Compton,CCC000150663,MTCH 23     ,095630,D,08.00,08.00,N,C,Y,Y,Y,,,20070917
Compton,CCC000151024,COT 1A      ,051400,C,01.00,01.00,N,C,Y,Y,Y,,,20070917
Compton,CCC000151035,NDEG 44     ,123010,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Compton,CCC000158461,GEOG 2      ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Compton,CCC000158696,LRND 4      ,080900,C,03.00,03.00,N,E,Y,Y,Y,,,20070917
Compton,CCC000158868,BUS 3       ,050200,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Compton,CCC000165199,JRN 1       ,060200,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Compton,CCC000165719,BUS 12A     ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Compton,CCC000174431,ENGR 1      ,095300,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Compton,CCC000174579,ENGL 12A    ,493070,C,03.00,03.00,B,E,Y,Y,Y,,,20070917
Compton,CCC000174593,COT 16      ,051400,C,01.00,01.00,N,C,Y,Y,Y,,,20070917
Compton,CCC000180387,HIST 1A     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Compton,CCC000180599,BUS 9       ,051400,C,03.00,03.00,N,C,Y,Y,Y,,,20070917
Compton,CCC000180773,BUS 3B      ,050200,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Compton,CCC000181126,CSTR 6      ,095700,C,03.00,03.00,N,C,Y,Y,Y,,,20070917
Compton,CCC000181154,COT 15      ,051400,C,01.00,01.00,N,C,Y,Y,Y,,,20070917
Compton,CCC000605628,SPAN101     ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20251210
Compton,CCC000605629,SPAN102     ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20251210
