College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Sacramento City,CCC000244743,FREN411     ,110200,D,04.00,04.00,N,E,Y,Y,Y,,,20240719
Sacramento City,CCC000244792,MTRC140-8946,094830,D,03.00,03.00,N,C,Y,Y,Y,,,20091026
Sacramento City,CCC000244863,HCD116      ,493011,D,01.00,00.50,N,E,Y,Y,Y,,,20240703
Sacramento City,CCC000244967,DAST112-1668,124010,D,03.00,03.00,N,C,Y,Y,Y,,,20100119
Sacramento City,CCC000245050,ART3009200  ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Sacramento City,CCC000245299,ESL32470750 ,493086,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Sacramento City,CCC000250259,ECON100     ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20231206
Sacramento City,CCC000250478,GERM401-3108,110300,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000250512,PSYC360     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20210328
Sacramento City,CCC000250689,MKT 055D4470,050900,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000251007,DHYG109     ,124020,D,00.50,00.50,N,C,Y,Y,Y,,,20220603
Sacramento City,CCC000251082,FCS326-2772 ,130560,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000251126,PSYC340     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20210328
Sacramento City,CCC000211568,MUP315-4464 ,100400,D,02.00,01.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000211881,FAS165-24206,130300,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000211981,HUM350-3485 ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000212314,NURS445-2266,123000,D,00.50,00.50,N,B,Y,Y,Y,,,20070917
Sacramento City,CCC000212584,HUM D049 02W,493013,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000217687,LIBR307-8712,160100,D,00.50,00.50,N,E,Y,Y,Y,,,20160418
Sacramento City,CCC000217731,LIBT325     ,160200,D,03.00,03.00,N,D,Y,Y,Y,,,20240321
Sacramento City,CCC000217958,ADMJ330     ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20220521
Sacramento City,CCC000218250,KOREAN401   ,111700,D,04.00,04.00,N,E,Y,Y,Y,,,20240720
Sacramento City,CCC000218540,HCD320-4233 ,493013,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000218896,S S  046 328,220100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000225508,MKT 052 4456,050900,D,02.00,02.00,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000225646,SPO370-10957,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000225803,LIBT4983780 ,160200,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
Sacramento City,CCC000225912,RVT100-20916,094850,D,04.00,04.00,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000226080,COSM060A6730,300700,C,05.00,05.00,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000226254,FCS2942776  ,130100,D,04.00,00.50,N,D,Y,Y,Y,,,20191019
Sacramento City,CCC000226259,ART3909990  ,100230,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Sacramento City,CCC000231343,RV T063 5434,094850,C,01.00,01.00,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000231472,COMM315     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20210328
Sacramento City,CCC000231535,FIT310106240,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Sacramento City,CCC000231541,ECE314      ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20231031
Sacramento City,CCC000231556,FCS312-2768 ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000231597,RAI29411714 ,094740,D,04.00,00.50,N,D,Y,Y,Y,,,20191019
Sacramento City,CCC000231621,TA437-6549  ,100600,D,02.00,02.00,N,E,Y,Y,Y,,,20080513
Sacramento City,CCC000231705,V N  053B2FR,123020,D,00.00,00.00,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000231756,BUS  068G24S,051400,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000231987,GEO49523708 ,191400,D,03.00,01.00,N,E,Y,Y,Y,,,20191019
Sacramento City,CCC000232008,SIL334-11726,085000,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000232057,D HYG049 00U,124020,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000232177,COMMC1000   ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20241206
Sacramento City,CCC000237234,AERO3026570 ,095000,D,05.00,05.00,N,C,Y,Y,Y,,,20191019
Sacramento City,CCC000237414,RAILR120    ,094740,D,03.00,03.00,N,C,Y,Y,Y,,,20240705
Sacramento City,CCC000237504,OT A099I6366,121800,D,03.00,01.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000237557,HSER370-3223,210400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000237578,GEOL308     ,191400,D,03.00,03.00,N,E,Y,Y,Y,,,20231020
Sacramento City,CCC000238117,JAPAN402    ,110800,D,04.00,04.00,N,E,Y,Y,Y,,,20240720
Sacramento City,CCC000238229,MUIV368-2675,100400,D,02.00,01.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000243100,PSYC374     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20210328
Sacramento City,CCC000243329,HIST344     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20211104
Sacramento City,CCC000243838,GERM49I-2158,110300,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000248952,GCOM065 7808,093600,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000249043,EDT342      ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20240321
Sacramento City,CCC000249206,KINES382    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20240704
Sacramento City,CCC000249299,SOCS332-6062,220100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000249533,MUFHL310    ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20240202
Sacramento City,CCC000249667,BIOL412     ,040100,D,05.00,05.00,N,E,Y,Y,Y,,,20220121
Sacramento City,CCC000249855,ENGCW400    ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20220109
Sacramento City,CCC000249982,ENGL067 5192,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000254513,BIOL 049 012,040100,D,03.00,00.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000254752,BUS 064B0950,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000254860,DDSN335     ,061460,D,01.50,01.50,N,C,Y,Y,Y,,,20231004
Sacramento City,CCC000254928,ART323      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20231031
Sacramento City,CCC000255036,SOCS325-6064,220100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000255109,CHEM49549300,190500,D,03.00,01.00,N,E,Y,Y,Y,,,20191019
Sacramento City,CCC000255127,ESL  251 4BA,493080,C,03.00,03.00,B,E,Y,Y,Y,,,20070917
Sacramento City,CCC000255155,JOUR300     ,060200,D,03.00,03.00,N,D,Y,Y,Y,,,20211014
Sacramento City,CCC000255357,TA312-6467  ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000255416,PE R 001 686,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000255532,SPO355-10946,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000255598,PHOT362-4879,101200,D,03.00,02.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000123650,ESLL91-23997,493086,C,01.00,00.50,B,E,A,Y,Y,,,20100420
Sacramento City,CCC000124430,MUIV4434520 ,100400,D,02.00,01.00,N,E,Y,Y,Y,,,20191019
Sacramento City,CCC000124898,CJ C186 8428,210500,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000125314,PE R001 8370,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000125701,CJ C152 7380,210500,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000126181,MUS356-24570,100400,D,01.50,01.50,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000131387,CIS140-11353,070810,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000131510,PSYC405     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20210328
Sacramento City,CCC000131889,STEC075 3616,095730,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000131924,SURVY310    ,095730,D,04.00,04.00,N,C,Y,Y,Y,,,20240703
Sacramento City,CCC000132004,CJ C137 0426,210500,D,05.00,00.50,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000132141,EC E012 4068,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000132499,PE R 001 6EX,083500,D,00.00,00.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000132557,ENGL049 0008,150100,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000132610,PE R 001 6EL,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000132652,MKT 057F4488,050900,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000132694,PE R 049 01I,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000133131,CJ C104 9650,210500,D,05.00,00.50,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000133895,CJ C102 5654,210500,D,04.00,00.50,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000138746,ESL 004G6998,493083,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000139482,SPO380-10967,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000140055,GCOM340-5555,061460,D,03.00,03.00,N,D,Y,Y,Y,,,20110307
Sacramento City,CCC000140359,CISN351     ,070810,D,03.00,03.00,N,B,Y,Y,Y,,,20220521
Sacramento City,CCC000140478,ENGL280-6830,152000,C,01.00,01.00,B,E,A,Y,Y,,,20100630
Sacramento City,CCC000141464,AER495236830,095000,D,03.00,01.00,N,D,Y,Y,Y,,,20191019
Sacramento City,CCC000141466,CISC90216560,070100,C,01.00,01.00,N,D,Y,Y,Y,,,20180519
Sacramento City,CCC000141536,MGMT201-7180,050600,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000146135,MUSM049I4190,100400,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000146568,AERO100-9371,095000,D,05.00,05.00,N,C,Y,Y,Y,,,20080513
Sacramento City,CCC000147333,ECE322      ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20240119
Sacramento City,CCC000147341,MUSM360-9130,100400,D,02.50,02.50,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000147676,ARTH3309130 ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20181109
Sacramento City,CCC000147940,MI T049I5964,095650,D,03.00,01.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000148326,HUM  049 01K,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000148580,BUS  074 3FK,050100,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000148784,MTR150-20960,094830,D,01.50,01.50,N,C,Y,Y,Y,,,20091026
Sacramento City,CCC000148865,P T  080 2CC,093600,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
Sacramento City,CCC000148986,GEOG312-3049,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000256847,POLS320     ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20240104
Sacramento City,CCC000531287,NURSE437    ,123000,D,12.00,12.00,N,B,Y,Y,Y,,,20250613
Sacramento City,CCC000294209,OTA110      ,121800,D,03.00,03.00,N,C,Y,Y,Y,,,20250613
Sacramento City,CCC000258745,PTA100      ,122200,D,01.50,01.50,N,D,Y,Y,Y,,,20250613
Sacramento City,CCC000256995,BIOL402     ,040100,D,05.00,05.00,N,E,Y,Y,Y,,,20220121
Sacramento City,CCC000257013,BIO342118380,040300,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Sacramento City,CCC000257132,ASTR31087050,191100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Sacramento City,CCC000257166,PSYC363-8730,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000249953,PTA110      ,122200,D,03.00,03.00,N,C,Y,Y,Y,,,20250613
Sacramento City,CCC000234270,PTA111      ,122200,D,02.00,02.00,N,C,Y,Y,Y,,,20250613
Sacramento City,CCC000245223,PTA120      ,122200,D,03.50,03.50,N,C,Y,Y,Y,,,20250613
Sacramento City,CCC000257419,ANTH330-6648,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000257513,ADMJ30087310,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Sacramento City,CCC000257602,HUM D053E28K,493012,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000257604,CHEM110     ,190500,D,02.00,02.00,N,E,Y,Y,Y,,,20240113
Sacramento City,CCC000257728,PE R049 0054,083500,D,03.00,00.50,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000257864,CISP430     ,070710,D,04.00,04.00,N,C,Y,Y,Y,,,20220603
Sacramento City,CCC000257868,RAILR142    ,094740,D,03.00,03.00,N,C,Y,Y,Y,,,20240915
Sacramento City,CCC000257873,ESLW40-7760 ,493084,C,04.00,04.00,B,E,B,Y,Y,,,20100420
Sacramento City,CCC000262400,TMAC30099310,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Sacramento City,CCC000262419,LIBT311-9034,160200,C,00.50,00.50,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000262575,A H 049I7042,120100,D,03.00,01.00,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000262598,ESL 003B2834,493083,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000262710,MET362      ,094600,D,03.00,03.00,N,C,Y,Y,Y,,,20240202
Sacramento City,CCC000262733,JAPAN411    ,110800,D,04.00,04.00,N,E,Y,Y,Y,,,20240713
Sacramento City,CCC000262748,POLS049I8902,220700,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000263277,CISA310-8480,070210,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000263285,KINES352    ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20240720
Sacramento City,CCC000263346,MATH420     ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20220603
Sacramento City,CCC000263365,RE342       ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20230718
Sacramento City,CCC000267679,P T  080 2CD,093600,D,00.00,00.00,N,B,Y,Y,Y,,,20070917
Sacramento City,CCC000267717,DHYG100     ,124020,D,00.50,00.50,N,D,Y,Y,Y,,,20220603
Sacramento City,CCC000267816,ECE10668200 ,130560,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Sacramento City,CCC000267830,MGMT052 2578,050600,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000267934,C J C101 4D0,210500,D,04.00,04.00,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000268059,E T 049 1400,093400,D,03.00,00.50,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000268078,MUP411-4587 ,100400,D,02.00,01.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000268166,SOC310      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20220603
Sacramento City,CCC000268207,T A 099 4536,100700,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000268253,HEED113-266 ,083700,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000268559,COSM120     ,300700,D,05.00,05.00,N,C,Y,Y,Y,,,20230717
Sacramento City,CCC000268653,PSYC392     ,200100,D,02.00,02.00,N,E,Y,Y,Y,,,20240322
Sacramento City,CCC000268663,PHI49523720 ,150900,D,03.00,01.00,N,E,Y,Y,Y,,,20191019
Sacramento City,CCC000268711,PHIL317-2589,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000274237,HSER049 0106,210400,D,03.00,01.00,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000274276,COSM111     ,300700,D,10.00,10.00,N,C,Y,Y,Y,,,20230717
Sacramento City,CCC000274350,ANTH310     ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20220702
Sacramento City,CCC000274390,MIT330-7612 ,095650,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000274421,JOUR310     ,060200,D,03.00,03.00,N,D,Y,Y,Y,,,20220603
Sacramento City,CCC000274636,MATH342     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20210326
Sacramento City,CCC000274705,MUIVI375    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20240704
Sacramento City,CCC000274751,JOUR49866350,060200,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
Sacramento City,CCC000275004,SILA330-6145,085000,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000275024,ESL299      ,493087,D,04.00,00.50,N,E,A,Y,Y,,,20240703
Sacramento City,CCC000275087,CJ C146 7494,210500,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000279422,SPO315-10925,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000279698,FASH183-8751,130300,D,03.00,03.00,N,C,Y,Y,Y,,,20120604
Sacramento City,CCC000279758,CI S011C4170,070100,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000279775,COMM316     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20210328
Sacramento City,CCC000279855,BUS  084C2AY,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000268614,CISP310     ,070710,D,04.00,04.00,N,C,Y,Y,Y,,,20250613
Sacramento City,CCC000286908,CISP360     ,070710,D,04.00,04.00,N,C,Y,Y,Y,,,20250613
Sacramento City,CCC000280031,MUIV4474518 ,100400,D,02.00,01.00,N,E,Y,Y,Y,,,20191019
Sacramento City,CCC000280107,CJ C154 4800,210500,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000280157,SPEE 049 046,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000280217,PSYC370     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20210328
Sacramento City,CCC000598031,CISW327     ,070710,D,04.00,04.00,N,C,Y,Y,Y,,,20250613
Sacramento City,CCC000280254,CJ C171 7210,210500,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000284806,SOC301      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20231031
Sacramento City,CCC000284843,ACCT126-476 ,050200,D,04.00,03.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000285019,FREN402     ,110200,D,04.00,04.00,N,E,Y,Y,Y,,,20240719
Sacramento City,CCC000285149,FREN101-2968,110200,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000285462,PHOT401-9740,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000285553,MKT  055D3G6,050900,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000285584,LIBR307-8712,160100,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000285591,TA452       ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20240722
Sacramento City,CCC000289744,GERON498    ,130900,D,04.00,01.00,N,C,Y,Y,Y,,,20220715
Sacramento City,CCC000289798,GCOM310-1623,061400,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000289931,BUS 049I4590,050100,D,03.00,01.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000290031,ADM495236820,210500,D,03.00,01.00,N,D,Y,Y,Y,,,20191019
Sacramento City,CCC000290095,KIN365216280,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Sacramento City,CCC000290241,NURS315-8684,123000,C,02.00,02.00,N,C,Y,Y,Y,,,20091110
Sacramento City,CCC000290325,MUSM110-4400,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000290377,ESLG32024030,493084,D,04.00,04.00,N,E,A,Y,Y,,,20190713
Sacramento City,CCC000290400,ESLW85-11317,493084,C,02.00,02.00,B,E,A,Y,Y,,,20100420
Sacramento City,CCC000290450,CISA306     ,070210,D,02.00,02.00,N,C,Y,Y,Y,,,20230718
Sacramento City,CCC000290704,MUIVI358    ,100400,D,02.00,01.00,N,E,Y,Y,Y,,,20240722
Sacramento City,CCC000295147,AH102       ,120100,D,01.00,01.00,N,D,Y,Y,Y,,,20240113
Sacramento City,CCC000295313,P T  050 2BT,093600,D,00.00,00.00,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000295330,M E T132 1TC,094500,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000295598,BUS320      ,050100,D,03.00,03.00,N,D,Y,Y,Y,,,20231209
Sacramento City,CCC000295612,MATH100     ,170100,D,05.00,05.00,N,E,B,Y,Y,,,20240322
Sacramento City,CCC000295620,SOC497-6246 ,220800,D,04.00,01.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000295748,DAST107     ,124010,D,02.50,02.50,N,C,Y,Y,Y,,,20240208
Sacramento City,CCC000295852,P T  082 2CG,093600,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Sacramento City,CCC000531284,NURSE417    ,123010,D,12.00,12.00,N,C,Y,Y,Y,,,20250613
Sacramento City,CCC000559290,NURSE427    ,123000,D,12.00,12.00,N,B,Y,Y,Y,,,20250613
Sacramento City,CCC000255835,HUM495      ,159900,D,03.00,01.00,N,E,Y,Y,Y,,,20240704
Sacramento City,CCC000255916,CISC320     ,070100,D,01.00,01.00,N,D,Y,Y,Y,,,20240321
Sacramento City,CCC000255940,STEC099 6742,095730,D,03.00,00.50,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000255993,OT A054 2492,121800,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000256192,ANTH49495250,220200,D,03.00,01.00,N,E,Y,Y,Y,,,20191019
Sacramento City,CCC000256210,CISN315-737 ,070810,D,02.00,02.00,N,B,Y,Y,Y,,,20080909
Sacramento City,CCC000256406,AH310-6800  ,120100,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000261936,C J C137 0BU,210500,D,05.00,05.00,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000266699,MET352      ,094600,D,03.00,03.00,N,C,Y,Y,Y,,,20240202
Sacramento City,CCC000266724,SOC312-6217 ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000267006,ENGW480-8035,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000267041,ECON304     ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20210326
Sacramento City,CCC000267055,ESL 003G2588,493083,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000267147,ECE305      ,130500,D,01.00,01.00,N,D,Y,Y,Y,,,20240119
Sacramento City,CCC000267150,LIBT331     ,160200,D,03.00,03.00,N,C,Y,Y,Y,,,20240321
Sacramento City,CCC000267208,DAST117-1670,124010,D,02.00,02.00,N,C,Y,Y,Y,,,20100601
Sacramento City,CCC000267286,MUP413-4591 ,100400,D,02.00,01.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000267437,ACCT1044820 ,050200,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Sacramento City,CCC000267559,HIST483     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20210402
Sacramento City,CCC000267570,CJ C121A1018,210500,D,02.00,00.50,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000652948,BIOL302     ,041000,D,03.00,03.00,N,E,Y,Y,Y,,,20250611
Sacramento City,CCC000273235,ART38010090 ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Sacramento City,CCC000273316,M E T060 2G9,094500,D,00.00,00.00,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000273348,ESL 049I8696,493083,D,04.00,01.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000273431,POLS322     ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20240104
Sacramento City,CCC000619546,MAKR200     ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20250611
Sacramento City,CCC000273875,TA303       ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20240722
Sacramento City,CCC000273904,POLS340     ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20240104
Sacramento City,CCC000273943,MUP402-4482 ,100400,D,02.00,01.00,N,E,Y,Y,Y,,,20130205
Sacramento City,CCC000274090,MUP422      ,100400,D,02.00,00.50,N,E,Y,Y,Y,,,20240722
Sacramento City,CCC000091962,CISP301     ,070710,D,04.00,04.00,N,C,Y,Y,Y,,,20250613
Sacramento City,CCC000278427,DHYG132     ,124020,D,01.00,01.00,N,C,Y,Y,Y,,,20220603
Sacramento City,CCC000278459,P S 001 3012,190100,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000278469,MUFHL431    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20240202
Sacramento City,CCC000278480,LIBR030 9910,160200,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000278767,ADMJ331     ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20240113
Sacramento City,CCC000278787,BUS 057A4442,051400,D,02.00,01.00,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000278891,PSYC4945910 ,200100,D,04.00,00.50,N,E,Y,Y,Y,,,20191019
Sacramento City,CCC000279011,AERO30310360,095000,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Sacramento City,CCC000279089,TA49462650  ,100700,D,04.00,00.50,N,E,Y,Y,Y,,,20191019
Sacramento City,CCC000279209,MTRC100-9300,094830,D,05.00,05.00,N,D,Y,Y,Y,,,20080513
Sacramento City,CCC000279269,ADAP322-7271,083580,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Sacramento City,CCC000283563,CANT402     ,110700,D,04.00,04.00,N,E,Y,Y,Y,,,20240719
Sacramento City,CCC000283593,CI S006 0282,070100,C,03.00,03.00,N,D,Y,Y,Y,,,20070917
Sacramento City,CCC000283698,CJ C111 8956,210500,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Sacramento City,CCC000283734,GERON300    ,130900,D,03.00,03.00,N,D,Y,Y,Y,,,20220715
