College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
San Francisco,CCC000004507,MABS 101    ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20130418
San Francisco,CCC000012143,ITAL 4A     ,110400,D,03.00,03.00,N,E,Y,Y,Y,,,20080124
San Francisco,CCC000576040,MATH90      ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20250227
San Francisco,CCC000620173,MATH98      ,170100,D,07.00,07.00,N,E,Y,Y,Y,,,20250227
San Francisco,CCC000372263,CDEV76      ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20250712
San Francisco,CCC000625419,LIBR58      ,160200,D,03.00,03.00,N,C,Y,Y,Y,,,20250712
San Francisco,CCC000372795,SOC35       ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20250712
San Francisco,CCC000349921,ART130A     ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20250108
San Francisco,CCC000370976,FREN10A     ,110200,D,03.00,03.00,N,E,Y,Y,Y,,,20250108
San Francisco,CCC000365178,FREN10B     ,110200,D,03.00,03.00,N,E,Y,Y,Y,,,20250108
San Francisco,CCC000371401,FREN3A      ,110200,D,03.00,03.00,N,E,Y,Y,Y,,,20250108
San Francisco,CCC000365643,FREN3B      ,110200,D,03.00,03.00,N,E,Y,Y,Y,,,20250108
San Francisco,CCC000376617,RUSS1A      ,110600,D,03.00,03.00,N,E,Y,Y,Y,,,20250108
San Francisco,CCC000370279,RUSS1B      ,110600,D,03.00,03.00,N,E,Y,Y,Y,,,20250108
San Francisco,CCC000648617,DSPS4014    ,493031,N,00.00,00.00,B,E,Y,E,Y,,,20250110
San Francisco,CCC000648618,DSPS4023    ,493031,N,00.00,00.00,B,E,Y,E,Y,,,20250110
San Francisco,CCC000648619,DSPS4044    ,493031,N,00.00,00.00,N,E,Y,E,Y,,,20250110
San Francisco,CCC000648707,TRST3421    ,493062,N,00.00,00.00,B,E,Y,C,Y,,,20250110
San Francisco,CCC000648709,TRST3535    ,493062,N,00.00,00.00,B,E,Y,C,Y,,,20250110
San Francisco,CCC000648978,ART114      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20250111
San Francisco,CCC000648979,ESLN6621    ,493087,N,00.00,00.00,B,E,C,A,Y,,,20250111
San Francisco,CCC000648980,ESLN6623    ,493087,N,00.00,00.00,B,E,C,A,Y,,,20250111
San Francisco,CCC000648981,ESLN6625    ,493100,N,00.00,00.00,B,D,C,A,Y,,,20250111
San Francisco,CCC000648982,ESLN6627    ,493100,N,00.00,00.00,B,C,C,A,Y,,,20250111
San Francisco,CCC000648983,FSC33A      ,213300,D,01.00,01.00,N,C,Y,Y,Y,,,20250111
San Francisco,CCC000648984,FSC33B      ,213300,D,01.00,01.00,N,C,Y,Y,Y,,,20250111
San Francisco,CCC000648985,FSC33C      ,213300,D,01.00,01.00,N,C,Y,Y,Y,,,20250111
San Francisco,CCC000648986,FSC33D      ,213300,D,00.50,00.50,N,C,Y,Y,Y,,,20250111
San Francisco,CCC000648987,FSC34A      ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20250111
San Francisco,CCC000648988,FSC34B      ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20250111
San Francisco,CCC000648989,FSC34C      ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20250111
San Francisco,CCC000011006,WKEX 302    ,050100,D,02.00,02.00,N,D,Y,Y,Y,,,20080104
San Francisco,CCC000649086,APPR9714    ,095230,N,00.00,00.00,N,A,Y,I,Y,,,20250117
San Francisco,CCC000649212,BIO14       ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20250117
San Francisco,CCC000649213,CINE40      ,061220,D,02.00,02.00,N,C,Y,Y,Y,,,20250117
San Francisco,CCC000649214,EMT15       ,125000,D,00.50,00.50,N,C,Y,Y,Y,,,20250117
San Francisco,CCC000649215,ESLF5006    ,493087,N,00.00,00.00,B,E,C,A,Y,,,20250117
San Francisco,CCC000649217,ESLV3801    ,493100,N,00.00,00.00,B,D,C,A,Y,,,20250117
San Francisco,CCC000649218,ESLV3823    ,493100,N,00.00,00.00,B,C,C,A,Y,,,20250117
San Francisco,CCC000649219,ESLV3923    ,493100,N,00.00,00.00,B,C,C,A,Y,,,20250117
San Francisco,CCC000361181,PEA67       ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20250117
San Francisco,CCC000024289,ITAL 1B     ,110400,D,03.00,03.00,N,E,Y,Y,Y,,,20080124
San Francisco,CCC000654921,STAT9000    ,170200,N,00.00,00.00,B,E,Y,C,Y,,,20251118
San Francisco,CCC000652422,STATC1000E  ,170100,D,06.00,06.00,N,E,Y,Y,Y,,,20251118
San Francisco,CCC000368743,RE185       ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20260214
San Francisco,CCC000381507,ART130B     ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20250221
San Francisco,CCC000440905,AAPS100     ,493013,D,03.00,03.00,N,E,Y,Y,Y,,,20250711
San Francisco,CCC000347220,CNIT106     ,070810,D,03.00,03.00,N,C,Y,Y,Y,,,20250711
San Francisco,CCC000378797,CNIT107     ,070810,D,03.00,03.00,N,C,Y,Y,Y,,,20250711
San Francisco,CCC000372903,CNIT108     ,070810,D,03.00,03.00,N,C,Y,Y,Y,,,20250711
San Francisco,CCC000522899,CNST108     ,095200,D,03.00,03.00,N,C,Y,Y,Y,,,20250711
San Francisco,CCC000614950,SOC55       ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20250711
San Francisco,CCC000373824,ART160B     ,100230,D,03.00,03.00,N,E,Y,Y,Y,,,20250517
San Francisco,CCC000349139,HLTH33      ,083700,D,02.00,02.00,N,E,Y,Y,Y,,,20250116
San Francisco,CCC000613347,HLTH49      ,210440,D,03.00,03.00,N,C,Y,Y,Y,,,20250116
San Francisco,CCC000376660,HLTH67      ,129900,D,03.00,03.00,N,C,Y,Y,Y,,,20250116
San Francisco,CCC000619315,HLTH98      ,210440,D,03.00,03.00,N,C,Y,Y,Y,,,20250116
San Francisco,CCC000575922,MUS100      ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20250116
San Francisco,CCC000348663,PHOT50A     ,101100,D,04.00,04.00,N,E,Y,Y,Y,,,20250116
San Francisco,CCC000380309,PHOT50B     ,101100,D,04.00,04.00,N,E,Y,Y,Y,,,20250116
San Francisco,CCC000382042,PHST30      ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20250116
San Francisco,CCC000364310,POLS5       ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250116
San Francisco,CCC000602010,WGST35      ,220110,D,03.00,03.00,N,E,Y,Y,Y,,,20250116
San Francisco,CCC000654722,ESLN3015    ,493087,N,00.00,00.00,B,E,F,A,Y,,,20251112
San Francisco,CCC000021514,MRKT 122    ,050940,D,03.00,03.00,N,C,Y,Y,Y,,,20080104
San Francisco,CCC000612424,MABS413     ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20250521
San Francisco,CCC000654741,ESLN3505    ,493087,N,00.00,00.00,B,E,D,A,Y,,,20251112
San Francisco,CCC000654742,ESLN3605    ,493087,N,00.00,00.00,B,E,C,A,Y,,,20251112
San Francisco,CCC000654743,ESLN3705    ,493087,N,00.00,00.00,B,E,C,A,Y,,,20251112
San Francisco,CCC000626400,CDEV8204    ,130560,N,00.00,00.00,N,D,Y,F,Y,,,20251001
San Francisco,CCC000615987,CDEV8213    ,130560,N,00.00,00.00,N,D,Y,F,Y,,,20251001
San Francisco,CCC000658428,TRST2731    ,493062,N,00.00,00.00,B,E,Y,C,Y,,,20260212
San Francisco,CCC000654744,ESLN3805    ,493087,N,00.00,00.00,B,E,B,A,Y,,,20251112
San Francisco,CCC000654845,ESLN4015    ,493087,N,00.00,00.00,B,E,F,A,Y,,,20251112
San Francisco,CCC000654725,PHYC4B      ,190200,D,03.00,03.00,N,E,Y,Y,Y,,,20251112
San Francisco,CCC000363175,ART146A     ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20251202
San Francisco,CCC000614943,BCST159     ,061400,D,01.00,01.00,N,C,Y,Y,Y,,,20251202
San Francisco,CCC000619905,BIO121      ,040300,D,02.00,02.00,N,E,Y,Y,Y,,,20251202
San Francisco,CCC000365451,SOC1        ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20251202
San Francisco,CCC000362298,THA32       ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20251202
San Francisco,CCC000652170,ADMJ101     ,210550,D,41.50,41.50,N,C,Y,Y,Y,,,20250502
San Francisco,CCC000652171,PE212A      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20250502
San Francisco,CCC000581177,BCST128     ,069900,D,03.00,03.00,N,C,Y,Y,Y,,,20250517
San Francisco,CCC000575492,MUS7V1      ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20250517
San Francisco,CCC000575494,MUS7V2      ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20250517
San Francisco,CCC000575503,MUS7V3      ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20250517
San Francisco,CCC000575491,MUS7V4      ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20250517
San Francisco,CCC000362303,PIL1        ,111710,D,05.00,05.00,N,E,Y,Y,Y,,,20250517
San Francisco,CCC000349494,VMD114A     ,093600,D,02.00,02.00,N,C,Y,Y,Y,,,20250517
San Francisco,CCC000625751,VMD114B     ,103000,D,02.00,02.00,N,D,Y,Y,Y,,,20250517
San Francisco,CCC000458718,WGST25      ,220110,D,03.00,03.00,N,E,Y,Y,Y,,,20250517
San Francisco,CCC000652556,TRST3532    ,493062,N,00.00,00.00,B,E,Y,C,Y,,,20250518
San Francisco,CCC000654917,CDEV78A     ,130550,D,01.00,01.00,N,B,Y,Y,Y,,,20251118
San Francisco,CCC000654918,CDEV78B     ,130550,D,02.00,02.00,N,A,Y,Y,Y,,,20251118
San Francisco,CCC000654919,ESLN6604    ,493087,N,00.00,00.00,N,E,C,A,Y,,,20251118
San Francisco,CCC000360874,PSYC14      ,200100,D,01.00,01.00,N,E,Y,Y,Y,,,20250221
San Francisco,CCC000366225,PSYC26      ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20250221
San Francisco,CCC000367060,CHIN1A      ,110700,D,03.00,03.00,N,E,Y,Y,Y,,,20250220
San Francisco,CCC000654079,ESL74       ,493086,C,03.00,03.00,N,E,D,Y,Y,,,20250904
San Francisco,CCC000654080,ESL76       ,493086,C,03.00,03.00,N,E,C,Y,Y,,,20250904
San Francisco,CCC000650223,SOC7        ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20250213
San Francisco,CCC000018402,RADL 107    ,122600,D,03.00,03.00,N,C,Y,Y,Y,,,20100630
San Francisco,CCC000024416,PHYC 2B     ,190200,D,03.00,03.00,N,E,Y,Y,Y,,,20080104
San Francisco,CCC000564981,ART130C     ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20250221
San Francisco,CCC000601951,BCST101     ,060100,D,03.00,03.00,N,E,Y,Y,Y,,,20250221
San Francisco,CCC000378295,ART136A     ,101300,D,03.00,03.00,N,D,Y,Y,Y,,,20260128
San Francisco,CCC000372116,ART136B     ,101300,D,03.00,03.00,N,D,Y,Y,Y,,,20260128
San Francisco,CCC000366749,CDEV150     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20251208
San Francisco,CCC000379492,CDEV62      ,130590,D,03.00,03.00,N,C,Y,Y,Y,,,20251208
San Francisco,CCC000593072,CDEV64      ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20251208
San Francisco,CCC000655505,COMM38      ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20251208
San Francisco,CCC000616099,EMT14       ,120100,D,03.00,03.00,N,D,Y,Y,Y,,,20251208
San Francisco,CCC000575483,EMT99       ,125000,D,01.00,01.00,N,C,Y,Y,Y,,,20251208
San Francisco,CCC000359008,ESL79       ,493087,D,03.00,03.00,N,E,Y,Y,Y,,,20251208
San Francisco,CCC000365662,CNIT103     ,070820,D,03.00,03.00,N,C,Y,Y,Y,,,20260217
San Francisco,CCC000578210,MED71       ,120800,D,02.00,02.00,N,B,Y,Y,Y,,,20260217
San Francisco,CCC000555949,RF81A       ,010920,D,02.00,02.00,N,C,Y,Y,Y,,,20260217
San Francisco,CCC000611839,RF86A       ,010920,D,02.00,02.00,N,C,Y,Y,Y,,,20260217
San Francisco,CCC000372890,RE191       ,051100,D,03.00,03.00,N,B,Y,Y,Y,,,20260214
San Francisco,CCC000367038,RE192       ,051100,D,03.00,03.00,N,B,Y,Y,Y,,,20260214
San Francisco,CCC000458347,ARCH240     ,020100,D,03.00,03.00,N,C,Y,Y,Y,,,20250501
San Francisco,CCC000044639,ITAL 15A    ,110400,D,03.00,03.00,N,E,Y,Y,Y,,,20080104
San Francisco,CCC000375918,PE235A      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20260305
San Francisco,CCC000369788,PE235B      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20260305
San Francisco,CCC000614447,COMP9959    ,051400,N,00.00,00.00,B,C,Y,I,Y,,,20251002
San Francisco,CCC000653539,EMT5005     ,125000,N,00.00,00.00,N,C,Y,J,Y,,,20251002
San Francisco,CCC000062512,ITAL 3B     ,110400,D,03.00,03.00,N,E,Y,Y,Y,,,20080104
San Francisco,CCC000458351,ART136C     ,101300,D,03.00,03.00,N,D,Y,Y,Y,,,20260129
San Francisco,CCC000382376,ASTR16      ,191100,D,01.00,01.00,N,E,Y,Y,Y,,,20260129
San Francisco,CCC000370211,ASTR18      ,191100,D,03.00,03.00,N,E,Y,Y,Y,,,20260129
San Francisco,CCC000379519,ASTR4       ,191100,D,03.00,03.00,N,E,Y,Y,Y,,,20260129
San Francisco,CCC000613935,CABT9000    ,130600,N,00.00,00.00,N,C,Y,I,Y,,,20260129
San Francisco,CCC000569897,ECON20      ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20260129
San Francisco,CCC000620311,MABS412     ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20260129
San Francisco,CCC000648706,TRST1322    ,493060,N,00.00,00.00,B,E,Y,C,Y,87.5,87.5,20260307
San Francisco,CCC000614336,TRST1324    ,493062,N,00.00,00.00,B,E,Y,C,Y,90,90,20260307
San Francisco,CCC000653720,TRST3333    ,493062,N,00.00,00.00,B,E,Y,C,Y,87.5,87.5,20260307
San Francisco,CCC000613992,TRST3424    ,493062,N,00.00,00.00,B,E,Y,C,Y,90,90,20260307
San Francisco,CCC000652557,TRST3533    ,493062,N,00.00,00.00,B,E,Y,C,Y,87.5,87.5,20260307
San Francisco,CCC000658399,CNIT155     ,070810,D,03.00,03.00,N,C,Y,Y,Y,,,20260206
San Francisco,CCC000066604,MABS 202    ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20080104
San Francisco,CCC000360982,CHEM 107    ,190500,D,02.00,02.00,N,E,Y,Y,Y,,,20080104
San Francisco,CCC000360996,CTRE 103B   ,051430,D,03.00,03.00,N,B,Y,Y,Y,,,20080104
San Francisco,CCC000361017,CASC 70     ,130330,D,02.00,02.00,N,D,Y,Y,Y,,,20080104
San Francisco,CCC000361019,PLS  18     ,140200,D,02.00,02.00,N,B,Y,Y,Y,,,20080617
San Francisco,CCC000361021,BUS  222    ,050630,D,01.50,01.50,N,C,Y,Y,Y,,,20080104
San Francisco,CCC000361037,ART  131B   ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20080104
San Francisco,CCC000361044,ET   135A   ,094610,D,02.00,02.00,N,C,Y,Y,Y,,,20080104
San Francisco,CCC000361062,ART  19D    ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20080104
San Francisco,CCC000361065,EMTP 108    ,125000,D,03.00,03.00,N,B,Y,Y,Y,,,20080104
San Francisco,CCC000361070,FASH 54     ,130310,D,03.00,03.00,N,C,Y,Y,Y,,,20080104
San Francisco,CCC000361079,PHYC4A      ,190200,D,03.00,03.00,N,E,Y,Y,Y,,,20210109
San Francisco,CCC000361126,CDEV 65     ,130540,D,03.00,03.00,N,B,Y,Y,Y,,,20080104
San Francisco,CCC000361128,IDST 53B    ,020100,D,03.00,03.00,N,E,Y,Y,Y,,,20080104
San Francisco,CCC000361146,JAPA3B      ,110800,D,03.00,03.00,N,E,Y,Y,Y,,,20240106
San Francisco,CCC000361167,ASTR 20     ,191100,D,04.00,04.00,N,E,Y,Y,Y,,,20080104
San Francisco,CCC000361176,MUS6B       ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
San Francisco,CCC000361192,DSPSQ       ,493032,C,01.00,01.00,B,E,Y,Y,Y,,,20191019
San Francisco,CCC000361208,JOUR30C     ,060200,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Francisco,CCC000361251,HIT63       ,122300,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
San Francisco,CCC000361273,LBCS 78A    ,051600,D,01.00,01.00,N,D,Y,Y,Y,,,20080617
San Francisco,CCC000361294,BUS  436    ,051400,D,01.50,01.50,N,D,Y,Y,Y,,,20080104
San Francisco,CCC000361307,CAD  191    ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20080104
San Francisco,CCC000361315,SPAN3       ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20200924
San Francisco,CCC000361326,FASH 146    ,130320,D,03.00,03.00,N,C,Y,Y,Y,,,20080104
San Francisco,CCC000361378,CHEM 3A     ,190500,D,04.00,04.00,N,E,Y,Y,Y,,,20080104
San Francisco,CCC000377453,HIST 39     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20080104
San Francisco,CCC000377463,ART156A     ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Francisco,CCC000377481,WELD 144    ,095650,D,02.00,02.00,N,C,Y,Y,Y,,,20100601
San Francisco,CCC000377488,RUSS21A     ,110600,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Francisco,CCC000377492,HIST20      ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20240711
San Francisco,CCC000377494,MUS24       ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Francisco,CCC000377496,CS   113B   ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20080104
San Francisco,CCC000377550,CHEM 208    ,190500,D,07.00,07.00,N,E,Y,Y,Y,,,20080104
San Francisco,CCC000377552,EMT  101    ,125000,D,06.50,06.50,N,B,Y,Y,Y,,,20080104
San Francisco,CCC000377596,HCT 104     ,120510,D,03.50,03.50,N,B,Y,Y,Y,,,20140819
San Francisco,CCC000377598,PE-N 453    ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20080104
San Francisco,CCC000377606,TH A 200    ,100600,D,03.00,03.00,N,D,Y,Y,Y,,,20080104
San Francisco,CCC000377614,PE7         ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Francisco,CCC000377620,PNI  102    ,083700,D,01.00,01.00,N,C,Y,Y,Y,,,20080104
San Francisco,CCC000377621,INTR162     ,050800,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
San Francisco,CCC000377640,HIST4B      ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20240106
San Francisco,CCC000377650,ENGL 35G    ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20080109
San Francisco,CCC000377656,LIBR58C     ,160200,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
San Francisco,CCC000377657,MED  71     ,120820,D,01.50,01.50,N,B,Y,Y,Y,,,20080104
San Francisco,CCC000377660,DLT  71B    ,124030,D,04.00,04.00,N,B,Y,Y,Y,,,20080104
San Francisco,CCC000377661,POLS 9      ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20080124
San Francisco,CCC000377679,JOUR36      ,060200,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
San Francisco,CCC000377680,MABS391     ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20221104
San Francisco,CCC000377723,BUS  168A   ,050800,D,01.00,01.00,N,B,Y,Y,Y,,,20080104
San Francisco,CCC000377725,EMT 15      ,120100,D,00.50,00.50,N,D,Y,Y,Y,,,20140508
San Francisco,CCC000377740,AIRC103     ,095020,D,08.00,08.00,N,C,Y,Y,Y,,,20191019
San Francisco,CCC000377743,APPR 150G   ,094800,D,03.00,03.00,N,A,Y,Y,Y,,,20080104
San Francisco,CCC000377764,MOTO 74     ,094830,D,03.00,03.00,N,C,Y,Y,Y,,,20080104
San Francisco,CCC000377770,CHEM32      ,190500,D,04.00,04.00,N,E,Y,Y,Y,,,20241101
San Francisco,CCC000377771,PE   576B   ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20080104
San Francisco,CCC000377807,GRPH 67     ,093600,D,03.00,03.00,N,C,Y,Y,Y,,,20100601
San Francisco,CCC000377826,LBCS 96     ,051600,D,03.00,03.00,N,D,Y,Y,Y,,,20080617
San Francisco,CCC000377837,ITAL10A     ,110400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Francisco,CCC000377838,ENGL 48M    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20080109
San Francisco,CCC000625636,CS199       ,070700,D,03.00,01.00,N,C,Y,Y,Y,,,20260115
San Francisco,CCC000594323,STAT80S     ,170200,C,02.00,02.00,N,E,Y,Y,Y,,,20260115
San Francisco,CCC000371272,THA160A     ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20260115
San Francisco,CCC000549392,THA160C     ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20260115
San Francisco,CCC000525324,COMM7       ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20260122
San Francisco,CCC000362300,JOUR19      ,060200,D,03.00,03.00,N,D,Y,Y,Y,,,20260125
San Francisco,CCC000658267,CM240       ,095700,D,03.00,03.00,N,C,Y,Y,Y,,,20260201
San Francisco,CCC000658268,CM244       ,095700,D,03.00,03.00,N,C,Y,Y,Y,,,20260201
San Francisco,CCC000095700,ITAL4A      ,110400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Francisco,CCC000114267,ITAL 3A     ,110400,D,03.00,03.00,N,E,Y,Y,Y,,,20080104
San Francisco,CCC000368801,CNIT122     ,070810,D,03.00,03.00,N,C,Y,Y,Y,,,20251017
San Francisco,CCC000127139,CDEV 102    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20080104
San Francisco,CCC000092486,PHYC 62L    ,190200,D,01.00,01.00,N,E,Y,Y,Y,,,20080104
San Francisco,CCC000092695,PHYC 4C     ,190200,D,03.00,03.00,N,E,Y,Y,Y,,,20080104
San Francisco,CCC000093122,WKEX 805    ,050100,D,01.00,01.00,N,D,Y,Y,Y,,,20080104
San Francisco,CCC000102203,ITAL 10B    ,110400,D,03.00,03.00,N,E,Y,Y,Y,,,20080124
San Francisco,CCC000118866,ITAL 4B     ,110400,D,03.00,03.00,N,E,Y,Y,Y,,,20080124
San Francisco,CCC000125362,ITAL 10C    ,110400,D,03.00,03.00,N,E,Y,Y,Y,,,20080104
San Francisco,CCC000625738,SMBU9419    ,050640,N,00.00,00.00,N,C,Y,J,Y,,,20251002
San Francisco,CCC000625739,SMBU9467    ,050640,N,00.00,00.00,N,C,Y,J,Y,,,20251002
San Francisco,CCC000522887,MRKT 150    ,050940,D,03.00,03.00,N,C,Y,Y,Y,,,20101224
San Francisco,CCC000522888,BTEC15      ,043000,D,02.00,02.00,N,C,Y,Y,Y,,,20200919
San Francisco,CCC000522891,CNIT 209J   ,070810,D,03.00,03.00,N,C,Y,Y,Y,,,20101224
San Francisco,CCC000522892,CNIT 60     ,070810,D,01.00,01.00,N,C,Y,Y,Y,,,20101224
San Francisco,CCC000522897,TECH 199X   ,092400,D,00.50,00.50,N,C,Y,Y,Y,,,20101224
San Francisco,CCC000522900,CNST100     ,095200,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Francisco,CCC000522913,SPAN6B      ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20210616
San Francisco,CCC000522914,SPAN6A      ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20210616
San Francisco,CCC000522915,SPAN6       ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
San Francisco,CCC000522920,CDEV 110    ,130550,D,03.00,03.00,N,C,Y,Y,Y,,,20101224
San Francisco,CCC000522936,HOEC 108    ,130600,D,03.00,03.00,N,C,Y,Y,Y,,,20101224
San Francisco,CCC000522937,ENGL 95X    ,150100,C,06.00,06.00,B,E,B,Y,Y,,,20101224
San Francisco,CCC000522944,MOTO93      ,094830,D,04.00,04.00,N,C,Y,Y,Y,,,20201121
San Francisco,CCC000522945,MOTO92      ,094830,D,04.00,04.00,N,C,Y,Y,Y,,,20201121
San Francisco,CCC000522946,MOTO91      ,094830,D,04.00,04.00,N,C,Y,Y,Y,,,20201119
San Francisco,CCC000522947,CNST 109    ,095220,D,04.00,04.00,N,C,Y,Y,Y,,,20101224
San Francisco,CCC000522948,CNST106     ,095230,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Francisco,CCC000522949,CNST 102    ,095260,D,03.00,03.00,N,C,Y,Y,Y,,,20101224
San Francisco,CCC000522950,CNST 107    ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20101224
San Francisco,CCC000522974,GEOG110     ,220610,D,03.00,03.00,N,C,Y,Y,Y,,,20241107
San Francisco,CCC000522975,CAHS 203    ,130630,D,04.00,04.00,N,C,Y,Y,Y,,,20161116
San Francisco,CCC000522980,MOTO90      ,094830,D,04.00,04.00,N,C,Y,Y,Y,,,20201119
San Francisco,CCC000556071,ART170D     ,100220,D,03.00,03.00,N,E,Y,Y,Y,,,20240703
San Francisco,CCC000556075,FASH67B     ,130310,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Francisco,CCC000556076,FASH17      ,130310,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Francisco,CCC000351499,VMD152      ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20250628
San Francisco,CCC000556124,PE224       ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
San Francisco,CCC000556125,PE239B      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191011
San Francisco,CCC000556126,ITAL11A     ,110400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Francisco,CCC000556127,FASH36B     ,130310,D,03.00,03.00,N,C,Y,Y,Y,,,20200216
San Francisco,CCC000556128,CS311D      ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Francisco,CCC000556129,JAPA20      ,110800,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Francisco,CCC000556130,DANC129B    ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20231215
San Francisco,CCC000556132,ITAL11B     ,110400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Francisco,CCC000556133,CS 178A     ,070700,D,03.00,03.00,N,C,Y,Y,Y,,,20140619
San Francisco,CCC000556135,CHIN33      ,110700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Francisco,CCC000556136,BCST 125B   ,060400,D,04.00,04.00,N,C,Y,Y,Y,,,20140619
San Francisco,CCC000556137,BCST 125A   ,060400,D,04.00,04.00,N,C,Y,Y,Y,,,20140619
San Francisco,CCC000556138,SOC21       ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20231215
San Francisco,CCC000556139,PE242C      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
San Francisco,CCC000556140,ARCH 29A    ,020100,D,02.00,02.00,N,D,Y,Y,Y,,,20140619
San Francisco,CCC000556141,ARCH 29B    ,020100,D,02.00,02.00,N,D,Y,Y,Y,,,20140619
