College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Lassen,CCC000218193,PE-4A       ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20151216
Lassen,CCC000218375,CT-51       ,095200,D,08.00,08.00,N,B,Y,Y,Y,,,20100315
Lassen,CCC000218544,GSS-64.03   ,099900,D,00.50,00.50,N,C,Y,Y,Y,,,20151207
Lassen,CCC000218780,ECE-46.01   ,130500,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Lassen,CCC000218808,ECE-10T     ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Lassen,CCC000225271,CT-86A      ,095270,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Lassen,CCC000225327,AJ-48.53    ,210500,D,00.50,00.50,N,C,Y,Y,Y,,,20100315
Lassen,CCC000225330,ART-37A     ,100230,D,03.00,03.00,N,E,Y,Y,Y,,,20100315
Lassen,CCC000226081,COS-62      ,300700,D,16.00,04.00,N,C,Y,Y,Y,,,20100315
Lassen,CCC000226321,AJ-52C      ,210550,D,06.00,06.00,N,B,Y,Y,Y,,,20100315
Lassen,CCC000231403,PSY-33      ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20100617
Lassen,CCC000231926,CS-3        ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20100315
Lassen,CCC000231963,BUS-22A     ,050100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Lassen,CCC000232108,GS-85       ,099900,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Lassen,CCC000232157,CORS-98.01  ,210510,D,07.50,07.50,N,C,Y,Y,Y,,,20100315
Lassen,CCC000232309,AGR-9C      ,010200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Lassen,CCC000237428,BUS-17C     ,051420,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
Lassen,CCC000237536,AGR23       ,010240,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Lassen,CCC000237737,PE-8A       ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20151216
Lassen,CCC000237921,AGR-56      ,010240,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Lassen,CCC000238135,GS-46       ,099900,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Lassen,CCC000243165,PE-44       ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20070917
Lassen,CCC000243203,PEAC-25A    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20151215
Lassen,CCC000243255,NRA-111     ,099900,C,01.00,01.00,N,D,Y,Y,Y,,,20070917
Lassen,CCC000243519,AT-22       ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Lassen,CCC000243613,GSS-64.04   ,099900,D,01.00,01.00,N,C,Y,Y,Y,,,20151207
Lassen,CCC000243617,CT-52       ,095200,D,08.00,08.00,N,C,Y,Y,Y,,,20100315
Lassen,CCC000243828,AJ35        ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20240121
Lassen,CCC000249073,GSS-138     ,099900,C,01.00,01.00,N,C,Y,Y,Y,,,20151209
Lassen,CCC000249759,AT-24A      ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Lassen,CCC000249779,SPOT-11B    ,094610,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Lassen,CCC000249865,AJ9         ,210510,D,03.00,03.00,N,C,Y,Y,Y,,,20240121
Lassen,CCC000249891,AJ52BR      ,210500,D,00.50,00.50,N,C,Y,Y,Y,,,20240222
Lassen,CCC000249897,ART-37B     ,100230,D,03.00,03.00,N,E,Y,Y,Y,,,20100315
Lassen,CCC000254511,GEOG2       ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20230708
Lassen,CCC000254957,VN-62       ,123020,D,03.00,03.00,N,C,Y,Y,Y,,,20151218
Lassen,CCC000255223,ECE-21      ,130500,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Lassen,CCC000255276,ART-43      ,100910,D,02.00,02.00,N,E,Y,Y,Y,,,20160323
Lassen,CCC000255277,ENGL-103    ,150100,C,03.00,03.00,B,E,C,Y,Y,,,20100617
Lassen,CCC000255297,CS-4        ,070710,D,03.00,03.00,N,B,Y,Y,Y,,,20100315
Lassen,CCC000255616,AGR-63      ,010240,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Lassen,CCC000255647,GSS6203     ,099900,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Lassen,CCC000299824,AJ-48.65    ,210500,D,02.00,02.00,N,C,Y,Y,Y,,,20100315
Lassen,CCC000300261,PE-49       ,493200,D,04.00,01.00,N,C,Y,Y,Y,,,20100617
Lassen,CCC000300351,NRA-116     ,099900,C,01.00,01.00,N,C,Y,Y,Y,,,20070917
Lassen,CCC000300642,AT-27       ,094800,D,02.00,02.00,N,C,Y,Y,Y,,,20100617
Lassen,CCC000300724,BUS-46.01B  ,051400,D,00.50,00.50,N,B,Y,Y,Y,,,20070917
Lassen,CCC000305208,AGR-64A     ,010240,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Lassen,CCC000639707,NURS13      ,123010,D,03.00,03.00,N,C,Y,Y,Y,,,20250418
Lassen,CCC000639708,NURS14      ,123010,D,03.00,03.00,N,C,Y,Y,Y,,,20250418
Lassen,CCC000309830,ART-151     ,100200,N,00.00,00.00,N,E,Y,H,Y,102,102,20160120
Lassen,CCC000309887,GSS83       ,099900,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Lassen,CCC000206972,CA31        ,070210,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Lassen,CCC000207021,ECE-52      ,130500,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Lassen,CCC000207124,PGT12       ,094610,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Lassen,CCC000207130,AGR61       ,010200,D,01.50,01.50,N,C,Y,Y,Y,,,20240131
Lassen,CCC000207319,PSY-32      ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20151217
Lassen,CCC000207674,AGR-9B      ,010200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Lassen,CCC000212755,BUS-17B     ,051410,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Lassen,CCC000213008,CORS11      ,210510,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Lassen,CCC000213268,ENGL-8      ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20151201
Lassen,CCC000213382,SPOT-31B    ,094610,D,06.00,06.00,N,B,Y,Y,Y,,,20070917
Lassen,CCC000213476,AJ-6        ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20100315
Lassen,CCC000213569,GS-45       ,099900,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Lassen,CCC000213663,ART-35      ,100900,D,02.00,02.00,N,E,Y,Y,Y,,,20100315
Lassen,CCC000219257,PE-43       ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20151216
Lassen,CCC000219322,PE-150      ,083510,N,00.00,00.00,N,E,Y,D,Y,51,51,20160120
Lassen,CCC000219350,NRA-110     ,099900,C,01.00,01.00,N,B,Y,Y,Y,,,20070917
Lassen,CCC000219629,AT-21       ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20100315
Lassen,CCC000220026,PE-76       ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20151216
Lassen,CCC000220243,JOUR-5      ,060200,D,02.00,02.00,N,B,Y,Y,Y,,,20151211
Lassen,CCC000226984,PE-37       ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20151215
Lassen,CCC000227196,AGR-45D     ,011600,D,04.00,01.00,N,B,Y,Y,Y,,,20070917
Lassen,CCC000227245,CS-31       ,070210,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Lassen,CCC000232755,COS-52      ,300700,D,16.00,16.00,N,C,Y,Y,Y,,,20070917
Lassen,CCC000232847,GSS9808     ,099900,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Lassen,CCC000233122,GS-6        ,099900,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Lassen,CCC000233465,MATH102     ,170100,C,02.00,02.00,B,E,C,Y,Y,,,20190713
Lassen,CCC000233477,DS-142      ,493030,C,01.00,01.00,B,E,Y,Y,Y,,,20151130
Lassen,CCC000238397,SPOT-11     ,094610,D,05.00,05.00,N,C,Y,Y,Y,,,20070917
Lassen,CCC000238530,HUS-38      ,210400,D,01.00,01.00,N,C,Y,Y,Y,,,20151211
Lassen,CCC000238548,WT-118      ,095650,C,02.00,02.00,N,C,Y,Y,Y,,,20151218
Lassen,CCC000238652,ECE-14      ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Lassen,CCC000238838,PEAC-10     ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20100315
Lassen,CCC000239146,GSS5715     ,099900,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Lassen,CCC000239184,GSS-111     ,099900,C,01.00,01.00,N,D,Y,Y,Y,,,20151208
Lassen,CCC000239494,HO-55       ,120100,D,01.00,01.00,N,C,Y,Y,Y,,,20151209
Lassen,CCC000244872,NRA-144     ,099900,C,01.00,01.00,N,D,Y,Y,Y,,,20070917
Lassen,CCC000245097,MATH-181    ,170100,N,00.00,00.00,B,E,B,C,Y,51,51,20160120
Lassen,CCC000250151,CT-86B      ,095270,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Lassen,CCC000250792,PE-3F       ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20151216
Lassen,CCC000251139,SOC1        ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20230709
Lassen,CCC000153544,NRA-120     ,099900,C,01.00,01.00,N,C,Y,Y,Y,,,20070917
Lassen,CCC000153620,PE-5A       ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20151216
Lassen,CCC000153827,CD-57       ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20100315
Lassen,CCC000154013,READ-51     ,152000,C,03.00,03.00,B,E,A,Y,Y,,,20100617
Lassen,CCC000154055,PE -53      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20151215
Lassen,CCC000154318,AGR-26      ,010900,D,03.00,03.00,N,C,Y,Y,Y,,,20100315
Lassen,CCC000154518,GSS51065106 ,099900,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Lassen,CCC000155140,CS-80       ,070710,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Lassen,CCC000155428,ECE-17      ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Lassen,CCC000155594,IDS-85      ,085000,D,03.00,03.00,N,E,Y,Y,Y,,,20151130
Lassen,CCC000155813,GS-49       ,493200,D,04.00,01.00,N,C,Y,Y,Y,,,20070917
Lassen,CCC000161157,AJ-38       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20080630
Lassen,CCC000161531,NRA-114     ,099900,C,01.00,01.00,N,C,Y,Y,Y,,,20070917
Lassen,CCC000161816,AT-25       ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20100315
Lassen,CCC000162228,NRA-147     ,099900,C,01.00,01.00,N,D,Y,Y,Y,,,20070917
Lassen,CCC000162545,ECON-11     ,220400,D,03.00,03.00,N,D,Y,Y,Y,,,20151201
Lassen,CCC000163328,MATH-184    ,170100,N,00.00,00.00,B,E,B,C,Y,51,51,20160120
Lassen,CCC000163444,PE-44A      ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20151216
Lassen,CCC000167989,GSS160      ,099900,N,00.00,00.00,N,C,Y,I,Y,,,20181119
Lassen,CCC000168427,FS-2        ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20151204
Lassen,CCC000169025,PHYS2B      ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20220624
Lassen,CCC000169823,GSS6904     ,099900,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Lassen,CCC000081730,AGR-110D    ,010240,C,02.00,02.00,N,B,Y,Y,Y,,,20070917
Lassen,CCC000082067,JOUR-2      ,060200,D,02.00,02.00,N,C,Y,Y,Y,,,20151211
Lassen,CCC000082068,PE-73       ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20151216
Lassen,CCC000082146,NRA-140     ,099900,C,01.00,01.00,N,B,Y,Y,Y,,,20070917
Lassen,CCC000082225,AGR13       ,010200,D,03.00,03.00,N,C,Y,Y,Y,,,20240131
Lassen,CCC000082408,PE-7A       ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20151216
Lassen,CCC000082434,GS-36       ,099900,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Lassen,CCC000082592,GSS6803     ,099900,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Lassen,CCC000083072,BS-105B     ,152000,C,03.00,01.00,B,E,Y,Y,Y,,,20100617
Lassen,CCC000083200,GSS94       ,099900,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Lassen,CCC000083378,WT-41       ,095650,D,03.00,03.00,N,C,Y,Y,Y,,,20151218
Lassen,CCC000083967,GS-69       ,099900,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
Lassen,CCC000084038,HUS28       ,210400,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Lassen,CCC000084589,SPOT-34     ,094610,D,06.00,06.00,N,B,Y,Y,Y,,,20070917
Lassen,CCC000207744,GS-5        ,099900,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Lassen,CCC000208153,GSS-66.04   ,099900,D,00.50,00.50,N,C,Y,Y,Y,,,20151209
Lassen,CCC000208179,COS-51      ,300700,D,16.00,16.00,N,C,Y,Y,Y,,,20070917
Lassen,CCC000208312,GSS-98.07   ,099900,D,01.00,01.00,N,C,Y,Y,Y,,,20151204
Lassen,CCC000208782,BUS-78      ,051410,D,02.00,01.00,N,B,Y,Y,Y,,,20070917
Lassen,CCC000208909,MATH101     ,170100,C,02.00,02.00,B,E,D,Y,Y,,,20190713
Lassen,CCC000208915,DS-141      ,493030,C,01.00,01.00,N,E,Y,Y,Y,,,20151130
Lassen,CCC000214143,CORS-98.02  ,210510,D,01.00,01.00,N,C,Y,Y,Y,,,20100315
Lassen,CCC000214263,HO-54       ,120100,D,03.00,03.00,N,E,Y,Y,Y,,,20151209
Lassen,CCC000214282,AGR-55      ,010240,D,02.00,02.00,N,B,Y,Y,Y,,,20100315
Lassen,CCC000214805,WT-117      ,095650,C,02.00,02.00,N,C,Y,Y,Y,,,20151218
Lassen,CCC000214849,HUS37       ,210400,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Lassen,CCC000220956,AGR49       ,493200,D,08.00,01.00,N,C,Y,Y,Y,,,20191019
Lassen,CCC000221195,MATH-180    ,170100,N,00.00,00.00,B,E,B,C,Y,51,51,20160120
Lassen,CCC000634519,NURS17      ,123010,D,01.00,01.00,N,C,Y,Y,Y,,,20250423
Lassen,CCC000228552,PE43A       ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20151216
Lassen,CCC000233694,CD-21       ,130500,D,04.00,04.00,N,C,Y,Y,Y,,,20100315
Lassen,CCC000234118,BUS-79      ,051420,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
Lassen,CCC000234646,GSS-58.01   ,099900,D,00.50,00.50,N,C,Y,Y,Y,,,20151204
Lassen,CCC000240076,COT50       ,051400,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Lassen,CCC000240616,CA-59       ,070210,D,02.00,02.00,N,C,Y,Y,Y,,,20100617
Lassen,CCC000251453,HE110       ,130600,C,02.00,02.00,N,D,Y,Y,Y,,,20191019
Lassen,CCC000251527,CS-32       ,070210,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Lassen,CCC000251627,PE-38       ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20151216
Lassen,CCC000252004,GSS6901     ,099900,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Lassen,CCC000252260,CD-161      ,130500,N,00.00,00.00,N,D,Y,F,Y,18,18,20160120
Lassen,CCC000260274,GSS72       ,099900,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Lassen,CCC000260281,CD-55       ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20100315
Lassen,CCC000260961,AGR-24      ,010240,D,02.00,02.00,N,C,Y,Y,Y,,,20100315
Lassen,CCC000265896,GSS6002     ,099900,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Lassen,CCC000266026,AT-36B      ,094800,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Lassen,CCC000266243,ART2        ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20240124
Lassen,CCC000266470,PE-12       ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20151216
Lassen,CCC000272665,AT-33B      ,094800,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Lassen,CCC000277955,NRA-148     ,099900,C,01.00,01.00,N,B,Y,Y,Y,,,20070917
Lassen,CCC000278143,GS-30       ,099900,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Lassen,CCC000278272,GSS5604     ,099900,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Lassen,CCC000282582,JOUR-3C     ,060200,D,03.00,03.00,N,C,Y,Y,Y,,,20151211
Lassen,CCC000119594,STATC1000   ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20250508
Lassen,CCC000282929,AJ-48.58    ,210510,D,00.50,00.50,N,C,Y,Y,Y,,,20100315
Lassen,CCC000287893,FS9801      ,213300,D,01.00,01.00,N,C,Y,Y,Y,,,20190713
Lassen,CCC000287928,BUS18       ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Lassen,CCC000288182,DS114       ,493032,C,01.50,00.50,N,E,Y,Y,Y,,,20191019
Lassen,CCC000288229,CS-8        ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20100315
Lassen,CCC000288356,HUS49       ,493200,D,08.00,01.00,N,C,Y,Y,Y,,,20191019
Lassen,CCC000292805,NRA-122     ,099900,C,01.00,01.00,N,D,Y,Y,Y,,,20070917
Lassen,CCC000292915,PLSC-10     ,220710,D,02.00,02.00,N,E,Y,Y,Y,,,20151217
Lassen,CCC000293009,GS-18       ,099900,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Lassen,CCC000124344,AGR-63A     ,010240,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Lassen,CCC000124353,ENGR11      ,090100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Lassen,CCC000124416,HUM-1T      ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20151211
Lassen,CCC000124454,GS-54       ,099900,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
Lassen,CCC000124488,BIOL32      ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20230705
Lassen,CCC000124592,BUS1C       ,050210,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Lassen,CCC000124746,ECE-55      ,130500,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Lassen,CCC000124899,WT-2        ,095650,D,03.00,03.00,N,C,Y,Y,Y,,,20151218
Lassen,CCC000125526,DS-144      ,493030,C,01.00,01.00,B,E,Y,Y,Y,,,20151130
Lassen,CCC000125547,AGR9        ,010200,D,03.00,03.00,N,C,Y,Y,Y,,,20240131
Lassen,CCC000125879,GS-87       ,099900,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Lassen,CCC000125907,HLTH2       ,083700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Lassen,CCC000125942,AJ-48.16    ,210500,D,00.50,00.50,N,C,Y,Y,Y,,,20100315
Lassen,CCC000131267,CORS14      ,210510,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Lassen,CCC000131522,GSS5105     ,099900,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Lassen,CCC000131581,GSS6701     ,099900,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Lassen,CCC000132139,BS101       ,150100,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Lassen,CCC000132455,AGR-58      ,010240,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Lassen,CCC000132544,GSS-113     ,099900,C,01.00,01.00,N,C,Y,Y,Y,,,20151208
Lassen,CCC000132675,COT-52      ,051400,D,02.00,01.00,N,B,Y,Y,Y,,,20100617
Lassen,CCC000133393,HO80A       ,123030,D,06.00,06.00,N,C,Y,Y,Y,,,20230708
Lassen,CCC000133697,ECE-49      ,493200,D,08.00,01.00,N,C,Y,Y,Y,,,20070917
Lassen,CCC000133720,ART3        ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20240124
Lassen,CCC000139054,ESM-3       ,030100,D,03.00,03.00,N,C,Y,Y,Y,,,20151202
Lassen,CCC000139376,MATH-183    ,170100,N,00.00,00.00,B,E,B,C,Y,51,51,20160120
Lassen,CCC000139920,FS-98.19    ,213300,D,01.00,01.00,N,C,Y,Y,Y,,,20151202
Lassen,CCC000140373,IT22        ,094610,D,01.00,01.00,N,C,Y,Y,Y,,,20220608
Lassen,CCC000140400,FS-122      ,213350,C,01.50,01.50,N,C,Y,Y,Y,,,20151203
Lassen,CCC000140430,CT-83A      ,095260,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Lassen,CCC000140694,ART-51      ,103000,D,01.50,01.50,N,D,Y,Y,Y,,,20100315
Lassen,CCC000140809,ESL-105     ,493087,C,03.00,03.00,B,E,D,Y,Y,,,20151202
Lassen,CCC000141189,WE2         ,493200,D,08.00,01.00,N,D,Y,Y,Y,,,20191019
Lassen,CCC000146172,AJ-50       ,210550,D,04.00,04.00,N,B,Y,Y,Y,,,20070917
Lassen,CCC000146318,READ101     ,152000,C,03.00,03.00,B,E,B,Y,Y,,,20191019
Lassen,CCC000146777,PHIL-20     ,151000,D,03.00,03.00,N,E,Y,Y,Y,,,20151214
Lassen,CCC000147294,HUS48.01    ,210400,D,00.50,00.50,N,C,Y,Y,Y,,,20151211
Lassen,CCC000147402,BUS-1D      ,050200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Lassen,CCC000147489,ECE-23      ,130500,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Lassen,CCC000147885,BUS-16      ,170100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Lassen,CCC000147890,ART-12      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20160323
Lassen,CCC000148060,HO-151      ,121300,N,00.00,00.00,N,D,Y,J,Y,8,8,20160120
Lassen,CCC000148142,SPOT-32B    ,094610,D,06.00,06.00,N,B,Y,Y,Y,,,20070917
Lassen,CCC000148777,ART-45      ,100220,D,00.50,00.50,N,C,Y,Y,Y,,,20100315
Lassen,CCC000148894,ECE-99C     ,130500,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Lassen,CCC000149034,CG-100      ,493010,C,03.00,03.00,N,E,Y,Y,Y,,,20070917
Lassen,CCC000149111,TC-96.01    ,060300,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Lassen,CCC000299075,CT-111      ,095210,C,02.00,02.00,N,C,Y,Y,Y,,,20100315
Lassen,CCC000299481,COS-74      ,300700,D,08.50,08.50,N,C,Y,Y,Y,,,20100315
Lassen,CCC000303831,GS-64       ,099900,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Lassen,CCC000303936,ART-31A     ,100220,D,03.00,03.00,N,E,Y,Y,Y,,,20100315
Lassen,CCC000304479,AGR-74      ,011600,D,03.00,01.00,N,C,Y,Y,Y,,,20100315
Lassen,CCC000304691,PE-22I      ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20151216
Lassen,CCC000308507,PE-7        ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20151216
Lassen,CCC000308772,CT-70       ,095210,D,03.00,03.00,N,C,Y,Y,Y,,,20100315
Lassen,CCC000309337,AJ20        ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20230705
Lassen,CCC000309376,CA-41A      ,051400,D,00.50,00.50,N,B,Y,Y,Y,,,20100315
Lassen,CCC000314414,IDS-152     ,152000,N,00.00,00.00,B,E,Y,C,Y,120,120,20160120
Lassen,CCC000315038,COT-95      ,051400,D,02.00,01.00,N,C,Y,Y,Y,,,20100315
Lassen,CCC000315086,AT-37C      ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Lassen,CCC000323544,CT-112      ,095210,C,02.00,02.00,N,C,Y,Y,Y,,,20100617
Lassen,CCC000323658,MATH-51     ,170100,D,04.00,04.00,N,E,B,Y,Y,,,20100617
Lassen,CCC000323709,FS-20       ,213350,D,01.00,01.00,N,C,Y,Y,Y,,,20151203
Lassen,CCC000256541,DS110       ,493032,C,03.00,00.50,N,E,Y,Y,Y,,,20191019
Lassen,CCC000256653,BUS-22B     ,050100,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Lassen,CCC000261766,CORS13      ,210510,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Lassen,CCC000261800,GS-14       ,099900,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Lassen,CCC000261857,GSS-75.04   ,099900,D,01.00,01.00,N,C,Y,Y,Y,,,20151209
Lassen,CCC000261911,BIOL-3      ,040200,D,05.00,05.00,N,E,Y,Y,Y,,,20080630
Lassen,CCC000261921,SPOT-12     ,094610,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Lassen,CCC000261961,GSS-51.04   ,099900,D,01.00,01.00,N,C,Y,Y,Y,,,20151209
Lassen,CCC000262010,HO-110      ,210100,C,15.00,01.00,N,E,Y,Y,Y,,,20070917
Lassen,CCC000262191,ECE-15      ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Lassen,CCC000266665,PSY-80      ,200100,D,00.50,00.50,N,E,Y,Y,Y,,,20080630
Lassen,CCC000266742,CT-53       ,095210,D,08.00,08.00,N,B,Y,Y,Y,,,20100315
Lassen,CCC000266982,AJ-48.61    ,210500,D,00.50,00.50,N,C,Y,Y,Y,,,20100315
Lassen,CCC000267194,BUS-60      ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20080630
Lassen,CCC000267460,ART110      ,100200,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Lassen,CCC000267481,GSS7104     ,099900,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Lassen,CCC000273389,HO-80C      ,123030,D,04.00,04.00,N,C,Y,Y,Y,,,20151209
Lassen,CCC000273758,ART-5       ,101100,D,03.00,03.00,N,E,Y,Y,Y,,,20100315
Lassen,CCC000273799,COS-55A     ,300700,D,15.00,15.00,N,B,Y,Y,Y,,,20070917
Lassen,CCC000273863,HUS61       ,210400,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Lassen,CCC000274085,GSS148      ,099900,C,01.00,01.00,N,B,Y,Y,Y,,,20240209
Lassen,CCC000274114,PEAC-7      ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20100315
Lassen,CCC000278583,WT49        ,493200,D,08.00,01.00,N,C,Y,Y,Y,,,20191019
Lassen,CCC000279070,VN-72       ,123020,D,02.00,02.00,N,C,Y,Y,Y,,,20151218
Lassen,CCC000279119,AGR40       ,011600,D,03.00,03.00,N,C,Y,Y,Y,,,20240131
Lassen,CCC000279145,ART-20      ,101100,D,02.00,02.00,N,E,Y,Y,Y,,,20100315
Lassen,CCC000283722,FS3         ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20240717
Lassen,CCC000284107,PE-6        ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20151216
Lassen,CCC000288814,PE-20A      ,083500,D,01.50,00.50,N,E,Y,Y,Y,,,20151215
Lassen,CCC000289043,WT-5        ,095650,D,03.00,03.00,N,C,Y,Y,Y,,,20151218
