College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
San Diego Mesa,CCC000066411,MATH044     ,493009,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Mesa,CCC000066884,DSPS030     ,493030,C,03.00,01.00,B,E,C,Y,Y,,,20070917
San Diego Mesa,CCC000067017,RADT210     ,122500,D,01.00,01.00,N,B,Y,Y,Y,,,20141106
San Diego Mesa,CCC000067156,FASH171     ,130300,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Diego Mesa,CCC000067169,EXSC184A    ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20211031
San Diego Mesa,CCC000067403,MUSI250D    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
San Diego Mesa,CCC000067569,CHIL152     ,130500,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
San Diego Mesa,CCC000067649,MATH96      ,170100,D,05.00,05.00,N,E,A,Y,Y,,,20200306
San Diego Mesa,CCC000067742,MARK270     ,050900,D,04.00,01.00,N,C,Y,Y,Y,,,20070917
San Diego Mesa,CCC000073060,FREN296     ,110200,D,02.00,00.50,N,E,Y,Y,Y,,,20191019
San Diego Mesa,CCC000073146,CISC204L    ,070100,D,01.00,01.00,N,B,Y,Y,Y,,,20191019
San Diego Mesa,CCC000073670,CHIC190     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20211028
San Diego Mesa,CCC000074016,ANTH107     ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20220603
San Diego Mesa,CCC000074389,NUTR290     ,130600,D,03.00,01.00,N,C,Y,Y,Y,,,20191019
San Diego Mesa,CCC000074581,ELRN121A    ,093400,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
San Diego Mesa,CCC000074596,DENA160     ,124010,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
San Diego Mesa,CCC000074680,WATR134     ,095800,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
San Diego Mesa,CCC000074774,REAL110     ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20200305
San Diego Mesa,CCC000075053,RADT240     ,122500,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
San Diego Mesa,CCC000075146,MUSI253C    ,100400,D,03.00,01.00,N,E,Y,Y,Y,,,20210509
San Diego Mesa,CCC000075492,OFCE114     ,051400,D,02.00,02.00,N,D,Y,Y,Y,,,20070917
San Diego Mesa,CCC000075523,PHIL125     ,220100,D,03.00,03.00,N,E,Y,Y,Y,,,20220602
San Diego Mesa,CCC000075535,HIST044     ,493009,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Mesa,CCC000076014,FASH178     ,130300,D,03.00,03.00,N,C,Y,Y,Y,,,20220406
San Diego Mesa,CCC000076259,SHEE105     ,095640,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
San Diego Mesa,CCC000081782,ARTF260     ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20220525
San Diego Mesa,CCC000082192,RADT253B    ,122500,D,05.00,05.00,N,B,Y,Y,Y,,,20191019
San Diego Mesa,CCC000082395,FASH155     ,130300,D,04.00,01.00,N,C,Y,Y,Y,,,20210105
San Diego Mesa,CCC000082417,HUMA103     ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20220602
San Diego Mesa,CCC000082513,ARTF160C    ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Diego Mesa,CCC000083100,ELEC301A    ,095220,D,03.00,03.00,N,A,Y,Y,Y,,,20070917
San Diego Mesa,CCC000083400,ARCH127     ,020100,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
San Diego Mesa,CCC000083507,BLDC110     ,095700,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Diego Mesa,CCC000083885,CARP349     ,095210,D,04.00,04.00,N,A,Y,Y,Y,,,20070917
San Diego Mesa,CCC000084001,MATH15B     ,170200,C,01.00,01.00,B,E,Y,Y,Y,,,20200306
San Diego Mesa,CCC000084083,PHYE257B    ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
San Diego Mesa,CCC000084296,RUSS201     ,110100,D,05.00,05.00,N,E,Y,Y,Y,,,20201127
San Diego Mesa,CCC000206688,MUSI120     ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20200305
San Diego Mesa,CCC000206918,DRAM251     ,100700,D,04.00,01.00,N,E,Y,Y,Y,,,20071116
San Diego Mesa,CCC000207355,CHIL291A    ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
San Diego Mesa,CCC000207466,MATH255     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20200306
San Diego Mesa,CCC000207538,FASH135     ,130300,D,03.00,03.00,N,D,Y,Y,Y,,,20071116
San Diego Mesa,CCC000657387,WORK272     ,493200,D,03.00,01.00,N,C,Y,Y,Y,,,20260122
San Diego Mesa,CCC000046488,ARCH108     ,020100,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
San Diego Mesa,CCC000047207,CHEM152L    ,190500,D,01.00,01.00,N,E,Y,Y,Y,,,20220526
San Diego Mesa,CCC000047756,BIOL200     ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20080130
San Diego Mesa,CCC000048297,ARTF172B    ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Diego Mesa,CCC000048402,CBTE160A    ,051400,D,00.50,00.50,N,B,Y,Y,Y,,,20191019
San Diego Mesa,CCC000048632,ENGL246A    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Diego Mesa,CCC000048905,MUSI268A    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20211006
San Diego Mesa,CCC000049270,GEOG102     ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20201205
San Diego Mesa,CCC000049411,ENGE115     ,090100,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
San Diego Mesa,CCC000049454,DENA045L    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Mesa,CCC000152889,FILI100     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
San Diego Mesa,CCC000153099,PHIL110     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20220602
San Diego Mesa,CCC000159758,BIOL205     ,040100,D,05.00,05.00,N,E,Y,Y,Y,,,20080130
San Diego Mesa,CCC000160713,CARP303B    ,095210,C,03.00,03.00,N,A,Y,Y,Y,,,20070917
San Diego Mesa,CCC000160719,CBTE126     ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Diego Mesa,CCC000160747,PHYE219     ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
San Diego Mesa,CCC000166460,DENA290     ,124010,D,03.00,01.00,N,C,Y,Y,Y,,,20070917
San Diego Mesa,CCC000166667,ARTF195A    ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20220603
San Diego Mesa,CCC000166680,FREN265     ,110100,D,06.00,00.50,N,E,Y,Y,Y,,,20070917
San Diego Mesa,CCC000167056,PHYR290     ,122200,D,03.00,01.00,N,D,Y,Y,Y,,,20191019
San Diego Mesa,CCC000174803,EDUC100     ,080100,D,01.00,01.00,N,E,Y,Y,Y,,,20220526
San Diego Mesa,CCC000175151,ARCH205     ,020100,D,03.00,03.00,N,C,Y,Y,Y,,,20211202
San Diego Mesa,CCC000175243,CBTE045L    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Mesa,CCC000175400,CBTE132     ,051400,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
San Diego Mesa,CCC000175669,GENS044     ,493009,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Mesa,CCC000181568,BLAS104     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20211010
San Diego Mesa,CCC000181582,CBTE130     ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
San Diego Mesa,CCC000181838,CHEM100L    ,190500,D,01.00,01.00,N,E,Y,Y,Y,,,20210522
San Diego Mesa,CCC000181961,HEAL044     ,493009,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Mesa,CCC000182419,PSYC245     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20200313
San Diego Mesa,CCC000182714,WATR130     ,095800,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
San Diego Mesa,CCC000182745,GEOG101L    ,220600,D,01.00,01.00,N,E,Y,Y,Y,,,20220527
San Diego Mesa,CCC000188235,ENGL290     ,150100,D,03.00,01.00,N,E,Y,Y,Y,,,20211031
San Diego Mesa,CCC000188588,NUTR155     ,130600,D,03.00,03.00,N,C,Y,Y,Y,,,20210612
San Diego Mesa,CCC000188886,RADT105     ,122500,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
San Diego Mesa,CCC000189098,ENGL43      ,150100,C,03.00,03.00,B,E,B,Y,Y,,,20200304
San Diego Mesa,CCC000189214,COMS117D    ,150600,D,03.00,01.00,N,E,Y,Y,Y,,,20220526
San Diego Mesa,CCC000195153,SHEE301B    ,095640,D,03.00,03.00,N,A,Y,Y,Y,,,20070917
San Diego Mesa,CCC000195245,TRAV045L    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Mesa,CCC000195826,CISC185     ,070100,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
San Diego Mesa,CCC000201572,INTE270     ,130200,D,04.00,01.00,N,C,Y,Y,Y,,,20220406
San Diego Mesa,CCC000201646,FOOD044     ,493009,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Mesa,CCC000201732,DSPS069     ,493030,C,04.00,04.00,B,E,B,Y,Y,,,20070917
San Diego Mesa,CCC000201948,ARCH290     ,020100,D,03.00,01.00,N,D,Y,Y,Y,,,20070917
San Diego Mesa,CCC000202169,TRAV112     ,300900,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
San Diego Mesa,CCC000202304,SUPR101     ,050630,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
San Diego Mesa,CCC000202378,HIST110     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20210522
San Diego Mesa,CCC000202521,PHIL045L    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Mesa,CCC000211647,ACCT116A    ,050200,D,04.00,04.00,N,C,Y,Y,Y,,,20220603
San Diego Mesa,CCC000211702,PHYE265     ,083500,D,06.00,00.50,N,E,Y,Y,Y,,,20070917
San Diego Mesa,CCC000211845,ENGE200     ,090100,D,03.00,03.00,N,E,Y,Y,Y,,,20200306
San Diego Mesa,CCC000211849,ARCH245     ,020100,D,04.00,04.00,N,B,Y,Y,Y,,,20191019
San Diego Mesa,CCC000211992,ENGL056     ,152000,C,03.00,03.00,B,E,A,Y,Y,,,20121018
San Diego Mesa,CCC000212300,WATR120     ,095800,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
San Diego Mesa,CCC000212416,JAPN045L    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Mesa,CCC000212495,ARTF109     ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Diego Mesa,CCC000218276,MATE101     ,050920,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
San Diego Mesa,CCC000143177,AVIA270     ,302020,D,04.00,01.00,N,C,Y,Y,Y,,,20070917
San Diego Mesa,CCC000143408,TRAV111     ,300900,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
San Diego Mesa,CCC000143502,FASH045L    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Mesa,CCC000143745,HEIT205     ,122300,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
San Diego Mesa,CCC000144003,INTE112B    ,130200,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
San Diego Mesa,CCC000144028,MATH116     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20200306
San Diego Mesa,CCC000144110,MEDR155A    ,122300,D,04.00,04.00,N,B,Y,Y,Y,,,20070917
San Diego Mesa,CCC000144129,DSPS050     ,493030,C,01.00,00.50,B,E,Y,Y,Y,,,20070917
San Diego Mesa,CCC000144177,ARCH215     ,020100,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
San Diego Mesa,CCC000144430,ENGL221     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20201123
San Diego Mesa,CCC000150741,CHEM233L    ,190500,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
San Diego Mesa,CCC000150971,BIOL250     ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20080130
San Diego Mesa,CCC000151230,ARTF177B    ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
San Diego Mesa,CCC000151487,PHYE212     ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
San Diego Mesa,CCC000157952,SPAN044     ,493009,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Mesa,CCC000158056,ROOF312     ,095290,C,02.00,02.00,N,A,Y,Y,Y,,,20070917
San Diego Mesa,CCC000158263,ARCH221     ,020100,D,02.00,02.00,N,C,Y,Y,Y,,,20160307
San Diego Mesa,CCC000158651,ARTF150B    ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20220603
San Diego Mesa,CCC000158810,CHIC044     ,493009,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Mesa,CCC000159035,NUTR391     ,130600,C,02.00,02.00,N,C,Y,Y,Y,,,20070917
San Diego Mesa,CCC000165344,RUSS290     ,110100,D,03.00,01.00,N,E,Y,Y,Y,,,20191019
San Diego Mesa,CCC000165490,ARCH250     ,020100,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
San Diego Mesa,CCC000165661,PLPF325     ,095230,D,03.00,03.00,N,A,Y,Y,Y,,,20191019
San Diego Mesa,CCC000165745,HIST122     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Diego Mesa,CCC000165767,MEDA340A    ,120510,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
San Diego Mesa,CCC000165981,MARK130     ,050900,D,03.00,03.00,N,C,Y,Y,Y,,,20210612
San Diego Mesa,CCC000165995,INTE045L    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Mesa,CCC000166148,JOUR202     ,060200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Diego Mesa,CCC000173427,MULT114     ,061460,D,04.00,04.00,N,C,Y,Y,Y,,,20160729
San Diego Mesa,CCC000173514,MATH106     ,170100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
San Diego Mesa,CCC000173538,DRAM102     ,100700,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
San Diego Mesa,CCC000173752,MUSI269B    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20211006
San Diego Mesa,CCC000173952,LIBS101     ,160100,D,01.00,01.00,N,E,Y,Y,Y,,,20220602
San Diego Mesa,CCC000173979,ENGL211     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20210604
San Diego Mesa,CCC000174664,BLAS106     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Diego Mesa,CCC000174667,MULT045L    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Mesa,CCC000174682,ESCR045L    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Mesa,CCC000180211,FREN240     ,110100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Diego Mesa,CCC000180233,MATH104     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20200306
San Diego Mesa,CCC000180290,DRAM200A    ,100700,D,04.00,04.00,N,E,Y,Y,Y,,,20211030
San Diego Mesa,CCC000180329,WATR044     ,493009,C,00.00,00.00,B,E,Y,Y,Y,,,20070917
San Diego Mesa,CCC000186874,PHYR134     ,122200,D,04.00,04.00,N,B,Y,Y,Y,,,20070917
San Diego Mesa,CCC000187037,CHEM152     ,190500,D,03.00,03.00,N,E,Y,Y,Y,,,20220526
San Diego Mesa,CCC000187043,TRAV180     ,300900,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
San Diego Mesa,CCC000187900,CHIC265A    ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Diego Mesa,CCC000188094,ANHL215     ,010210,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
San Diego Mesa,CCC000188149,BIOL290     ,040100,D,03.00,01.00,N,E,Y,Y,Y,,,20191019
San Diego Mesa,CCC000193657,RADT243     ,122500,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
San Diego Mesa,CCC000193672,GERM211     ,110100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Diego Mesa,CCC000193828,ELRN222A    ,093400,D,01.50,01.50,N,B,Y,Y,Y,,,20070917
San Diego Mesa,CCC000194063,CISC133     ,070100,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
San Diego Mesa,CCC000194119,PHIL104B    ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20201115
San Diego Mesa,CCC000194235,BLAS110     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20211015
San Diego Mesa,CCC000194340,DENA185B    ,124010,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
San Diego Mesa,CCC000200100,FOOD291     ,130630,D,03.00,01.00,N,B,Y,Y,Y,,,20070917
San Diego Mesa,CCC000200272,CHIL161     ,130500,D,02.00,02.00,N,C,Y,Y,Y,,,20220526
San Diego Mesa,CCC000200681,ITAL296     ,110400,D,02.00,00.50,N,E,Y,Y,Y,,,20191019
San Diego Mesa,CCC000200716,HUMA106     ,151000,D,03.00,03.00,N,E,Y,Y,Y,,,20220602
San Diego Mesa,CCC000631376,ELAC145     ,493087,D,06.00,06.00,N,E,Y,Y,Y,,,20220509
San Diego Mesa,CCC000631377,ENGL44      ,493009,N,00.00,00.00,B,E,B,C,Y,1,162,20220509
San Diego Mesa,CCC000631378,JOUR210C    ,060200,D,03.00,02.00,N,C,Y,Y,Y,,,20220509
San Diego Mesa,CCC000631379,JOUR210D    ,060200,D,03.00,02.00,N,C,Y,Y,Y,,,20220509
San Diego Mesa,CCC000631380,MATH44      ,493009,N,00.00,00.00,B,E,B,C,Y,1,162,20220509
San Diego Mesa,CCC000090529,CBTE222     ,051410,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
San Diego Mesa,CCC000090658,DSPS043     ,493030,C,01.00,00.50,B,E,Y,Y,Y,,,20070917
San Diego Mesa,CCC000090730,MUSI276D    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
San Diego Mesa,CCC000091224,PHIL109     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20220602
San Diego Mesa,CCC000091517,CHIL165     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Diego Mesa,CCC000092148,PHYE210     ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
San Diego Mesa,CCC000092210,PERG027     ,493010,D,03.00,01.00,N,E,Y,Y,Y,,,20191019
San Diego Mesa,CCC000092360,FASH270     ,130300,D,04.00,01.00,N,C,Y,Y,Y,,,20210105
San Diego Mesa,CCC000092565,PHYS196C    ,190200,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
San Diego Mesa,CCC000092666,MUSI206B    ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20241026
San Diego Mesa,CCC000098186,ELRN113     ,093400,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
San Diego Mesa,CCC000098466,NLTE250     ,010900,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
San Diego Mesa,CCC000098600,ARCH185     ,020100,D,05.00,04.00,N,C,Y,Y,Y,,,20191019
San Diego Mesa,CCC000098808,AVIA200     ,302020,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
San Diego Mesa,CCC000098999,FASH142A    ,130300,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
San Diego Mesa,CCC000099648,PLBG105     ,095230,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
San Diego Mesa,CCC000099915,MEDR105     ,122300,D,04.00,04.00,N,B,Y,Y,Y,,,20070917
San Diego Mesa,CCC000100055,SPAN215     ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
San Diego Mesa,CCC000100233,HEIT261     ,122300,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
San Diego Mesa,CCC000100326,OFCE179     ,051400,D,02.00,02.00,N,D,Y,Y,Y,,,20070917
San Diego Mesa,CCC000100449,ARTF155B    ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20220603
San Diego Mesa,CCC000100639,BLAS120     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20211015
San Diego Mesa,CCC000101177,CHIC110B    ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20211007
San Diego Mesa,CCC000101287,BIOL210A    ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
San Diego Mesa,CCC000101312,SHEE302B    ,095640,D,03.00,03.00,N,A,Y,Y,Y,,,20070917
San Diego Mesa,CCC000101404,PHYE044     ,493009,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Mesa,CCC000107512,JOUR200     ,060200,D,03.00,03.00,N,C,Y,Y,Y,,,20211117
San Diego Mesa,CCC000107598,PSYC290     ,200100,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
San Diego Mesa,CCC000107716,HIST120     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20220323
San Diego Mesa,CCC000107792,HEIT290     ,122300,D,03.00,01.00,N,C,Y,Y,Y,,,20070917
San Diego Mesa,CCC000107814,SPAN296     ,110500,D,02.00,00.50,N,E,Y,Y,Y,,,20191019
San Diego Mesa,CCC000107981,ACCT201A    ,050200,D,03.00,03.00,N,B,Y,Y,Y,,,20220603
San Diego Mesa,CCC000108113,HUMA202     ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Diego Mesa,CCC000108203,ARTF170B    ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20210523
San Diego Mesa,CCC000108436,BIOL232     ,040100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
San Diego Mesa,CCC000108441,FOOD140     ,130630,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
San Diego Mesa,CCC000108812,SHEE305A    ,095640,D,03.00,03.00,N,A,Y,Y,Y,,,20070917
San Diego Mesa,CCC000109314,NLTE170     ,010900,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
San Diego Mesa,CCC000109345,ANHL045L    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Mesa,CCC000109427,CHIC296     ,220300,D,02.00,00.50,N,E,Y,Y,Y,,,20071116
San Diego Mesa,CCC000116152,BUSE143     ,050600,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
San Diego Mesa,CCC000116265,MUSI241     ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20200305
San Diego Mesa,CCC000116334,MATH091     ,170100,D,03.00,03.00,N,E,B,Y,Y,,,20191019
San Diego Mesa,CCC000116430,MATH212     ,170100,D,01.00,01.00,N,E,Y,Y,Y,,,20150529
San Diego Mesa,CCC000116690,MARK105     ,050900,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
San Diego Mesa,CCC000116709,RADT252A    ,122500,D,05.00,05.00,N,B,Y,Y,Y,,,20191019
San Diego Mesa,CCC000117004,CISC235     ,070100,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
San Diego Mesa,CCC000117103,ENGL209     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20201122
San Diego Mesa,CCC000117442,PHYS045L    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Mesa,CCC000117724,ELRN140B    ,093400,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
San Diego Mesa,CCC000118265,ARCH190     ,020100,D,05.00,05.00,N,C,Y,Y,Y,,,20071116
San Diego Mesa,CCC000255679,MEDA290     ,120800,D,03.00,01.00,N,C,Y,Y,Y,,,20191019
San Diego Mesa,CCC000255850,ACCT045L    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Mesa,CCC000157641,PHYE241     ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
San Diego Mesa,CCC000157660,MATH122     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20200306
San Diego Mesa,CCC000157779,PSYC211     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20211119
San Diego Mesa,CCC000164029,MARK044     ,493009,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Mesa,CCC000164077,HUMA118     ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20200313
San Diego Mesa,CCC000164140,ANTH045L    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Mesa,CCC000164308,CISC122     ,070100,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
San Diego Mesa,CCC000164532,MATH151     ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20200306
San Diego Mesa,CCC000172130,PHYE251B    ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
San Diego Mesa,CCC000172233,CISC198L    ,070100,D,01.00,01.00,N,B,Y,Y,Y,,,20191019
San Diego Mesa,CCC000172673,PORT101     ,110100,D,05.00,05.00,N,E,Y,Y,Y,,,20070917
San Diego Mesa,CCC000172826,FASH199     ,130300,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
San Diego Mesa,CCC000172943,AVIA260     ,302020,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
San Diego Mesa,CCC000172972,HIST151     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20200305
San Diego Mesa,CCC000173129,NUTR150     ,130600,D,03.00,03.00,N,C,Y,Y,Y,,,20220602
San Diego Mesa,CCC000179252,FLIA140     ,302040,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
San Diego Mesa,CCC000179595,SHEE349     ,095640,D,04.00,04.00,N,A,Y,Y,Y,,,20070917
San Diego Mesa,CCC000179779,PHYE189     ,083500,D,01.50,01.00,N,E,Y,Y,Y,,,20070917
San Diego Mesa,CCC000185627,EXSC139A    ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20180531
San Diego Mesa,CCC000185639,HIST265     ,220500,D,06.00,00.50,N,E,Y,Y,Y,,,20191019
San Diego Mesa,CCC000185809,BLDC068     ,095700,D,03.00,03.00,N,B,Y,Y,Y,,,20121127
San Diego Mesa,CCC000185970,CEMA305     ,095260,C,02.00,02.00,N,A,Y,Y,Y,,,20070917
San Diego Mesa,CCC000186158,MUSI110     ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20241124
San Diego Mesa,CCC000186561,PHYS195C    ,190200,D,04.00,00.00,N,E,Y,Y,Y,,,20191019
San Diego Mesa,CCC000186594,MUSI205B    ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20221122
San Diego Mesa,CCC000186707,CISC104     ,070710,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
San Diego Mesa,CCC000192120,BIOL107     ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20080130
San Diego Mesa,CCC000192219,PSYC165     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
San Diego Mesa,CCC000192256,ENGE044     ,493009,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Mesa,CCC000192632,PORT296     ,110100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
San Diego Mesa,CCC000192988,FOOD210     ,130630,D,05.00,02.00,N,B,Y,Y,Y,,,20070917
