College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Evergreen Valley,CCC000363718,ENGR066     ,090100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Evergreen Valley,CCC000564428,KINS052D    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20250919
Evergreen Valley,CCC000556923,KINS053B    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20250919
Evergreen Valley,CCC000525311,CIT138      ,070100,D,08.00,01.00,N,C,Y,Y,Y,,,20191019
Evergreen Valley,CCC000525365,DANCE010    ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20190713
Evergreen Valley,CCC000525383,DANCE020    ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20200223
Evergreen Valley,CCC000564943,EDIT026     ,086000,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Evergreen Valley,CCC000524717,EDIT022     ,086000,D,03.00,03.00,N,D,Y,Y,Y,,,20250926
Evergreen Valley,CCC000597957,ENGL106     ,150200,C,05.00,05.00,N,E,A,Y,Y,,,20210606
Evergreen Valley,CCC000597958,MATH016     ,170100,C,07.00,07.00,N,E,A,Y,Y,,,20200930
Evergreen Valley,CCC000598004,ENGR504     ,099900,N,00.00,00.00,N,D,Y,J,Y,30,30,20191019
Evergreen Valley,CCC000598005,SG504       ,095730,N,00.00,00.00,N,C,Y,J,Y,40,40,20191019
Evergreen Valley,CCC000598051,KINS107A    ,127000,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Evergreen Valley,CCC000598052,KINS107B    ,127000,D,01.00,01.00,N,E,Y,Y,Y,,,20220312
Evergreen Valley,CCC000631579,CII003      ,086000,C,01.00,01.00,N,D,Y,Y,Y,,,20220525
Evergreen Valley,CCC000631580,CII004      ,086000,C,00.50,00.50,N,D,Y,Y,Y,,,20220525
Evergreen Valley,CCC000631581,ETH029      ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20230628
Evergreen Valley,CCC000631582,SPAN038     ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20230705
Evergreen Valley,CCC000631583,SPAN039     ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20230705
Evergreen Valley,CCC000206629,MUSIC010B   ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20240920
Evergreen Valley,CCC000206686,II-380      ,493014,C,00.50,00.50,B,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000206925,BIS-022A    ,051400,D,04.00,01.00,N,D,Y,Y,Y,,,20080513
Evergreen Valley,CCC000207192,CET-143     ,092400,D,01.00,01.00,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000213115,DESGN-098   ,100200,D,09.00,00.50,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000213311,FCS-024     ,130300,D,03.00,03.00,N,D,Y,Y,Y,,,20080513
Evergreen Valley,CCC000556165,ENGL086A    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20250321
Evergreen Valley,CCC000124272,HUMNT002    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20250321
Evergreen Valley,CCC000213470,ART-013     ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20080616
Evergreen Valley,CCC000213642,CIS-037     ,070100,D,06.00,00.50,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000219281,ENGL-002    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000219380,LE-173      ,210550,C,02.00,02.00,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000219640,PED031      ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Evergreen Valley,CCC000226879,GUIDE-196   ,493010,D,02.00,00.50,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000226894,ANAT-001    ,041000,D,05.00,00.00,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000226969,BIS-190B    ,051400,D,01.50,01.50,N,B,Y,Y,Y,,,20080513
Evergreen Valley,CCC000227211,MFGT-122    ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000227291,ENGL-094    ,150100,D,06.00,00.50,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000227446,MS-105      ,050630,D,03.00,03.00,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000227547,BIS-102     ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20110721
Evergreen Valley,CCC000233054,CET-141     ,095730,D,03.00,03.00,N,B,Y,Y,Y,,,20080908
Evergreen Valley,CCC000229795,BIOL065     ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20260319
Evergreen Valley,CCC000368221,ECONC2001   ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20260119
Evergreen Valley,CCC000367942,ECONC2002   ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20260119
Evergreen Valley,CCC000299446,HISTC1001   ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20260119
Evergreen Valley,CCC000286907,HISTC1002   ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20260119
Evergreen Valley,CCC000039248,NURS-132A   ,123010,C,02.00,02.00,N,C,Y,Y,Y,,,20090310
Evergreen Valley,CCC000039253,ANTH-098    ,220200,D,09.00,00.50,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000039442,FCS-037     ,130320,D,03.00,00.50,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000039648,PHOTO-098   ,101100,D,09.00,00.50,N,D,Y,Y,Y,,,20080513
Evergreen Valley,CCC000223362,AJ113       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20260120
Evergreen Valley,CCC000239171,BIOL020     ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20260120
Evergreen Valley,CCC000566882,BIOL071     ,041000,D,05.00,05.00,N,E,Y,Y,Y,,,20260120
Evergreen Valley,CCC000046539,LA-108      ,140200,D,03.00,03.00,N,B,Y,Y,Y,,,20080513
Evergreen Valley,CCC000046685,ENGR001     ,090100,D,03.00,03.00,N,E,Y,Y,Y,,,20230630
Evergreen Valley,CCC000046717,CIT-098     ,070100,D,09.00,00.50,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000048757,LA-112      ,140200,D,03.00,03.00,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000049338,PED022A     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20240920
Evergreen Valley,CCC000049518,CIT054      ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Evergreen Valley,CCC000152508,CHEM-030B   ,190500,D,03.00,03.00,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000152751,HIST003B    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Evergreen Valley,CCC000152977,PED-056A    ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000153061,CIT-030     ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000159873,ENGRT-137   ,092400,D,03.00,00.50,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000159885,CIS-073     ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000159978,NURS-138    ,123000,D,08.00,01.00,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000160115,AJ-011      ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20111027
Evergreen Valley,CCC000160148,LS-340      ,150100,C,06.00,00.50,B,E,C,Y,Y,,,20100701
Evergreen Valley,CCC000160325,LA-037      ,140200,D,03.00,00.50,N,D,Y,Y,Y,,,20080513
Evergreen Valley,CCC000160518,BUS-136     ,050100,D,04.00,01.00,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000160616,XENGL299L   ,150100,C,00.00,00.00,N,E,Y,Y,Y,,,20191019
Evergreen Valley,CCC000166558,FCS-011     ,130300,D,01.00,01.00,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000167432,GUIDE-108   ,493032,C,04.00,00.50,B,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000167612,BIS-050B    ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000174886,ENGL321L    ,152000,C,01.00,00.50,B,E,C,Y,Y,,,20191019
Evergreen Valley,CCC000175328,BIS-098P    ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000175486,ENGL-033    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000175941,DRAMA-098   ,100700,D,09.00,00.50,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000181705,NURS-116B   ,123000,D,01.00,01.00,N,B,Y,Y,Y,,,20080513
Evergreen Valley,CCC000181923,AUTO-096    ,094800,D,02.00,02.00,N,D,Y,Y,Y,,,20080513
Evergreen Valley,CCC000182222,CIS-088     ,079900,D,03.00,03.00,N,B,Y,Y,Y,,,20080513
Evergreen Valley,CCC000188369,DISP-182    ,210550,C,02.00,00.50,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000188474,FCS-026     ,130300,D,03.00,03.00,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000189111,LA-037D     ,140200,D,03.00,00.50,N,D,Y,Y,Y,,,20080513
Evergreen Valley,CCC000189280,SSCI-137    ,220100,D,03.00,01.00,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000189480,BIS138      ,051400,D,08.00,01.00,N,C,Y,Y,Y,,,20210610
Evergreen Valley,CCC000196002,CHEM-047    ,190500,D,00.50,00.50,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000201330,ANTH090     ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20230224
Evergreen Valley,CCC000201430,FCS-025     ,130300,D,02.00,02.00,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000201684,COMS-030    ,150600,D,03.00,01.00,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000201877,BIS095      ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Evergreen Valley,CCC000202286,ENGL-096    ,152000,D,03.00,03.00,N,E,Y,Y,Y,,,20100701
Evergreen Valley,CCC000211856,IDIS-137    ,100400,D,03.00,00.50,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000212047,CIT042      ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Evergreen Valley,CCC000217692,BIS-001     ,051400,C,00.50,00.50,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000217797,CET-142     ,092400,D,01.00,01.00,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000218042,ART061      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Evergreen Valley,CCC000218506,VIET-091B   ,111720,D,03.00,03.00,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000113866,XENGL102L   ,150100,C,00.00,00.00,N,E,Y,Y,Y,,,20191019
Evergreen Valley,CCC000120449,SSCI-088P   ,493200,D,03.00,01.00,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000120575,MFGT-114    ,095600,D,01.50,01.50,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000121254,FCS-057     ,210400,D,01.50,01.50,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000121400,DANCE-025   ,100800,D,01.50,00.50,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000128689,CIT-024A    ,070100,D,01.00,01.00,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000128814,BIS-190     ,051400,D,03.00,03.00,N,B,Y,Y,Y,,,20080513
Evergreen Valley,CCC000129191,ESL-313     ,493085,C,03.00,03.00,B,E,C,Y,Y,,,20100701
Evergreen Valley,CCC000129207,ETH011      ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20230623
Evergreen Valley,CCC000135761,PED-017     ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000136342,PSYCC1000   ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20241123
Evergreen Valley,CCC000143231,COMSC-076   ,070100,D,04.00,04.00,N,B,Y,Y,Y,,,20080513
Evergreen Valley,CCC000144276,DANCE-051   ,100800,D,01.00,00.50,N,E,Y,Y,Y,,,20080616
Evergreen Valley,CCC000156581,PED024A     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Evergreen Valley,CCC000156612,ASTRO010    ,191100,D,03.00,03.00,N,E,Y,Y,Y,,,20210107
Evergreen Valley,CCC000156907,MUSIC020    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20240920
Evergreen Valley,CCC000156947,MUSIC092    ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Evergreen Valley,CCC000157011,ART-026B    ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000157479,DISP-180    ,210550,D,02.00,02.00,N,B,Y,Y,Y,,,20080513
Evergreen Valley,CCC000163632,LE-137      ,210550,D,09.00,00.00,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000164048,EDIT-022    ,089900,D,03.00,01.00,N,D,Y,Y,Y,,,20080513
Evergreen Valley,CCC000164328,MATH-037    ,170100,D,06.00,01.00,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000164734,CADD-119    ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000172609,LE160       ,210550,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Evergreen Valley,CCC000172705,BIS-171     ,051400,C,00.50,00.50,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000172838,AUTO107     ,094800,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Evergreen Valley,CCC000178874,BIS-106     ,051400,D,06.00,01.00,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000179465,DANCE-037   ,100800,D,03.00,00.50,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000180007,BIS-116A    ,051400,D,01.50,01.50,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000185551,AUTO-142    ,094800,D,01.00,01.00,N,B,Y,Y,Y,,,20080513
Evergreen Valley,CCC000185786,BIS-200     ,051400,C,00.00,00.00,N,D,Y,Y,Y,,,20080513
Evergreen Valley,CCC000185941,BIS-015     ,051400,D,02.00,02.00,N,D,Y,Y,Y,,,20090310
Evergreen Valley,CCC000186255,DISP-178    ,210550,D,01.00,01.00,N,B,Y,Y,Y,,,20080513
Evergreen Valley,CCC000186522,LE-156      ,210550,D,03.00,02.00,N,B,Y,Y,Y,,,20080513
Evergreen Valley,CCC000186789,PHIL012     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Evergreen Valley,CCC000192234,DANCE-040   ,100800,D,01.00,00.50,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000192458,ECE-136     ,130500,D,04.00,00.00,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000192707,NURS-112    ,123000,D,06.50,00.00,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000193353,GUIDE-106   ,493032,C,04.00,00.50,B,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000199371,AUTO174     ,094800,D,02.00,02.00,N,C,Y,Y,Y,,,20231011
Evergreen Valley,CCC000199607,LE-155      ,210550,D,21.00,21.00,N,B,Y,Y,Y,,,20080513
Evergreen Valley,CCC000199723,ESL324      ,493086,C,04.00,04.00,B,E,D,Y,Y,,,20191019
Evergreen Valley,CCC000199725,CADD-137    ,095300,C,03.00,01.00,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000199749,AJ-107      ,210500,D,01.50,01.50,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000205543,NURS-111    ,123000,D,06.50,00.00,N,D,Y,Y,Y,,,20080513
Evergreen Valley,CCC000205886,PED062      ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Evergreen Valley,CCC000205902,CIS-086     ,070100,D,03.00,03.00,N,B,Y,Y,Y,,,20080513
Evergreen Valley,CCC000205966,GEOG-011    ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000206032,IDIS-190    ,493072,C,03.00,00.50,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000256780,DRAMA-013B  ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000257399,ART-098     ,100200,D,09.00,00.50,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000257587,AUTO-132    ,094800,D,07.50,00.50,N,B,Y,Y,Y,,,20080513
Evergreen Valley,CCC000262496,DANCE-051   ,100800,D,01.00,00.50,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000262593,ENGR-063    ,092400,D,03.00,03.00,N,D,Y,Y,Y,,,20080513
Evergreen Valley,CCC000262938,MFGT-115    ,095600,D,01.50,01.50,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000263229,GUIDE-193   ,493010,D,00.50,00.50,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000263363,FCS-020     ,130310,D,03.00,02.00,N,D,Y,Y,Y,,,20080513
Evergreen Valley,CCC000127700,ENGL-037    ,150100,D,05.00,00.50,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000134415,PED-051     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20080616
Evergreen Valley,CCC000134443,SP-011      ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000134446,SLPA-098    ,122000,D,09.00,00.50,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000134883,FCS-060     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000134891,PED-232     ,083500,D,00.00,00.00,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000134966,FCS-056     ,210400,D,01.00,01.00,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000134967,BIS-137     ,051400,C,03.00,00.50,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000141825,STATC1000   ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20241124
Evergreen Valley,CCC000141831,COMMC1000   ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20241124
Evergreen Valley,CCC000142245,MFGT-108    ,095600,D,01.50,01.50,N,D,Y,Y,Y,,,20080513
Evergreen Valley,CCC000544505,KINS052B    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20250919
Evergreen Valley,CCC000544559,KINS052C    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20250919
Evergreen Valley,CCC000142727,FCS-013     ,130300,D,02.00,02.00,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000149501,LA042       ,140200,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Evergreen Valley,CCC000149842,GUIDE-095   ,493010,D,03.00,01.00,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000150136,MATH014     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Evergreen Valley,CCC000090148,CIS-194     ,493072,C,06.00,00.50,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000090750,CIT-046     ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000091707,CET-147     ,095730,D,03.00,03.00,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000099215,ESL-091     ,493087,D,06.00,06.00,N,E,A,Y,Y,,,20100315
Evergreen Valley,CCC000554697,KINS009B    ,083500,C,01.00,01.00,N,E,Y,Y,Y,,,20250303
Evergreen Valley,CCC000554698,KINS009C    ,083500,C,01.00,01.00,N,E,Y,Y,Y,,,20250303
Evergreen Valley,CCC000099338,NURS-131B   ,123010,C,01.00,01.00,N,C,Y,Y,Y,,,20080721
Evergreen Valley,CCC000099467,COMS035     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20240214
Evergreen Valley,CCC000100126,MATH062     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20240303
Evergreen Valley,CCC000100656,PED021      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Evergreen Valley,CCC000101256,BIS-107     ,051400,D,01.50,01.50,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000107435,HED-011     ,083700,D,03.00,02.00,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000107602,ECON-200    ,220400,C,00.00,00.00,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000107685,GUIDE-337   ,493010,C,03.00,00.50,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000107859,LA-103      ,140200,D,03.00,03.00,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000107915,AUTO-143    ,094800,D,01.50,01.50,N,B,Y,Y,Y,,,20080513
Evergreen Valley,CCC000108809,BIS-053     ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000115809,BIS-110A    ,051400,D,01.50,01.50,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000116598,ESL-330L    ,493086,C,02.00,00.50,B,E,E,Y,Y,,,20100315
Evergreen Valley,CCC000116710,BIS-191     ,051400,D,03.00,01.50,N,B,Y,Y,Y,,,20080513
Evergreen Valley,CCC000117380,IDIS-090    ,493072,D,03.00,00.50,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000117461,CIT-024B    ,070100,D,01.00,01.00,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000117494,BIOL-002L   ,040100,D,00.50,00.50,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000117935,SPAN091B    ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20210610
Evergreen Valley,CCC000117945,THEAT002    ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20210327
Evergreen Valley,CCC000118823,ELECT-122   ,093420,D,03.00,03.00,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000256126,CIS-082     ,079900,D,03.00,03.00,N,B,Y,Y,Y,,,20080513
Evergreen Valley,CCC000256480,AJ-012      ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20080513
Evergreen Valley,CCC000261213,GUIDE-075   ,493010,D,01.00,01.00,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000261591,CADD-132    ,095300,D,06.00,03.00,N,B,Y,Y,Y,,,20080513
Evergreen Valley,CCC000261594,FCS-014     ,130300,D,02.00,02.00,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000261975,ENGL021     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Evergreen Valley,CCC000262118,ESL302      ,493087,C,06.00,06.00,B,E,B,Y,Y,,,20191019
Evergreen Valley,CCC000267306,INS-100     ,051200,D,03.00,03.00,N,B,Y,Y,Y,,,20080513
Evergreen Valley,CCC000267471,CADD-010    ,095300,D,03.00,03.00,N,D,Y,Y,Y,,,20080513
Evergreen Valley,CCC000267473,ENGR-200    ,090100,D,00.00,00.00,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000273351,PED-009     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20120731
Evergreen Valley,CCC000273408,SL001B      ,085000,D,03.00,03.00,N,E,Y,Y,Y,,,20220118
Evergreen Valley,CCC000273416,ART043      ,100220,D,03.00,03.00,N,E,Y,Y,Y,,,20210318
Evergreen Valley,CCC000273736,BIOL-065L   ,040100,D,00.50,00.50,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000075424,PHIL065     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20230318
Evergreen Valley,CCC000075478,ENGL-103    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000076024,ENGL-035    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000082767,THEAT025A   ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20220311
Evergreen Valley,CCC000083372,MATH-200    ,170100,D,00.00,00.00,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000083630,MUSIC052A   ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20210114
Evergreen Valley,CCC000084062,PSYCH-088A  ,493200,D,06.00,01.00,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000084428,CADD-101    ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000207753,NURS-X117   ,123010,D,01.50,01.50,N,B,Y,Y,Y,,,20080513
Evergreen Valley,CCC000208163,AUTO-136    ,094800,D,04.00,00.10,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000214344,ENGR071     ,090100,D,04.00,03.00,N,E,Y,Y,Y,,,20191019
Evergreen Valley,CCC000214510,LA-037B     ,140200,D,03.00,00.50,N,D,Y,Y,Y,,,20080513
Evergreen Valley,CCC000214528,LE-200      ,210550,D,00.00,00.00,N,B,Y,Y,Y,,,20080513
Evergreen Valley,CCC000214838,BIS-136     ,051400,D,04.00,01.00,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000214886,MS-106      ,050630,D,03.00,03.00,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000220552,AUTO-135    ,094800,D,01.50,01.50,N,C,Y,Y,Y,,,20080616
Evergreen Valley,CCC000220776,DANCE-010   ,100800,D,01.50,00.50,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000220945,BIS-008     ,051410,D,03.00,01.00,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000227760,SLPA-105    ,122000,D,03.00,03.00,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000228007,IDIS-001    ,090100,D,03.00,03.00,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000228202,HIST-035    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000228245,PHIL-098    ,150900,D,09.00,00.50,N,D,Y,Y,Y,,,20080513
Evergreen Valley,CCC000239597,BIS-190A    ,051400,D,01.50,01.50,N,B,Y,Y,Y,,,20080513
Evergreen Valley,CCC000240057,SLPA-104    ,122000,D,03.00,03.00,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000240682,NURS-104    ,123000,D,02.00,02.00,N,B,Y,Y,Y,,,20080513
Evergreen Valley,CCC000245455,MICRO-070   ,040100,D,05.00,00.00,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000245498,BIS039      ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Evergreen Valley,CCC000246005,AUTO133     ,094800,D,02.50,02.50,N,B,Y,Y,Y,,,20210107
Evergreen Valley,CCC000653061,COMSC050    ,070600,D,03.00,03.00,N,E,Y,Y,Y,,,20250611
Evergreen Valley,CCC000653062,DLIT111     ,086000,D,01.00,01.00,N,D,Y,Y,Y,,,20250611
Evergreen Valley,CCC000251360,GUIDE-080   ,493010,D,03.00,01.00,N,E,Y,Y,Y,,,20080513
Evergreen Valley,CCC000653066,MATH067L    ,170200,C,01.00,01.00,N,E,Y,Y,Y,,,20250611
Evergreen Valley,CCC000653067,MATH072L    ,170100,C,01.00,01.00,N,E,A,Y,Y,,,20250611
Evergreen Valley,CCC000252297,NURS-103    ,123010,D,01.00,01.00,N,C,Y,Y,Y,,,20080513
Evergreen Valley,CCC000260144,ENGL-341    ,150100,C,03.00,03.00,B,E,C,Y,Y,,,20100315
Evergreen Valley,CCC000260233,CIT-024C    ,070100,D,01.00,01.00,N,C,Y,Y,Y,,,20080513
