College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Solano,CCC000637041,ENGR011     ,090100,D,04.00,04.00,N,E,Y,Y,Y,,,20250719
Solano,CCC000637042,ENGR012     ,090100,D,04.00,04.00,N,E,Y,Y,Y,,,20250719
Solano,CCC000618170,ENGR014     ,090100,D,04.00,04.00,N,E,Y,Y,Y,,,20250719
Solano,CCC000529900,ENGR017     ,090100,D,05.00,05.00,N,E,Y,Y,Y,,,20250719
Solano,CCC000578825,ENGR026     ,090100,D,04.00,04.00,N,E,Y,Y,Y,,,20250719
Solano,CCC000577040,ENGR030     ,090100,D,04.00,04.00,N,E,Y,Y,Y,,,20250719
Solano,CCC000433354,ENGR045     ,090100,D,04.00,04.00,N,E,Y,Y,Y,,,20250719
Solano,CCC000599033,GEOG001     ,199900,D,03.00,03.00,N,E,Y,Y,Y,,,20250719
Solano,CCC000499927,GEOG001L    ,220600,D,01.00,01.00,N,E,Y,Y,Y,,,20250719
Solano,CCC000432100,GEOL001     ,191400,D,03.00,03.00,N,E,Y,Y,Y,,,20250719
Solano,CCC000430493,GEOL002     ,191400,D,01.00,01.00,N,E,Y,Y,Y,,,20250719
Solano,CCC000434937,GEOL005     ,191400,D,03.00,03.00,N,E,Y,Y,Y,,,20250719
Solano,CCC000600635,GEOL006     ,191400,D,03.00,03.00,N,E,Y,Y,Y,,,20250719
Solano,CCC000600636,GEOL006L    ,191400,D,01.00,01.00,N,E,Y,Y,Y,,,20250719
Solano,CCC000434334,GEOL049     ,191400,D,03.00,01.00,N,E,Y,Y,Y,,,20250719
Solano,CCC000636557,MATH002     ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20250719
Solano,CCC000600851,MATH004     ,170100,D,06.00,06.00,N,E,Y,Y,Y,,,20250719
Solano,CCC000600362,PHOT152     ,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20250718
Solano,CCC000600363,PHOT153     ,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20250718
Solano,CCC000646595,NURS071S    ,123010,D,01.00,01.00,N,C,Y,Y,Y,,,20250628
Solano,CCC000654334,PHOT531     ,101200,N,00.00,00.00,N,D,Y,I,Y,,,20251003
Solano,CCC000654335,PHOT532     ,101200,N,00.00,00.00,N,D,Y,I,Y,,,20251003
Solano,CCC000600361,PHOT151     ,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20250713
Solano,CCC000646320,ATHL004B    ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20250716
Solano,CCC000559275,COMM080B    ,060420,D,03.00,03.00,N,C,Y,Y,Y,,,20250106
Solano,CCC000605747,PHOT158     ,101200,C,03.00,03.00,N,C,Y,Y,Y,,,20250718
Solano,CCC000426184,PHYS 2      ,190200,D,04.00,03.00,N,E,Y,Y,Y,,,20070919
Solano,CCC000426194,BUS182      ,050100,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Solano,CCC000426199,SOCSC 48D   ,220100,D,03.00,03.00,N,E,Y,Y,Y,,,20080625
Solano,CCC000426203,FIRE 151    ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20080625
Solano,CCC000426205,AUTOM 147   ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20080625
Solano,CCC000426208,PHOT056     ,101100,D,03.00,03.00,N,B,Y,Y,Y,,,20081222
Solano,CCC000576703,BIOL002     ,040100,D,05.00,05.00,N,E,Y,Y,Y,,,20260214
Solano,CCC000428116,BIOL003     ,040100,D,05.00,05.00,N,E,Y,Y,Y,,,20260214
Solano,CCC000576704,BIOL004     ,040100,D,05.00,05.00,N,E,Y,Y,Y,,,20260214
Solano,CCC000566874,BIOL005     ,040100,D,05.00,05.00,N,E,Y,Y,Y,,,20260214
Solano,CCC000593153,BIOL012     ,030100,D,03.00,03.00,N,E,Y,Y,Y,,,20260214
Solano,CCC000588322,BIOT003     ,043000,D,03.00,03.00,N,D,Y,Y,Y,,,20260214
Solano,CCC000618045,ASTR049     ,191100,D,03.00,01.00,N,E,Y,Y,Y,,,20260220
Solano,CCC000529987,BIOL012L    ,040100,D,01.50,01.50,N,E,Y,Y,Y,,,20260219
Solano,CCC000588328,BIOL014     ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20260219
Solano,CCC000427706,BIOL016     ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20260219
Solano,CCC000590670,ENGLC1000   ,150100,D,04.00,04.00,N,E,Y,Y,Y,,,20260307
Solano,CCC000544256,ENGLC1003   ,150100,D,04.00,04.00,N,E,Y,Y,Y,,,20260307
Solano,CCC000432512,HISTC1001   ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20260307
Solano,CCC000636558,MATHC2210   ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20260307
Solano,CCC000636559,MATHC2220   ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20260307
Solano,CCC000426475,POLSC1000   ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20260307
Solano,CCC000428802,BIOL047     ,040100,D,03.00,00.50,N,E,Y,Y,Y,,,20260220
Solano,CCC000499832,BIOL049     ,040100,D,03.00,01.00,N,E,Y,Y,Y,,,20260220
Solano,CCC000658332,COSM100A    ,300700,D,04.00,04.00,N,D,Y,Y,Y,,,20260220
Solano,CCC000658333,COSM131N    ,300700,D,05.00,05.00,N,B,Y,Y,Y,,,20260220
Solano,CCC000658334,COSM131N    ,300700,D,03.50,03.50,N,C,Y,Y,Y,,,20260220
Solano,CCC000658335,COSM135N    ,300700,D,00.50,00.50,N,B,Y,Y,Y,,,20260220
Solano,CCC000658336,COSM150N    ,300700,D,03.00,03.00,N,B,Y,Y,Y,,,20260220
Solano,CCC000658527,COSM500A    ,300700,N,00.00,00.00,N,D,Y,I,Y,64,64,20260220
Solano,CCC000658640,COSM501C    ,300700,N,00.00,00.00,N,D,Y,I,Y,120,120,20260220
Solano,CCC000658641,COSM502C    ,300700,N,00.00,00.00,N,C,Y,I,Y,96,96,20260220
Solano,CCC000658578,COSM529E    ,300700,N,00.00,00.00,N,B,Y,I,Y,24,24,20260220
Solano,CCC000658646,COSM531C    ,300700,N,00.00,00.00,N,C,Y,I,Y,144,144,20260220
Solano,CCC000658579,COSM531N    ,300700,N,00.00,00.00,N,B,Y,I,Y,160,160,20260220
Solano,CCC000433784,CHEM011     ,190500,D,04.00,04.00,N,E,Y,Y,Y,,,20250718
Solano,CCC000502732,CHEM012     ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20250718
Solano,CCC000550124,ARTH025     ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20250718
Solano,CCC000658528,COSM531N    ,300700,N,00.00,00.00,N,C,Y,I,Y,120,120,20260220
Solano,CCC000658580,COSM535N    ,300700,N,00.00,00.00,N,B,Y,I,Y,24,24,20260220
Solano,CCC000426546,SPAN063M    ,110500,D,03.00,03.00,N,C,Y,Y,Y,,,20130410
Solano,CCC000426551,BUSAD 55    ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20080625
Solano,CCC000426561,THEA002     ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20230520
Solano,CCC000426568,MUSC049     ,100400,D,03.00,01.00,N,D,Y,Y,Y,,,20191019
Solano,CCC000426580,ECTN128     ,093400,D,04.00,04.00,N,C,Y,Y,Y,,,20121114
Solano,CCC000426582,CIS020      ,070700,D,03.00,03.00,N,C,Y,Y,Y,,,20130813
Solano,CCC000426585,ESL 340     ,493100,C,03.00,00.50,B,D,B,Y,Y,,,20080625
Solano,CCC000426594,OHORT 54    ,010900,D,03.00,03.00,N,C,Y,Y,Y,,,20080625
Solano,CCC000426599,GERMN 34    ,110300,D,03.00,03.00,N,E,Y,Y,Y,,,20080625
Solano,CCC000426602,ENGL 64     ,150100,D,01.50,00.50,N,E,Y,Y,Y,,,20070919
Solano,CCC000426609,CHEM 9      ,190500,D,03.00,03.00,N,E,Y,Y,Y,,,20080625
Solano,CCC000426611,DRAMA 3     ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20080625
Solano,CCC000426625,CIS 95.922  ,079900,D,03.00,03.00,N,B,Y,Y,Y,,,20080625
Solano,CCC000426632,ART 42      ,100200,D,03.00,02.00,N,E,Y,Y,Y,,,20070919
Solano,CCC000426650,PE 51       ,083500,D,02.50,02.50,N,E,Y,Y,Y,,,20080625
Solano,CCC000426653,ECTN173     ,093400,D,04.00,03.00,N,C,Y,Y,Y,,,20110614
Solano,CCC000426659,MACTO 102   ,095600,D,10.00,10.00,N,B,Y,Y,Y,,,20080625
Solano,CCC000426703,MATH 20     ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
Solano,CCC000426712,IT 170      ,095600,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Solano,CCC000426729,MUSIC 43    ,100400,D,01.50,01.50,N,E,Y,Y,Y,,,20080625
Solano,CCC000426730,ENGL 13     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20080625
Solano,CCC000426743,SHIP 140    ,095600,D,04.00,04.00,N,A,Y,Y,Y,,,20080625
Solano,CCC000426751,BUS 175     ,050900,D,03.00,03.00,N,C,Y,Y,Y,,,20080625
Solano,CCC000426762,EMT212      ,125000,C,05.00,04.50,N,C,Y,Y,Y,,,20081222
Solano,CCC000426791,SPAN011     ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20210116
Solano,CCC000426793,MATH 98A    ,170100,D,03.00,01.00,N,E,Y,Y,Y,,,20080625
Solano,CCC000426794,PE 300      ,083500,C,01.00,00.50,N,E,Y,Y,Y,,,20080625
Solano,CCC000426804,ENGL 38     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20080625
Solano,CCC000426210,ECON002     ,220400,D,03.00,03.00,N,D,Y,Y,Y,,,20120730
Solano,CCC000426211,LS 303      ,493000,C,03.00,01.00,B,E,Y,Y,X,,,20070919
Solano,CCC000426220,BUS 49      ,050100,D,03.00,01.00,N,B,Y,Y,Y,,,20080625
Solano,CCC000426223,ANTH 7      ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Solano,CCC000426237,WATR105     ,095800,D,03.00,03.00,N,C,Y,Y,Y,,,20210116
Solano,CCC000426247,KINE 083    ,083500,D,02.50,02.00,N,E,Y,Y,Y,,,20130815
Solano,CCC000426248,CJ053       ,210500,D,03.00,03.00,N,B,Y,Y,Y,,,20110614
Solano,CCC000426267,KINE003D    ,083520,D,01.50,01.00,N,D,Y,Y,Y,,,20120730
Solano,CCC000426276,CIS 77      ,070710,D,01.50,01.50,N,C,Y,Y,Y,,,20080625
Solano,CCC000426283,MATH 52     ,170100,D,01.00,01.00,N,E,Y,Y,Y,,,20080625
Solano,CCC000426284,NURSE 98A   ,123010,D,01.00,01.00,N,B,Y,Y,Y,,,20080625
Solano,CCC000426293,PE 48H      ,083500,D,02.00,01.00,N,E,Y,Y,Y,,,20080625
Solano,CCC000426296,FIRE 100    ,213300,D,03.00,03.00,N,D,Y,Y,Y,,,20080625
Solano,CCC000426299,PE020M      ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20130128
Solano,CCC000426307,CHEM 010    ,190500,D,04.00,04.00,N,D,Y,Y,Y,,,20170622
Solano,CCC000426325,PE 005H     ,083520,D,01.50,01.00,N,D,Y,Y,Y,,,20100325
Solano,CCC000426327,ART 5       ,100200,D,03.00,02.00,N,E,Y,Y,Y,,,20070919
Solano,CCC000426330,SOCSC 27    ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20080625
Solano,CCC000426332,ART 23      ,100200,D,03.00,02.00,N,E,Y,Y,Y,,,20070919
Solano,CCC000426342,CR 312      ,493000,C,10.00,00.50,B,E,Y,Y,X,,,20070919
Solano,CCC000426345,THEA 8      ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Solano,CCC000426351,FIRE 148P   ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20080625
Solano,CCC000426353,ECTRN 154   ,093400,D,02.00,02.00,N,B,Y,Y,Y,,,20080625
Solano,CCC000426354,CIS 98A     ,070710,D,01.50,01.50,N,D,Y,Y,Y,,,20080625
Solano,CCC000426356,LATN002     ,110900,D,03.00,03.00,N,E,Y,Y,Y,,,20081222
Solano,CCC000426366,COUN091     ,493010,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
Solano,CCC000426369,ADVM051     ,095600,D,03.00,03.00,N,D,Y,Y,Y,,,20240301
Solano,CCC000426372,LS102       ,493011,D,03.00,03.00,N,E,Y,Y,Y,,,20161107
Solano,CCC000426374,DRAMA 33    ,100700,D,05.00,05.00,N,E,Y,Y,Y,,,20080625
Solano,CCC000426379,FASHD 104   ,130410,D,03.00,03.00,N,D,Y,Y,Y,,,20080625
Solano,CCC000426381,AUTOM 141   ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20080625
Solano,CCC000426394,OHORT 80    ,010900,D,03.00,03.00,N,C,Y,Y,Y,,,20080625
Solano,CCC000426408,MATH 104D   ,170100,D,01.00,01.00,N,E,Y,Y,Y,,,20080625
Solano,CCC000426409,COUN102C    ,493010,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
Solano,CCC000426416,ESL087      ,493084,D,03.00,03.00,N,E,B,Y,Y,,,20130808
Solano,CCC000426418,FIRE 125    ,213300,D,01.00,01.00,N,C,Y,Y,Y,,,20080625
Solano,CCC000426420,BIO 002     ,040100,D,05.00,05.00,N,D,Y,Y,Y,,,20100226
Solano,CCC000426431,MUSC024     ,100400,D,02.00,02.00,N,D,Y,Y,Y,,,20081222
Solano,CCC000426432,PHYS 7L     ,190200,D,00.00,00.00,N,E,Y,Y,Y,,,20080625
Solano,CCC000426453,KINE003A    ,083520,D,01.50,01.00,N,D,Y,Y,Y,,,20120730
Solano,CCC000426454,PE020D      ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20121130
Solano,CCC000426456,CIS 95.4    ,079900,D,01.50,01.50,N,C,Y,Y,Y,,,20080625
Solano,CCC000426463,ECE550      ,130500,N,00.00,00.00,N,D,Y,F,Y,0,0,20160120
Solano,CCC000426465,CIS 71      ,070710,D,01.50,01.50,N,B,Y,Y,Y,,,20080625
Solano,CCC000426480,PE 48B      ,083500,D,02.00,01.00,N,E,Y,Y,Y,,,20080625
Solano,CCC000426497,FASHM 54    ,130320,D,03.00,03.00,N,C,Y,Y,Y,,,20080625
Solano,CCC000426516,ECTN213     ,093400,C,01.00,01.00,N,D,Y,Y,Y,,,20081222
Solano,CCC000426519,FIRE 170    ,213300,D,02.00,02.00,N,B,Y,Y,Y,,,20070919
Solano,CCC000426530,ACCT176     ,050200,D,03.00,03.00,N,B,Y,Y,Y,,,20210105
Solano,CCC000428129,MATH 104    ,170100,D,05.00,05.00,N,D,A,Y,Y,,,20170427
Solano,CCC000428132,ECTRN 127   ,093400,D,01.00,01.00,N,C,Y,Y,Y,,,20080625
Solano,CCC000428179,PE 48A      ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20070919
Solano,CCC000428193,MACTO 101   ,095600,D,10.00,10.00,N,C,Y,Y,Y,,,20080625
Solano,CCC000428199,CDFS063     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20230608
Solano,CCC000428252,ECE102      ,130500,D,00.50,00.50,N,B,Y,Y,Y,,,20130128
Solano,CCC000428264,ENGL012     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20130812
Solano,CCC000428266,CIS 91.560  ,079900,D,03.00,03.00,N,B,Y,Y,Y,,,20080625
Solano,CCC000428299,GERMN 33    ,110300,D,03.00,03.00,N,E,Y,Y,Y,,,20080625
Solano,CCC000428311,CHEM 8      ,190500,D,03.00,03.00,N,E,Y,Y,Y,,,20080625
Solano,CCC000428315,BUS 174     ,050900,D,03.00,03.00,N,C,Y,Y,Y,,,20080625
Solano,CCC000428317,DRAMA 2     ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20080625
Solano,CCC000428322,NURS050AL   ,123010,D,09.00,09.00,N,C,Y,Y,Y,,,20081222
Solano,CCC000428344,MGMT193     ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20220909
Solano,CCC000534365,JOUR060     ,060200,D,03.00,03.00,N,C,Y,Y,Y,,,20250712
Solano,CCC000534363,JOUR061     ,060200,D,03.00,03.00,N,C,Y,Y,Y,,,20250712
Solano,CCC000590865,PHOT031     ,101200,D,03.00,03.00,N,D,Y,Y,Y,,,20250712
Solano,CCC000646881,KINE005     ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20250117
Solano,CCC000654333,PHOT529     ,101200,N,00.00,00.00,N,D,Y,I,Y,,,20251003
Solano,CCC000426402,ANTHC1001   ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20251218
Solano,CCC000588107,ASL004      ,085010,D,03.00,03.00,N,C,Y,Y,Y,,,20250718
Solano,CCC000431074,ARTHC1200   ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20251218
Solano,CCC000590673,ASTRC1001   ,191100,D,03.00,03.00,N,E,Y,Y,Y,,,20251218
Solano,CCC000427743,CJ052       ,210500,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Solano,CCC000427749,ECTRN 108   ,093400,D,02.00,02.00,N,C,Y,Y,Y,,,20080625
Solano,CCC000427750,PHOT152     ,101100,D,04.00,04.00,N,C,Y,Y,Y,,,20081222
Solano,CCC000427752,MUSC041B    ,100400,D,01.50,01.50,N,D,Y,Y,Y,,,20191019
Solano,CCC000427770,POLSC 6     ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Solano,CCC000427777,ART 28      ,100200,D,03.00,02.00,N,E,Y,Y,Y,,,20070919
Solano,CCC000427779,CIS 98.152  ,079900,D,03.00,03.00,N,B,Y,Y,Y,,,20080625
Solano,CCC000427781,AUTOM 146   ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20080625
Solano,CCC000427782,ENGL044     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20210110
Solano,CCC000427786,ECE 70      ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Solano,CCC000427787,PHOT055     ,101100,D,03.00,03.00,N,B,Y,Y,Y,,,20081222
Solano,CCC000427796,HUDV052     ,130500,D,02.00,02.00,N,D,Y,Y,Y,,,20081222
Solano,CCC000427800,BIOSC 10    ,040100,D,05.00,05.00,N,E,Y,Y,Y,,,20080625
Solano,CCC000427802,SPAN061M    ,110500,D,03.00,03.00,N,C,Y,Y,Y,,,20130410
Solano,CCC000427805,ATHL004     ,083520,D,02.00,02.00,N,D,Y,Y,Y,,,20120730
Solano,CCC000427811,MUSC029     ,100400,D,01.50,01.50,N,D,Y,Y,Y,,,20191019
Solano,CCC000427826,PHOTO 53L   ,101200,D,01.00,01.00,N,D,Y,Y,Y,,,20080625
Solano,CCC000427827,ART 22      ,100200,D,03.00,02.00,N,E,Y,Y,Y,,,20070919
Solano,CCC000427833,SOCSC 26    ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20080625
Solano,CCC000427845,LATN001     ,110900,D,03.00,03.00,N,E,Y,Y,Y,,,20081222
Solano,CCC000427846,FIRE 150    ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20080625
Solano,CCC000427851,DRAMA 32    ,100700,D,05.00,05.00,N,E,Y,Y,Y,,,20080625
Solano,CCC000427862,CIS 76      ,070710,D,01.50,01.50,N,C,Y,Y,Y,,,20080625
Solano,CCC000427863,LS 101      ,493000,D,03.50,03.50,N,E,Y,Y,X,,,20070919
Solano,CCC000427866,BIF 150     ,050400,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Solano,CCC000427877,FIRE 98A    ,213300,D,03.00,02.00,N,C,Y,Y,Y,,,20080625
Solano,CCC000427881,ENGL353     ,152000,C,03.00,03.00,B,E,B,Y,Y,,,20100324
Solano,CCC000427884,AUTOM 140   ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20080625
Solano,CCC000427886,PE 005B     ,083520,D,01.50,01.00,N,D,Y,Y,Y,,,20100226
Solano,CCC000427909,BIOT063     ,043000,D,04.00,04.00,N,B,Y,Y,Y,,,20230524
Solano,CCC000427911,ECTN102     ,093400,D,03.00,01.00,N,C,Y,Y,Y,,,20121114
Solano,CCC000427928,AERO 51     ,095000,D,05.00,05.00,N,C,Y,Y,Y,,,20080625
Solano,CCC000427939,WATR104     ,095800,D,03.00,03.00,N,C,Y,Y,Y,,,20210116
Solano,CCC000427950,CIS 95.3    ,079900,D,01.50,01.50,N,C,Y,Y,Y,,,20080625
Solano,CCC000427959,CIS 70      ,070710,D,01.50,01.50,N,C,Y,Y,Y,,,20080625
Solano,CCC000427967,COUN102B    ,493010,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
Solano,CCC000427970,BUS 155     ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20080625
Solano,CCC000427974,NURSE 58    ,123010,D,01.50,00.50,N,C,Y,Y,Y,,,20070919
Solano,CCC000427978,FASHM 59    ,130320,D,03.00,03.00,N,C,Y,Y,Y,,,20080625
Solano,CCC000427980,ECE 98J     ,130500,D,03.00,00.50,N,B,Y,Y,Y,,,20080625
Solano,CCC000427981,PE048G      ,083500,D,02.50,02.50,N,E,Y,Y,Y,,,20130128
Solano,CCC000427983,FASHM 53    ,130320,D,03.00,03.00,N,D,Y,Y,Y,,,20080625
Solano,CCC000427985,FIRE 124    ,213300,D,01.00,01.00,N,C,Y,Y,Y,,,20080625
Solano,CCC000427988,MATH 104C   ,170100,D,01.00,01.00,N,E,Y,Y,Y,,,20080625
Solano,CCC000427990,OHORT 150   ,010900,D,02.00,02.00,N,D,Y,Y,Y,,,20080625
Solano,CCC000428015,ENGR 30     ,090100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Solano,CCC000428016,ECTRN 212   ,093400,C,01.00,01.00,N,D,Y,Y,Y,,,20090114
Solano,CCC000428026,ART 004     ,100200,D,03.00,02.00,N,D,Y,Y,Y,,,20100226
Solano,CCC000428040,COSME 103   ,300700,D,04.00,01.00,N,B,Y,Y,Y,,,20070919
Solano,CCC000428045,ENGL018     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20210110
Solano,CCC000428046,HU DV 70    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Solano,CCC000428050,THEA 7      ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Solano,CCC000428068,IT 150      ,095600,D,03.00,03.00,N,D,Y,Y,Y,,,20080625
Solano,CCC000428070,THEA001     ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20230415
Solano,CCC000426809,PE 20.5     ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20080625
Solano,CCC000426818,ESL055      ,493085,D,03.00,03.00,N,E,C,Y,Y,,,20130808
Solano,CCC000426823,CIS090      ,070700,D,01.50,01.50,N,D,Y,Y,Y,,,20191019
Solano,CCC000426827,MUSIC 148A  ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20080625
Solano,CCC000426849,CJ091       ,210500,D,03.00,01.00,N,C,Y,Y,Y,,,20081222
Solano,CCC000426869,HUMN003     ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20241006
Solano,CCC000426871,INTDS 52    ,130200,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Solano,CCC000426875,FIRE 169    ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20080625
Solano,CCC000426910,ART 16      ,100200,D,03.00,02.00,N,E,Y,Y,Y,,,20070919
Solano,CCC000426914,CR 305      ,493000,C,02.00,01.00,B,E,Y,Y,X,,,20070919
Solano,CCC000426924,AERO 108    ,095010,D,03.00,01.00,N,B,Y,Y,Y,,,20080625
Solano,CCC000426927,PHOTO 165   ,101200,D,10.00,10.00,N,C,Y,Y,Y,,,20070919
Solano,CCC000426928,JAPN102     ,110800,D,03.00,03.00,N,E,Y,Y,Y,,,20151117
Solano,CCC000428526,NURSE 226   ,120310,C,02.00,02.00,N,B,Y,Y,Y,,,20080625
Solano,CCC000428533,HIST 33     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20080625
Solano,CCC000428547,THEA011     ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20230521
Solano,CCC000428550,PORT102     ,111900,D,03.00,03.00,N,E,Y,Y,Y,,,20081222
