College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Yuba,CCC000073318,BIOL-47     ,040100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Yuba,CCC000074329,ART-504     ,100200,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Yuba,CCC000074393,PHIL12      ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20240204
Yuba,CCC000074757,SPAN-20B    ,110500,D,04.00,03.00,N,E,Y,Y,Y,,,20090123
Yuba,CCC000075188,HLTH3       ,083700,D,03.00,03.00,N,E,Y,Y,Y,,,20241212
Yuba,CCC000075209,THART10     ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20240825
Yuba,CCC000075594,ENGL-54     ,150100,D,01.00,01.00,N,E,A,Y,Y,,,20070917
Yuba,CCC000076285,ESL-237A    ,493085,C,03.00,03.00,B,E,E,Y,Y,,,20100519
Yuba,CCC000081569,COUNS 44A   ,493011,D,00.50,00.50,N,E,Y,Y,Y,,,20131122
Yuba,CCC000081689,IT-46DR     ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000081763,ELECT-47C   ,070800,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000082201,FIRTC-297AR ,213300,C,01.00,01.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000082241,IT-45TR     ,070200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000082247,ENVHR-25    ,010940,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Yuba,CCC000082350,BCA-47YAR   ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000082565,PE-1.77R    ,083500,D,01.50,00.50,N,E,Y,Y,Y,,,20070917
Yuba,CCC000082854,ENGL-110AL  ,150100,C,00.00,00.00,B,E,D,Y,Y,,,20100519
Yuba,CCC000083015,MUSIC-247R  ,100400,C,01.50,01.50,N,E,Y,Y,Y,,,20070917
Yuba,CCC000083095,NURS-16     ,120310,D,06.00,06.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000093037,GENST-155   ,493030,C,00.50,00.50,B,E,Y,Y,Y,,,20070917
Yuba,CCC000093072,GENST-197   ,170200,C,01.00,01.00,B,E,C,Y,Y,,,20100519
Yuba,CCC000093248,AUTO-47R    ,094800,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000093519,IT-46ER     ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000093673,RADT-53A    ,122500,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000093705,APSCI-297   ,095200,C,03.00,03.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000093974,FIRTC-297BR ,213300,C,00.50,00.50,N,C,Y,Y,Y,,,20070917
Yuba,CCC000094105,AJ33        ,210510,D,03.00,03.00,N,C,Y,Y,Y,,,20210105
Yuba,CCC000101691,ECE-53R     ,130500,D,02.50,00.50,N,C,Y,Y,Y,,,20070917
Yuba,CCC000101885,SOCIL30     ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20210105
Yuba,CCC000102186,PE-26       ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Yuba,CCC000102270,DRAFT-30L   ,095310,D,00.00,00.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000102906,FIRTC-97A   ,213300,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Yuba,CCC000102986,MUSIC543    ,100400,N,00.00,00.00,N,E,Y,H,Y,65,72,20210105
Yuba,CCC000111210,LASER-11    ,095630,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000111288,NURSV-61    ,123020,D,05.00,05.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000111647,AG45        ,010200,D,03.00,03.00,N,C,Y,Y,Y,,,20220424
Yuba,CCC000112007,BIOL5       ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20240205
Yuba,CCC000112114,BCA-47G     ,051400,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
Yuba,CCC000112333,ESL-225RLL  ,493087,C,03.00,01.00,B,E,D,Y,Y,,,20100519
Yuba,CCC000112355,ENVHR-213   ,010910,C,01.00,01.00,N,B,Y,Y,Y,,,20070917
Yuba,CCC000118900,ESL-197AL   ,493084,C,04.00,04.00,B,E,C,Y,Y,,,20100519
Yuba,CCC000118936,BCA-47OR    ,051400,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Yuba,CCC000118995,HIST-47D    ,220500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Yuba,CCC000119195,ENVHR-26    ,010910,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Yuba,CCC000119326,PE-14R      ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Yuba,CCC000119645,MGMT-93G    ,050630,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Yuba,CCC000119713,NURS21      ,123010,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Yuba,CCC000120157,ART-8A      ,100200,D,03.00,01.00,N,E,Y,Y,Y,,,20090601
Yuba,CCC000126513,FIRTC2      ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20220602
Yuba,CCC000126869,BCA-47AA    ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000126871,AJ-55       ,210500,D,05.00,05.00,N,B,Y,Y,Y,,,20070917
Yuba,CCC000126910,MFGT-24     ,095630,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000127727,ECE-11A     ,130500,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000127840,APSCI-112R  ,493030,C,02.00,00.50,B,C,Y,Y,Y,,,20070917
Yuba,CCC000127885,HUSEV49     ,210440,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Yuba,CCC000127911,XRAY-52B    ,122500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000134206,ENGL-80     ,150100,D,00.50,00.50,N,E,A,Y,Y,,,20070917
Yuba,CCC000134518,HUMAN-47R   ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Yuba,CCC000134573,ELECT-44NR  ,070800,D,04.00,03.00,N,C,Y,Y,Y,,,20080624
Yuba,CCC000134667,NURS-31L    ,123010,D,00.00,00.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000134682,ENGR-45     ,090100,D,04.00,03.00,N,E,Y,Y,Y,,,20081010
Yuba,CCC000135170,OA-54       ,051400,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
Yuba,CCC000135249,PSYCH-47B   ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Yuba,CCC000135290,ECE-97RD    ,130560,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
Yuba,CCC000135318,AJ52B       ,210500,D,02.00,02.00,N,B,Y,Y,Y,,,20210105
Yuba,CCC000135379,ACCT-3L     ,050200,D,00.00,00.00,N,B,Y,Y,Y,,,20070917
Yuba,CCC000135387,ENGL34      ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20210106
Yuba,CCC000141767,MATH-180    ,170100,C,00.50,00.50,N,E,Y,Y,Y,,,20070917
Yuba,CCC000142175,APSCI-84    ,095800,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Yuba,CCC000142708,ART-537     ,101200,N,00.00,00.00,N,B,Y,I,Y,0,0,20160120
Yuba,CCC000143091,ENGL37      ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20220109
Yuba,CCC000143093,ENGL-53     ,150100,D,01.00,01.00,N,E,A,Y,Y,,,20100318
Yuba,CCC000149328,PE-2.13R    ,083550,D,01.50,00.50,N,E,Y,Y,Y,,,20120628
Yuba,CCC000149546,RADT-10IR   ,122500,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000149775,SPECH7      ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20220818
Yuba,CCC000149876,ESL-297AC   ,493100,C,03.00,03.00,B,D,Y,Y,Y,,,20070917
Yuba,CCC000149985,ECE49       ,130500,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Yuba,CCC000150232,IT-47Y      ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000150280,SOCSC-90R   ,493090,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Yuba,CCC000150367,NURS-224A   ,123010,C,02.00,02.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000150439,IT-47C      ,070200,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Yuba,CCC000150602,ENVHR-247   ,010900,C,02.00,02.00,N,D,Y,Y,Y,,,20070917
Yuba,CCC000128457,GENST-163R  ,493031,C,03.00,00.50,B,C,Y,Y,Y,,,20070917
Yuba,CCC000128928,HUMAN-48G   ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Yuba,CCC000129212,MCOMM4      ,060400,D,03.00,03.00,N,C,Y,Y,Y,,,20240204
Yuba,CCC000129289,DRAFT-47    ,095310,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000129412,POLSC1      ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20210105
Yuba,CCC000135619,MGMT-94F    ,050630,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000136071,DRAFT-35    ,095310,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000136258,BCA-92AR    ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000136360,NURS-36     ,123010,D,03.00,02.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000136372,GNBUS-90    ,050200,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000136468,OA-52       ,051400,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Yuba,CCC000136795,APSCI-23    ,094830,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000136877,VETT53B     ,010210,D,02.00,02.00,N,B,Y,Y,Y,,,20210805
Yuba,CCC000143413,COMSC-51    ,070210,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000143463,BCA-21BR    ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000143672,CONED-9     ,130600,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Yuba,CCC000144034,FCS-3       ,130300,D,02.00,02.00,N,D,Y,Y,Y,,,20070917
Yuba,CCC000144234,NURSV-54    ,123020,D,08.00,08.00,N,B,Y,Y,Y,,,20070917
Yuba,CCC000144300,PE-47A      ,083500,D,01.50,01.00,N,E,Y,Y,Y,,,20070917
Yuba,CCC000156925,MUSIC-27R   ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Yuba,CCC000157411,POLSC-97    ,220100,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Yuba,CCC000157695,APSCI-205R  ,493030,C,02.00,00.50,B,E,Y,Y,Y,,,20070917
Yuba,CCC000163665,PSYCH-30A   ,200100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Yuba,CCC000163801,RADT5       ,122500,D,04.00,04.00,N,C,Y,Y,Y,,,20210409
Yuba,CCC000163904,AUTO55      ,094800,D,05.00,05.00,N,B,Y,Y,Y,,,20191019
Yuba,CCC000164206,IT-47FR     ,070200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000164747,GNBUS-85    ,050600,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Yuba,CCC000164898,AJ-297FR    ,210500,C,00.50,00.50,N,C,Y,Y,Y,,,20070917
Yuba,CCC000172081,PHIL-47     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Yuba,CCC000172129,AJ54B       ,210500,D,00.50,00.50,N,B,Y,Y,Y,,,20210105
Yuba,CCC000172139,EDUC-247    ,080100,C,03.00,01.00,N,E,Y,Y,Y,,,20070917
Yuba,CCC000172435,AG-47C      ,011200,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
Yuba,CCC000172763,VETT-53AL   ,010210,D,00.00,00.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000172861,ART-505     ,100200,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Yuba,CCC000172990,ENVTC-51    ,095800,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000173119,MCOMM-30    ,060300,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Yuba,CCC000173183,OH-211      ,010910,C,01.00,01.00,N,D,Y,Y,Y,,,20070917
Yuba,CCC000173257,ENGL-40A    ,150100,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Yuba,CCC000178937,OA-13A      ,051400,D,00.00,00.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000179062,PE-500      ,083510,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Yuba,CCC000179082,ART-47D     ,100200,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Yuba,CCC000179158,ART-15A     ,100200,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Yuba,CCC000179163,COUNS10     ,493013,D,03.00,03.00,N,E,Y,Y,Y,,,20220424
Yuba,CCC000179442,ESL-222A    ,493086,C,03.00,03.00,B,E,E,Y,Y,,,20100519
Yuba,CCC000179683,NURS-23     ,123010,D,06.00,06.00,N,B,Y,Y,Y,,,20070917
Yuba,CCC000179903,RADT-3BL    ,122500,D,00.00,00.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000185584,NASST-211   ,123030,C,03.00,03.00,N,B,Y,Y,Y,,,20070917
Yuba,CCC000185612,LEARN49     ,493013,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Yuba,CCC000185767,MKT-97      ,050900,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Yuba,CCC000186035,ESL-231A    ,493085,C,04.00,04.00,B,E,C,Y,Y,,,20100318
Yuba,CCC000186147,GENST-282R  ,493013,C,01.00,01.00,N,E,Y,Y,Y,,,20070917
Yuba,CCC000186169,MGMT-80B    ,050630,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Yuba,CCC000186361,MGMT-280CR  ,050640,C,00.50,00.50,N,C,Y,Y,Y,,,20070917
Yuba,CCC000186421,NURS-51BC   ,123010,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
Yuba,CCC000186688,COSMT-55R   ,300700,D,06.00,05.00,N,C,Y,Y,Y,,,20080624
Yuba,CCC000192097,AJ-297      ,210500,C,12.00,00.50,N,C,Y,Y,Y,,,20070917
Yuba,CCC000192159,MCOMM-47E   ,060400,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000192182,ESL-223A    ,493087,C,03.00,03.00,B,E,F,Y,Y,,,20100519
Yuba,CCC000192200,AUTO-40     ,094800,D,04.00,03.00,N,B,Y,Y,Y,,,20070917
Yuba,CCC000192201,XRAY-205D   ,122500,C,06.00,06.00,N,B,Y,Y,Y,,,20070917
Yuba,CCC000192288,BCA-47F     ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000192375,BCA-33R     ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000192723,IT-45GR     ,070200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000049616,MATH-2B     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Yuba,CCC000049625,ESL-227A    ,493085,C,03.00,01.50,B,E,E,Y,Y,,,20100519
Yuba,CCC000049724,NURS-297B   ,123010,C,01.00,01.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000049728,BCA-47H     ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000049801,PE-1.06R    ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20070917
Yuba,CCC000049862,MGMT-47Q    ,050630,D,00.50,00.50,N,B,Y,Y,Y,,,20070917
Yuba,CCC000152250,AG-32       ,011210,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000152317,APSCI-49    ,083900,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Yuba,CCC000152337,AJ-40RC     ,210550,D,01.00,00.50,N,C,Y,Y,Y,,,20070917
Yuba,CCC000152488,PHYS2A      ,190200,D,03.00,03.00,N,E,Y,Y,Y,,,20210805
Yuba,CCC000152860,PE-2.03R    ,083550,D,01.50,00.50,N,E,Y,Y,Y,,,20120628
Yuba,CCC000152905,COUNS-47C   ,493011,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Yuba,CCC000152951,ENVHR-23A   ,010910,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Yuba,CCC000153080,RADT-6D     ,122500,D,08.00,07.00,N,C,Y,Y,Y,,,20080624
Yuba,CCC000153389,NURS-221A   ,123010,C,02.00,02.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000159426,ESL-211A    ,493085,C,04.00,04.00,B,E,F,Y,Y,,,20100519
Yuba,CCC000159792,AJ54A       ,210500,D,01.50,01.50,N,B,Y,Y,Y,,,20210105
Yuba,CCC000159883,AJ 214      ,210500,C,00.50,00.50,N,C,Y,Y,Y,,,20131022
Yuba,CCC000160058,GENST-160   ,493031,C,02.00,00.50,B,C,Y,Y,Y,,,20070917
Yuba,CCC000160346,CHEM-50L    ,190500,D,00.00,00.00,N,E,Y,Y,Y,,,20070917
Yuba,CCC000160349,RADT-52B    ,122500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000160460,BCA22A      ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Yuba,CCC000166628,AG-46       ,010200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000167258,COUNS-47A   ,493013,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Yuba,CCC000167371,ENVHR-220E  ,010910,C,00.50,00.50,N,D,Y,Y,Y,,,20070917
Yuba,CCC000167698,FIRTC-297   ,213300,C,02.00,01.00,N,B,Y,Y,Y,,,20070917
Yuba,CCC000167723,OA-53       ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000167734,SPAN2       ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20210105
Yuba,CCC000175071,OH-50R      ,010910,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000175349,FCS-9       ,130600,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Yuba,CCC000175472,IT-22BR     ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000175945,WOMEN-37    ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Yuba,CCC000181810,HUMAN5      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20210107
Yuba,CCC000181863,APSCI-5R    ,095630,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Yuba,CCC000181886,NURS-12B    ,123010,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000181956,ECE-297DA   ,130540,C,00.50,00.50,N,C,Y,Y,Y,,,20070917
Yuba,CCC000182388,BCA-46BR    ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000182468,HUSEV35     ,210440,D,01.00,01.00,N,C,Y,Y,Y,,,20210105
Yuba,CCC000182582,APSCI-10A   ,095630,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000182599,ELECT-12    ,093400,D,05.00,04.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000182648,BIOL1       ,040100,D,05.00,05.00,N,E,Y,Y,Y,,,20210805
Yuba,CCC000182730,FIRTC 71A   ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20130507
Yuba,CCC000188179,XRAY-205C   ,122500,C,12.00,12.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000188347,BCA-47CA    ,070800,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000188676,AUTO50B     ,094800,D,02.00,02.00,N,C,Y,Y,Y,,,20240205
Yuba,CCC000189109,AUTO49      ,094800,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Yuba,CCC000194833,PE-32R      ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Yuba,CCC000195033,NURS-33L    ,123010,D,00.00,00.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000195340,ECE-297A    ,130500,C,00.50,00.50,N,C,Y,Y,Y,,,20070917
Yuba,CCC000195784,BCA-46CR    ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000201343,THART-47    ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Yuba,CCC000201419,MATH-50     ,170100,D,04.00,03.00,N,E,B,Y,Y,,,20100601
Yuba,CCC000201660,IT-45JR     ,070200,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Yuba,CCC000201670,GENST-197F  ,493014,C,01.00,01.00,B,E,Y,Y,Y,,,20070917
Yuba,CCC000201818,PHYSC10C    ,190100,D,01.00,01.00,N,E,Y,Y,Y,,,20210106
Yuba,CCC000201826,ESL-297AB   ,493086,C,03.00,03.00,B,E,F,Y,Y,,,20100519
Yuba,CCC000201921,ENVHR-210   ,010910,C,01.00,00.50,N,C,Y,Y,Y,,,20070917
Yuba,CCC000202325,ART-41R     ,100200,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
Yuba,CCC000202387,ART39       ,101100,D,03.00,01.00,N,E,Y,Y,Y,,,20210122
Yuba,CCC000202390,ART-39MR    ,101100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Yuba,CCC000202595,ENGL-110AR  ,150100,C,04.00,03.00,B,E,D,Y,Y,,,20100318
Yuba,CCC000211470,COUNS-197AR ,493012,C,02.00,02.00,N,E,Y,Y,Y,,,20070917
Yuba,CCC000211481,MEASR-21    ,094300,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000541841,RADT 6B     ,122500,D,05.50,05.50,N,C,Y,Y,Y,,,20130410
Yuba,CCC000541842,RADT2       ,122500,D,04.00,04.00,N,C,Y,Y,Y,,,20220422
Yuba,CCC000090181,HUMAN-47    ,150400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Yuba,CCC000090269,GENST-197BA ,493014,C,01.00,01.00,B,E,Y,Y,Y,,,20070917
Yuba,CCC000090421,CHEM-2AL    ,190500,D,00.00,00.00,N,E,Y,Y,Y,,,20070917
Yuba,CCC000090793,NURS-30L    ,123010,D,00.00,00.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000090966,POLSC49     ,220700,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Yuba,CCC000091180,MKT-83      ,050900,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Yuba,CCC000091380,MUSIC-54R   ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Yuba,CCC000091831,MGMT-280GR  ,050640,C,00.50,00.50,N,C,Y,Y,Y,,,20070917
Yuba,CCC000092342,CHEM1B      ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20210105
Yuba,CCC000092469,PLSCI-21    ,010300,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000092474,BCA-47AL    ,051400,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
Yuba,CCC000092551,MCOMM-295   ,060100,C,00.50,00.50,N,E,Y,Y,Y,,,20070917
Yuba,CCC000092693,AUTO-50A    ,094800,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000092727,ECE-47KD    ,130500,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Yuba,CCC000092907,METAL-87B   ,095650,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Yuba,CCC000099144,GNBUS-47B   ,050600,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
Yuba,CCC000099169,RADT-53B    ,122500,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000099281,GENST-97C   ,493012,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
Yuba,CCC000099375,ART-24      ,130500,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
Yuba,CCC000099611,LASER-11L   ,095630,D,02.50,02.50,N,C,Y,Y,Y,,,20070917
Yuba,CCC000099730,DRAFT-32    ,095310,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000100034,ESL-297ER   ,493086,C,03.00,03.00,B,E,C,Y,Y,,,20100519
Yuba,CCC000100807,MCOMM-47B   ,060400,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Yuba,CCC000100848,BCA-27      ,051400,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
Yuba,CCC000100883,IT-49       ,070200,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000100930,AJ11        ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20210105
Yuba,CCC000101253,SPAN-20A    ,110500,D,04.00,03.00,N,E,Y,Y,Y,,,20090123
Yuba,CCC000101354,RADT1       ,122500,D,04.00,04.00,N,C,Y,Y,Y,,,20220422
Yuba,CCC000101437,AUTO41      ,094800,D,04.00,04.00,N,B,Y,Y,Y,,,20191019
Yuba,CCC000106530,BCA-47YCR   ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000106863,COMSC6      ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20201215
Yuba,CCC000107015,PHOTO-3     ,101100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000107167,BCA-47U     ,070200,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000107395,MUSIC-200R  ,100400,C,01.00,01.00,N,E,Y,Y,Y,,,20070917
Yuba,CCC000107680,MUSIC15     ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20240204
Yuba,CCC000107878,BIOL-1L     ,040100,D,00.00,00.00,N,E,Y,Y,Y,,,20070917
Yuba,CCC000108166,MATH49      ,170100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Yuba,CCC000109192,MGMT-280BR  ,050640,C,00.50,00.50,N,C,Y,Y,Y,,,20070917
Yuba,CCC000109557,ESL-197CR   ,493100,C,03.00,03.00,B,D,Y,Y,Y,,,20070917
Yuba,CCC000109609,BCA-21R     ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000116179,WOMEN-31    ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Yuba,CCC000116896,OA-47BL     ,051400,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
Yuba,CCC000117232,MFGT-47L    ,095630,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000117275,PSYCC1000   ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20241127
Yuba,CCC000117375,FCS-210     ,130560,C,01.00,01.00,N,D,Y,Y,Y,,,20070917
Yuba,CCC000117518,PLSCI49     ,010300,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Yuba,CCC000118193,FIRSC-91F   ,050600,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Yuba,CCC000118354,ECE-47S     ,130500,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Yuba,CCC000118742,MEASR-47    ,094300,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Yuba,CCC000118875,SPAN-48A    ,110500,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Yuba,CCC000256910,APSCI-110R  ,493030,C,02.00,00.50,B,C,Y,Y,Y,,,20070917
