College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Copper Mountain College,CCC000403225,PE096       ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20221209
Copper Mountain College,CCC000403228,BUMA020A    ,050500,D,03.00,03.00,N,D,Y,Y,Y,,,20210617
Copper Mountain College,CCC000403268,CD-048C     ,130500,D,03.00,03.00,N,E,Y,Y,Y,,,20130128
Copper Mountain College,CCC000403358,BI004       ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Copper Mountain College,CCC000403370,AUTO093     ,094900,C,04.00,04.00,N,C,Y,Y,Y,,,20081002
Copper Mountain College,CCC000403373,ART 021C    ,100210,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Copper Mountain College,CCC000403381,N   099     ,120100,C,01.00,01.00,N,C,Y,Y,Y,,,20070919
Copper Mountain College,CCC000403470,AUTO060B    ,094800,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Copper Mountain College,CCC000403513,HS001       ,083700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Copper Mountain College,CCC000405130,CS-048C     ,070100,D,03.00,03.00,N,E,Y,Y,Y,,,20130128
Copper Mountain College,CCC000405138,AUTO024     ,094800,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Copper Mountain College,CCC000405198,PS  055D    ,220700,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Copper Mountain College,CCC000405284,REAL084     ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Copper Mountain College,CCC000405341,SPAN001A    ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Copper Mountain College,CCC000405378,PS-002      ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20130128
Copper Mountain College,CCC000654497,BI005       ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20251017
Copper Mountain College,CCC000654498,BI006       ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20251017
Copper Mountain College,CCC000654499,ECE025      ,130580,D,03.00,03.00,N,C,Y,Y,Y,,,20251017
Copper Mountain College,CCC000508828,CIS086      ,061430,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Copper Mountain College,CCC000508829,DE366       ,493062,N,00.00,00.00,B,E,Y,C,Y,,,20191019
Copper Mountain College,CCC000508830,ACC041      ,493030,C,02.00,02.00,N,E,Y,Y,Y,,,20191019
Copper Mountain College,CCC000508831,ECE 040D    ,130500,D,02.00,02.00,N,B,Y,Y,Y,,,20090728
Copper Mountain College,CCC000508832,ENG 022     ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20090728
Copper Mountain College,CCC000508833,FR  001     ,110200,D,05.00,05.00,N,E,Y,Y,Y,,,20090728
Copper Mountain College,CCC000420615,CIS082C     ,061430,D,03.00,03.00,N,B,Y,Y,Y,,,20190623
Copper Mountain College,CCC000420735,ASL 001A    ,085000,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Copper Mountain College,CCC000420753,CS  097C    ,070100,C,00.50,00.50,N,C,Y,Y,Y,,,20070919
Copper Mountain College,CCC000423787,CIS 087     ,061430,D,03.00,03.00,N,C,Y,Y,Y,,,20081002
Copper Mountain College,CCC000423901,ART 001C    ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20100329
Copper Mountain College,CCC000423925,SPAN003     ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Copper Mountain College,CCC000424008,ART 033     ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Copper Mountain College,CCC000425732,ECE 066     ,130500,D,01.50,01.50,N,C,Y,Y,Y,,,20070919
Copper Mountain College,CCC000425901,PHIL013     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20231130
Copper Mountain College,CCC000425960,CH  004     ,190500,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
Copper Mountain College,CCC000426019,ECE 010A    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20100329
Copper Mountain College,CCC000426098,CS-048A     ,070100,D,01.00,01.00,N,E,Y,Y,Y,,,20130128
Copper Mountain College,CCC000645298,MATH012     ,170100,D,06.00,06.00,N,E,Y,Y,Y,,,20250207
Copper Mountain College,CCC000644260,MATH012SC   ,170200,C,01.00,01.00,N,E,Y,Y,Y,,,20250207
Copper Mountain College,CCC000644261,MATH014SC   ,170200,C,01.00,01.00,N,E,Y,Y,Y,,,20250207
Copper Mountain College,CCC000655128,KINE200     ,083550,D,01.50,01.50,N,E,Y,Y,Y,,,20251214
Copper Mountain College,CCC000514971,CH-010A     ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20100309
Copper Mountain College,CCC000514972,CIS-082E    ,061460,D,03.00,03.00,N,C,Y,Y,Y,,,20100309
Copper Mountain College,CCC000514973,CIS-082H    ,061440,D,03.00,03.00,N,C,Y,Y,Y,,,20100309
Copper Mountain College,CCC000514974,DSPS-042    ,493010,C,02.00,02.00,N,E,Y,Y,Y,,,20100309
Copper Mountain College,CCC000514975,ECE-032     ,130500,D,01.00,01.00,N,B,Y,Y,Y,,,20100309
Copper Mountain College,CCC000514976,ECE-040C    ,130500,D,02.00,02.00,N,B,Y,Y,Y,,,20100309
Copper Mountain College,CCC000514977,STDV-060    ,493010,C,01.00,01.00,N,E,Y,Y,Y,,,20100309
Copper Mountain College,CCC000515111,DE371       ,493062,N,00.00,00.00,B,E,Y,C,Y,,,20191019
Copper Mountain College,CCC000515173,DE302       ,493087,N,00.00,00.00,B,E,F,A,Y,,,20191019
Copper Mountain College,CCC000515174,DE305       ,493087,N,00.00,00.00,B,E,E,A,Y,,,20191019
Copper Mountain College,CCC000515175,DE308       ,493087,N,00.00,00.00,B,E,C,A,Y,,,20191019
Copper Mountain College,CCC000516987,CJ007       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Copper Mountain College,CCC000516988,CJ-022      ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20101102
Copper Mountain College,CCC000516989,ART 007A    ,100230,D,02.00,02.00,N,E,Y,Y,Y,,,20100720
Copper Mountain College,CCC000516990,ART 007B    ,100230,D,02.00,02.00,N,E,Y,Y,Y,,,20100720
Copper Mountain College,CCC000516991,ART 007C    ,100230,D,02.00,02.00,N,E,Y,Y,Y,,,20100720
Copper Mountain College,CCC000516992,ART 007D    ,100230,D,02.00,02.00,N,E,Y,Y,Y,,,20100720
Copper Mountain College,CCC000516993,ART 007E    ,100200,D,02.00,02.00,N,E,Y,Y,Y,,,20100720
Copper Mountain College,CCC000516994,ART 009A    ,100210,D,02.00,02.00,N,E,Y,Y,Y,,,20100617
Copper Mountain College,CCC000516995,ART 009B    ,100210,D,02.00,02.00,N,E,Y,Y,Y,,,20100617
Copper Mountain College,CCC000516996,ART 009C    ,100210,D,02.00,02.00,N,E,Y,Y,Y,,,20100617
Copper Mountain College,CCC000516997,ART 009D    ,100210,D,02.00,02.00,N,E,Y,Y,Y,,,20100617
Copper Mountain College,CCC000516998,ART 013A    ,100210,D,02.00,02.00,N,E,Y,Y,Y,,,20100617
Copper Mountain College,CCC000516999,ART 013B    ,100210,D,02.00,02.00,N,E,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517000,ART 013C    ,100210,D,02.00,02.00,N,E,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517001,ART 013D    ,100210,D,02.00,02.00,N,E,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517002,ART 014A    ,100100,D,02.00,02.00,N,E,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517003,ART 014B    ,100100,D,02.00,02.00,N,E,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517004,ART 020A    ,100200,D,02.00,02.00,N,E,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517005,ART 020B    ,100200,D,02.00,02.00,N,E,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517006,ART 020C    ,100200,D,02.00,02.00,N,E,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517007,ART 020D    ,100200,D,02.00,02.00,N,E,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517008,ART 023D    ,100210,D,02.00,02.00,N,E,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517009,ART041      ,103000,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Copper Mountain College,CCC000517010,ART 081A    ,100210,D,01.00,01.00,N,E,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517011,ART 081B    ,100210,D,01.00,01.00,N,E,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517012,ART 081C    ,100210,D,01.00,01.00,N,E,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517013,ART 081D    ,100210,D,01.00,01.00,N,E,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517014,ART 083A    ,100210,D,01.00,01.00,N,E,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517015,ART 083B    ,100210,D,01.00,01.00,N,E,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517016,ART 083C    ,100210,D,01.00,01.00,N,E,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517017,ART 083D    ,100210,D,01.00,01.00,N,E,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517018,ART 097     ,100210,C,00.50,00.50,N,E,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517019,ASC-097A    ,493014,C,00.50,00.50,B,E,Y,Y,Y,,,20130212
Copper Mountain College,CCC000517020,ASC-097B    ,493014,C,00.50,00.50,B,E,Y,Y,Y,,,20130212
Copper Mountain College,CCC000517021,ASC-097C    ,493014,C,00.50,00.50,B,E,Y,Y,Y,,,20130212
Copper Mountain College,CCC000517022,ASC-097D    ,493014,C,00.50,00.50,N,E,Y,Y,Y,,,20120319
Copper Mountain College,CCC000517023,ASC-098A    ,493014,C,01.00,01.00,B,E,Y,Y,Y,,,20130212
Copper Mountain College,CCC000517024,ASC-098B    ,493014,C,01.00,01.00,B,E,Y,Y,Y,,,20130212
Copper Mountain College,CCC000517025,ASC-098C    ,493014,C,01.00,01.00,B,E,Y,Y,Y,,,20130212
Copper Mountain College,CCC000517026,ASC-098D    ,493014,C,01.00,01.00,N,E,Y,Y,Y,,,20120319
Copper Mountain College,CCC000517027,AUTO 027D   ,094800,D,02.50,02.50,N,C,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517028,AUTO 028D   ,094800,D,02.50,02.50,N,C,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517029,AUTO 069    ,094830,D,02.00,02.00,N,C,Y,Y,Y,,,20100720
Copper Mountain College,CCC000517030,AUTO 078A   ,094840,D,02.00,02.00,N,C,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517031,AUTO 078B   ,094840,D,02.00,02.00,N,C,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517032,AUTO 087A   ,094800,C,00.50,00.50,N,B,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517033,AUTO 087B   ,094800,C,00.50,00.50,N,B,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517034,AUTO 087C   ,094800,C,00.50,00.50,N,B,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517035,AUTO 088A   ,094800,C,01.00,01.00,N,B,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517036,AUTO 088B   ,094800,C,01.00,01.00,N,B,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517037,AUTO 088C   ,094800,C,01.00,01.00,N,B,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517038,AUTO 094    ,094900,D,04.00,04.00,N,B,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517039,BI 021      ,041000,D,03.00,03.00,N,E,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517040,BI 021L     ,041000,D,01.00,01.00,N,E,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517041,BUAC 064    ,050200,D,03.00,03.00,N,C,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517042,BUAC 065    ,050200,D,03.00,03.00,N,C,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517043,BUFI 001    ,050100,D,03.00,03.00,N,D,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517044,BUFI 013    ,050200,D,03.00,03.00,N,D,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517045,BUMA027     ,050900,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Copper Mountain College,CCC000517046,BUMA 028    ,050100,D,03.00,03.00,N,C,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517047,BURE 085    ,051100,D,03.00,03.00,N,B,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517048,CH005       ,190500,D,04.00,04.00,N,E,Y,Y,Y,,,20220706
Copper Mountain College,CCC000517049,CH010A      ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Copper Mountain College,CCC000517050,CH010B      ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Copper Mountain College,CCC000517051,CIS 080     ,070210,D,03.00,03.00,N,B,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517052,CIS082E     ,061460,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Copper Mountain College,CCC000517053,CIS082F     ,061450,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Copper Mountain College,CCC000517054,CIS 082G    ,061450,D,03.00,03.00,N,C,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517055,CIS082H     ,061440,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Copper Mountain College,CCC000517056,CIS082I     ,070210,D,01.50,01.50,N,D,Y,Y,Y,,,20191019
Copper Mountain College,CCC000517057,CIS083E     ,061460,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Copper Mountain College,CCC000517058,CIS 083F    ,061450,D,03.00,03.00,N,C,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517059,CIS-083G    ,061450,D,03.00,03.00,N,C,Y,Y,Y,,,20140731
Copper Mountain College,CCC000517060,CIS 083J    ,061400,D,03.00,03.00,N,B,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517061,CIS 084A    ,061410,D,03.00,03.00,N,C,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517062,CIS 084C    ,061430,D,03.00,03.00,N,B,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517063,CS 012      ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517064,CS 013      ,070100,D,03.00,03.00,N,B,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517065,CS 095D     ,070100,D,04.00,04.00,N,E,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517066,CS 099A     ,070100,C,02.00,02.00,N,C,Y,Y,Y,,,20100617
Copper Mountain College,CCC000517067,CS 099B     ,070100,C,02.00,02.00,N,C,Y,Y,Y,,,20100617
Copper Mountain College,CCC000406731,G005        ,191400,D,04.00,04.00,N,E,Y,Y,Y,,,20211009
Copper Mountain College,CCC000406746,CS  001     ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Copper Mountain College,CCC000406953,ENG 004     ,150100,C,01.00,01.00,N,E,Y,Y,Y,,,20070919
Copper Mountain College,CCC000408781,SP004       ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20210629
Copper Mountain College,CCC000408968,ART 080C    ,100210,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Copper Mountain College,CCC000409006,ANTH003     ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20210629
Copper Mountain College,CCC000409095,ENG-049C    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20130128
Copper Mountain College,CCC000410747,EMT 085B    ,125000,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Copper Mountain College,CCC000410770,HS  070     ,129900,D,01.00,01.00,N,D,Y,Y,Y,,,20070919
Copper Mountain College,CCC000410883,N076A       ,123010,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
Copper Mountain College,CCC000410893,ENG-048A    ,150100,D,01.00,01.00,N,E,Y,Y,Y,,,20130128
Copper Mountain College,CCC000645339,CJ001       ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20250106
Copper Mountain College,CCC000645481,CJ002       ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20250106
Copper Mountain College,CCC000645482,CJ003       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20250106
Copper Mountain College,CCC000645483,CJ005A      ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20250106
Copper Mountain College,CCC000645484,CJ006       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20250106
Copper Mountain College,CCC000645603,CJ007       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20250106
Copper Mountain College,CCC000645604,CJ010       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20250106
Copper Mountain College,CCC000645486,CJ030       ,210510,D,03.00,03.00,N,D,Y,Y,Y,,,20250106
Copper Mountain College,CCC000645605,CJ032       ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20250106
Copper Mountain College,CCC000645296,MATH005     ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20250207
Copper Mountain College,CCC000645297,MATH010     ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20250207
Copper Mountain College,CCC000644325,MATH010SC   ,170200,C,01.00,01.00,N,E,Y,Y,Y,,,20250207
Copper Mountain College,CCC000414026,ART-048A    ,100200,D,01.00,01.00,N,E,Y,Y,Y,,,20130128
Copper Mountain College,CCC000414142,AUTO033     ,094800,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Copper Mountain College,CCC000415783,AUTO021     ,094800,D,04.00,03.00,N,C,Y,Y,Y,,,20070919
Copper Mountain College,CCC000415876,CS  010     ,070100,C,03.00,03.00,N,C,Y,Y,Y,,,20070919
Copper Mountain College,CCC000416079,REAL081     ,051100,D,03.00,03.00,N,D,Y,Y,Y,,,20210717
Copper Mountain College,CCC000416095,CS  014     ,070100,C,03.00,03.00,N,B,Y,Y,Y,,,20081002
Copper Mountain College,CCC000416126,SPAN001B    ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Copper Mountain College,CCC000417738,G   006     ,191400,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Copper Mountain College,CCC000417748,ART 098B    ,100200,C,01.00,01.00,N,E,Y,Y,Y,,,20070919
Copper Mountain College,CCC000417776,RDG051      ,152000,C,03.00,03.00,B,E,A,Y,Y,,,20190623
Copper Mountain College,CCC000417890,ART 025A    ,100210,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Copper Mountain College,CCC000417891,CIS050      ,070100,D,02.00,02.00,N,D,Y,Y,Y,,,20191019
Copper Mountain College,CCC000417992,SOC 014     ,220100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Copper Mountain College,CCC000418062,MUS010      ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20210623
Copper Mountain College,CCC000419905,AUTO063B    ,094800,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Copper Mountain College,CCC000421811,CD-025      ,130580,D,03.00,03.00,N,C,Y,Y,Y,,,20110404
Copper Mountain College,CCC000421865,CH001B      ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Copper Mountain College,CCC000421929,N   076B    ,123010,C,01.00,01.00,N,C,Y,Y,Y,,,20070919
Copper Mountain College,CCC000421955,ART 085C    ,100210,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Copper Mountain College,CCC000422075,PSY033      ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20210623
Copper Mountain College,CCC000439518,FIRE011     ,213350,D,07.00,07.00,N,C,Y,Y,Y,,,20070917
Copper Mountain College,CCC000439546,MUS 032     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Copper Mountain College,CCC000521608,SPAN-001A   ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20100922
Copper Mountain College,CCC000521610,SPAN-002B   ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20100922
Copper Mountain College,CCC000521619,SPAN-002A   ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20100922
Copper Mountain College,CCC000521620,SPAN-001B   ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20100922
Copper Mountain College,CCC000655968,KINE203F    ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20251217
Copper Mountain College,CCC000532206,AUTO060     ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Copper Mountain College,CCC000532207,HS013       ,130600,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Copper Mountain College,CCC000532226,ART-025A    ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20120719
Copper Mountain College,CCC000532234,ART-025B    ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20120719
Copper Mountain College,CCC000525382,ENGL012A    ,150400,D,03.00,03.00,N,E,Y,Y,Y,,,20260213
Copper Mountain College,CCC000658530,ENGL012B    ,150400,D,03.00,03.00,N,E,Y,Y,Y,,,20260213
Copper Mountain College,CCC000658531,PHIL010     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20260213
Copper Mountain College,CCC000658532,PSYC010     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20260213
Copper Mountain College,CCC000629738,SOCI010     ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20260213
Copper Mountain College,CCC000658533,SPAN002     ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20260213
Copper Mountain College,CCC000658698,ENGL005A    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20260216
Copper Mountain College,CCC000396452,ART 025C    ,100210,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Copper Mountain College,CCC000396538,AUTO019     ,094800,D,00.50,00.50,N,C,Y,Y,Y,,,20070919
Copper Mountain College,CCC000396658,MUS-012     ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20130128
Copper Mountain College,CCC000396664,AUTO064B    ,094800,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Copper Mountain College,CCC000628124,PH002B      ,190100,D,04.00,04.00,N,E,Y,Y,Y,,,20250106
Copper Mountain College,CCC000629741,SPAN001     ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20250106
Copper Mountain College,CCC000629742,SPAN002     ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20250106
Copper Mountain College,CCC000648472,ENG103ASC   ,150100,N,00.00,00.00,N,E,A,C,Y,,,20250106
Copper Mountain College,CCC000648473,MATH101ASC  ,170200,N,00.00,00.00,N,E,A,C,Y,,,20250106
Copper Mountain College,CCC000648474,MATH101BSC  ,170200,N,00.00,00.00,N,E,A,C,Y,,,20250106
Copper Mountain College,CCC000384731,FIRE006     ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20210403
Copper Mountain College,CCC000386780,SP002       ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20200219
Copper Mountain College,CCC000386793,CJ-005A     ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20101101
Copper Mountain College,CCC000386803,BUAC066     ,050200,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Copper Mountain College,CCC000386939,AUTO028B    ,094800,D,02.50,02.50,N,C,Y,Y,Y,,,20070919
Copper Mountain College,CCC000387045,MATH-005    ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20150926
Copper Mountain College,CCC000388923,MATH050     ,170100,C,04.00,04.00,B,E,B,Y,Y,,,20191019
Copper Mountain College,CCC000389026,CS  086A    ,070100,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
Copper Mountain College,CCC000422617,ENG010B     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Copper Mountain College,CCC000422619,MATH-048C   ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20130128
Copper Mountain College,CCC000422626,AJ  016     ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Copper Mountain College,CCC000422752,FIRE091     ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Copper Mountain College,CCC000422885,CIS070B     ,070210,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Copper Mountain College,CCC000424519,CIS 010     ,070210,D,03.00,03.00,N,D,Y,Y,Y,,,20081002
Copper Mountain College,CCC000424591,ART 011D    ,100220,D,03.00,03.00,N,E,Y,Y,Y,,,20100329
Copper Mountain College,CCC000424640,AUTO034     ,094800,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Copper Mountain College,CCC000424648,MUS 032B    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Copper Mountain College,CCC000424670,ASC 005     ,493072,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Copper Mountain College,CCC000424677,PE098       ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20211021
Copper Mountain College,CCC000424759,HS  098A    ,129900,C,00.50,00.50,N,D,Y,Y,Y,,,20070919
Copper Mountain College,CCC000424813,EMT-048B    ,125000,D,02.00,02.00,N,E,Y,Y,Y,,,20130128
Copper Mountain College,CCC000424816,ART 098     ,100210,C,01.00,01.00,N,E,Y,Y,Y,,,20070919
Copper Mountain College,CCC000424884,PH  005     ,190200,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Copper Mountain College,CCC000654484,ART109A     ,100100,N,00.00,00.00,N,E,Y,H,Y,,,20251108
Copper Mountain College,CCC000501899,DE300B      ,493062,N,00.00,00.00,B,E,Y,C,Y,72,72,20230610
Copper Mountain College,CCC000522063,CJ-030      ,210510,D,03.00,03.00,N,C,Y,Y,Y,,,20101102
Copper Mountain College,CCC000522141,CJ-032      ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20140102
Copper Mountain College,CCC000537957,ART-003A    ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20130329
Copper Mountain College,CCC000537958,ART-005A    ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20130329
Copper Mountain College,CCC000537959,ART-005B    ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20130329
Copper Mountain College,CCC000537960,ART-025A    ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20130329
Copper Mountain College,CCC000537961,ART-025B    ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20130329
Copper Mountain College,CCC000537962,ART-031     ,101100,D,03.00,03.00,N,D,Y,Y,Y,,,20130329
Copper Mountain College,CCC000537963,ART-040     ,103000,D,03.00,03.00,N,D,Y,Y,Y,,,20130329
Copper Mountain College,CCC000537964,ART-050     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20130329
Copper Mountain College,CCC000537965,ART-051     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20130329
Copper Mountain College,CCC000537966,ART-052     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20130329
Copper Mountain College,CCC000655122,BIOL023     ,041000,D,04.00,04.00,N,E,Y,Y,Y,,,20251204
Copper Mountain College,CCC000655123,ECE043      ,130590,D,03.00,03.00,N,C,Y,Y,Y,,,20251204
Copper Mountain College,CCC000414224,CIS074      ,070210,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Copper Mountain College,CCC000414536,ECE 061     ,130500,D,01.50,01.50,N,C,Y,Y,Y,,,20070919
Copper Mountain College,CCC000416190,ENG 017     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Copper Mountain College,CCC000416259,AUTO029     ,094800,D,05.00,05.00,N,C,Y,Y,Y,,,20070919
Copper Mountain College,CCC000416382,AUTO065B    ,094800,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Copper Mountain College,CCC000418132,SOC010      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20210403
