College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Madera,CCC000615592,IS60        ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20200326
Madera,CCC000615628,AS3         ,010200,D,03.00,03.00,N,C,Y,Y,Y,,,20200326
Madera,CCC000615634,AS40        ,010200,D,02.00,02.00,N,C,Y,Y,Y,,,20200326
Madera,CCC000615640,ASL26       ,085010,D,03.00,03.00,N,C,Y,Y,Y,,,20200326
Madera,CCC000615651,HONORS2     ,499900,D,01.00,01.00,N,E,Y,Y,Y,,,20200326
Madera,CCC000615657,HS30        ,210400,D,03.00,03.00,N,C,Y,Y,Y,,,20241119
Madera,CCC000615663,IS71        ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20200326
Madera,CCC000615669,NR20        ,011400,D,03.00,03.00,N,C,Y,Y,Y,,,20200326
Madera,CCC000615702,ESL15       ,493087,D,06.00,06.00,N,E,Y,Y,Y,,,20200326
Madera,CCC000615708,ESL261I     ,493087,C,06.00,06.00,B,E,F,Y,Y,,,20200326
Madera,CCC000615714,ESL265RE    ,493085,C,04.00,04.00,B,E,D,Y,Y,,,20200326
Madera,CCC000615720,ESL315      ,493087,N,00.00,00.00,B,E,A,A,Y,108,108,20200326
Madera,CCC000615726,ESL360LS    ,493086,N,00.00,00.00,B,E,F,A,Y,108,108,20200326
Madera,CCC000615732,ESL365LS    ,493086,N,00.00,00.00,B,E,D,A,Y,54,54,20200326
Madera,CCC000615738,ESL366W     ,493084,N,00.00,00.00,B,E,C,A,Y,72,72,20200326
Madera,CCC000615744,FN35        ,130600,D,03.00,03.00,N,C,Y,Y,Y,,,20200326
Madera,CCC000615750,GEOL10      ,191400,D,03.00,03.00,N,E,Y,Y,Y,,,20200326
Madera,CCC000615758,HIST22      ,220110,D,03.00,03.00,N,E,Y,Y,Y,,,20200326
Madera,CCC000615764,HONORS3D    ,499900,D,02.00,02.00,N,E,Y,Y,Y,,,20200326
Madera,CCC000615801,CHDEV81     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20200326
Madera,CCC000615807,CHEM28A     ,190500,D,03.00,03.00,N,E,Y,Y,Y,,,20200326
Madera,CCC000615308,PLS18       ,010400,D,03.00,03.00,N,C,Y,Y,Y,,,20250701
Madera,CCC000615821,ENGLC1001   ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20241104
Madera,CCC000615836,ENGR2       ,090100,D,04.00,04.00,N,E,Y,Y,Y,,,20200326
Madera,CCC000615842,ENGR8       ,090100,D,03.00,03.00,N,E,Y,Y,Y,,,20200326
Madera,CCC000618322,ENGL272     ,493009,C,00.50,00.50,B,E,Y,Y,Y,,,20200625
Madera,CCC000615782,CDEV12      ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20251221
Madera,CCC000656884,MFGT51      ,095600,D,06.00,06.00,N,C,Y,Y,Y,,,20251229
Madera,CCC000653432,BIOLC1000   ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20251219
Madera,CCC000615323,PSYC16      ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20251219
Madera,CCC000650019,MUS326      ,100400,N,00.00,00.00,N,E,Y,H,Y,,,20250208
Madera,CCC000652413,ADS11       ,210440,D,05.00,05.00,N,C,Y,Y,Y,,,20250517
Madera,CCC000615888,CHEM29B     ,190500,D,02.00,02.00,N,E,Y,Y,Y,,,20200416
Madera,CCC000615894,COMM10      ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20200416
Madera,CCC000615902,COUN263     ,220710,C,01.50,01.50,N,E,Y,Y,Y,,,20200416
Madera,CCC000615912,CRIM11      ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20200416
Madera,CCC000615918,CRIM23      ,210510,D,03.00,03.00,N,C,Y,Y,Y,,,20200416
Madera,CCC000615924,CRIM6       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20200416
Madera,CCC000615930,DEVSER250   ,493010,C,03.00,03.00,N,E,Y,Y,Y,,,20200416
Madera,CCC000615936,DEVSER270   ,493031,C,02.00,02.00,N,E,Y,Y,Y,,,20200416
Madera,CCC000615942,DEVSER285   ,493030,C,02.00,02.00,B,E,Y,Y,Y,,,20200416
Madera,CCC000615995,AGBS19V     ,011200,D,08.00,01.00,N,C,Y,Y,Y,,,20200416
Madera,CCC000616034,EDUC10      ,080100,D,03.00,03.00,N,E,Y,Y,Y,,,20200416
Madera,CCC000617905,OT42        ,051420,D,03.00,03.00,N,C,Y,Y,Y,,,20200620
Madera,CCC000618188,ESL211      ,493087,C,06.00,06.00,B,E,F,Y,Y,,,20200620
Madera,CCC000618194,ESL214G     ,493087,C,03.00,03.00,B,E,B,Y,Y,,,20200620
Madera,CCC000615274,CDEV20      ,130500,D,03.00,03.00,N,B,Y,Y,Y,,,20251221
Madera,CCC000616727,CSCI45      ,070700,D,04.00,04.00,N,B,Y,Y,Y,,,20200427
Madera,CCC000615254,ARTHC1200H  ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20250813
Madera,CCC000615256,ART9        ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20250628
Madera,CCC000615774,BA47        ,050100,D,01.00,01.00,N,D,Y,Y,Y,,,20250628
Madera,CCC000615370,BA23        ,050600,D,04.00,04.00,N,C,Y,Y,Y,,,20250611
Madera,CCC000615828,ENGL44B     ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20250628
Madera,CCC000648965,MATH304BL   ,170100,N,00.00,00.00,B,E,A,C,Y,,,20250125
Madera,CCC000615898,COMMC1004   ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20251225
Madera,CCC000615536,MFGT81      ,095630,D,06.00,06.00,N,B,Y,Y,Y,,,20251225
Madera,CCC000615355,SOCI1B      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20251225
Madera,CCC000615289,PE29        ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20250110
Madera,CCC000615311,PLS2L       ,010300,D,01.00,01.00,N,C,Y,Y,Y,,,20250629
Madera,CCC000653433,HIST8       ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20250624
Madera,CCC000615465,AG4         ,011200,D,03.00,03.00,N,C,Y,Y,Y,,,20200326
Madera,CCC000615471,AGBS8       ,011200,D,02.00,02.00,N,C,Y,Y,Y,,,20200326
Madera,CCC000615478,ART43       ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20200326
Madera,CCC000615484,IT30        ,094500,D,04.00,04.00,N,C,Y,Y,Y,,,20200326
Madera,CCC000615492,LING10      ,150110,D,03.00,03.00,N,E,Y,Y,Y,,,20210510
Madera,CCC000615503,MAG19V      ,011600,D,08.00,01.00,N,C,Y,Y,Y,,,20200326
Madera,CCC000615514,MATH103     ,170100,D,05.00,05.00,N,E,A,Y,Y,,,20240518
Madera,CCC000615520,MATH203L    ,170100,C,01.00,01.00,B,E,A,Y,Y,,,20230505
Madera,CCC000615526,MATH3A      ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20221219
Madera,CCC000615534,MFGT63      ,095650,D,01.00,01.00,N,B,Y,Y,Y,,,20200326
Madera,CCC000615581,IS16        ,070100,D,01.50,01.50,N,C,Y,Y,Y,,,20200326
Madera,CCC000615587,IS33        ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20200326
Madera,CCC000615593,IS62        ,070100,D,02.50,02.50,N,C,Y,Y,Y,,,20200326
Madera,CCC000615629,AS31        ,010200,D,01.00,01.00,N,C,Y,Y,Y,,,20200326
Madera,CCC000615635,AS5         ,010200,D,03.00,03.00,N,C,Y,Y,Y,,,20231028
Madera,CCC000615641,ASL5        ,085000,D,03.00,03.00,N,E,Y,Y,Y,,,20200326
Madera,CCC000615652,HONORS3A    ,499900,D,02.00,02.00,N,E,Y,Y,Y,,,20200326
Madera,CCC000615658,INTDS100    ,499900,D,02.00,02.00,N,E,Y,Y,Y,,,20200326
Madera,CCC000615664,IS80        ,070800,D,12.00,12.00,N,C,Y,Y,Y,,,20200326
Madera,CCC000615670,NR4         ,011400,D,03.00,03.00,N,C,Y,Y,Y,,,20200326
Madera,CCC000615703,ESL225W     ,493084,C,04.00,04.00,B,E,B,Y,Y,,,20200326
Madera,CCC000615709,ESL261LS    ,493086,C,06.00,06.00,B,E,F,Y,Y,,,20200326
Madera,CCC000615715,ESL265WR    ,493084,C,04.00,04.00,B,E,D,Y,Y,,,20200326
Madera,CCC000615721,ESL317G     ,493087,N,00.00,00.00,N,E,A,A,Y,54,54,20200326
Madera,CCC000615727,ESL361I     ,493087,N,00.00,00.00,B,E,F,A,Y,108,108,20200326
Madera,CCC000615733,ESL365RE    ,493085,N,00.00,00.00,B,E,D,A,Y,72,72,20210127
Madera,CCC000615739,ETHNST32    ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20220422
Madera,CCC000615745,FN40        ,130600,D,03.00,03.00,N,C,Y,Y,Y,,,20200326
Madera,CCC000652467,PE75        ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20250517
Madera,CCC000615779,BIOL31      ,040300,D,05.00,05.00,N,E,Y,Y,Y,,,20251219
Madera,CCC000615799,CDEV5       ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20251219
Madera,CCC000615808,ENGL150     ,150100,D,02.00,02.00,N,E,Y,Y,Y,,,20250629
Madera,CCC000615907,COUN34      ,493012,D,02.00,02.00,N,E,Y,Y,Y,,,20250517
Madera,CCC000615886,CHEM28B     ,190500,D,03.00,03.00,N,E,Y,Y,Y,,,20200416
Madera,CCC000615892,CHEM9       ,190500,D,03.00,03.00,N,E,Y,Y,Y,,,20200416
Madera,CCC000615900,COMM4       ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20200416
Madera,CCC000615909,COUN47      ,493013,D,02.00,02.00,N,E,Y,Y,Y,,,20200416
Madera,CCC000615916,CRIM15      ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20200416
Madera,CCC000615922,CRIM4       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20200416
Madera,CCC000615928,DEVSER213   ,220700,C,02.00,02.00,N,E,Y,Y,Y,,,20200416
Madera,CCC000615934,DEVSER259   ,493032,C,02.00,02.00,B,E,Y,Y,Y,,,20200416
Madera,CCC000615940,DEVSER277   ,493030,C,02.00,02.00,B,E,Y,Y,Y,,,20200416
Madera,CCC000615949,EH48        ,010900,D,03.00,03.00,N,C,Y,Y,Y,,,20200416
Madera,CCC000616032,CRIM19V     ,210500,D,08.00,01.00,N,C,Y,Y,Y,,,20200416
Madera,CCC000617903,MATH252     ,170100,C,05.00,05.00,B,E,C,Y,Y,,,20200607
Madera,CCC000618186,ESL210      ,493087,C,06.00,06.00,B,E,D,Y,Y,,,20200620
Madera,CCC000618192,ESL213      ,493087,C,06.00,06.00,B,E,A,Y,Y,,,20200620
Madera,CCC000633864,PE45        ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20221207
Madera,CCC000616725,CSCI40      ,070700,D,04.00,04.00,N,C,Y,Y,Y,,,20200427
Madera,CCC000626158,ARTHC1100   ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20250813
Madera,CCC000615817,ENGLC1002H  ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20250813
Madera,CCC000615773,BA38        ,050600,D,03.00,03.00,N,D,Y,Y,Y,,,20250628
Madera,CCC000657199,CDEV40B     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20260114
Madera,CCC000652921,MATH310AL   ,170100,N,00.00,00.00,B,E,A,C,Y,,,20250604
Madera,CCC000615348,SLPA3L      ,122000,D,03.00,03.00,N,C,Y,Y,Y,,,20250419
Madera,CCC000656639,ARTH70      ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20251225
Madera,CCC000615530,MATHC2220   ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20251225
Madera,CCC000648943,MUS25       ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20251225
Madera,CCC000615357,SOCI32      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20260105
Madera,CCC000615350,SLPA5       ,122000,D,03.00,03.00,N,C,Y,Y,Y,,,20250508
Madera,CCC000615273,CDEV15      ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20251221
Madera,CCC000615444,OT48        ,051400,D,01.50,01.50,N,C,Y,Y,Y,,,20200326
Madera,CCC000615469,AGBS6       ,011200,D,01.00,01.00,N,C,Y,Y,Y,,,20200326
Madera,CCC000615475,ART33       ,103000,D,03.00,03.00,N,D,Y,Y,Y,,,20200326
Madera,CCC000615482,IT20        ,094500,D,02.00,02.00,N,C,Y,Y,Y,,,20200326
Madera,CCC000615489,LA1         ,493009,D,01.00,01.00,N,E,Y,Y,Y,,,20200326
Madera,CCC000615501,LVN200      ,123020,C,01.00,01.00,N,C,Y,Y,Y,,,20200326
Madera,CCC000615507,MAG31       ,011600,D,08.00,08.00,N,C,Y,Y,Y,,,20200326
Madera,CCC000615518,MATH11C     ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20200326
Madera,CCC000615524,MATH211     ,170100,C,05.00,05.00,N,E,A,Y,Y,,,20200326
Madera,CCC000615532,MATH4B      ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20200323
Madera,CCC000615541,MFGT96      ,095600,D,04.00,04.00,N,C,Y,Y,Y,,,20200326
Madera,CCC000615585,IS26B       ,070100,D,01.50,01.50,N,C,Y,Y,Y,,,20200326
Madera,CCC000615591,IS50A       ,070100,D,03.00,03.00,N,D,Y,Y,Y,,,20200326
Madera,CCC000615627,AS2         ,010200,D,03.00,03.00,N,C,Y,Y,Y,,,20231027
Madera,CCC000615633,AS4         ,010200,D,03.00,03.00,N,C,Y,Y,Y,,,20200326
Madera,CCC000615639,ASL24       ,085010,D,03.00,03.00,N,C,Y,Y,Y,,,20200326
Madera,CCC000615650,HONORS1     ,499900,D,01.00,01.00,N,E,Y,Y,Y,,,20200326
Madera,CCC000615656,HS24        ,210400,D,03.00,03.00,N,D,Y,Y,Y,,,20241119
Madera,CCC000615662,IS70        ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20200326
Madera,CCC000615668,NR14        ,011400,D,03.00,03.00,N,C,Y,Y,Y,,,20200326
Madera,CCC000615701,ESL117G     ,493087,D,03.00,03.00,N,E,A,Y,Y,,,20200326
Madera,CCC000615707,ESL260LS    ,493086,C,06.00,06.00,B,E,F,Y,Y,,,20200326
Madera,CCC000615713,ESL265LS    ,493086,C,03.00,03.00,B,E,D,Y,Y,,,20200326
Madera,CCC000615719,ESL266W     ,493084,C,04.00,04.00,B,E,C,Y,Y,,,20200326
Madera,CCC000615725,ESL360      ,493087,N,00.00,00.00,B,E,F,A,Y,108,108,20200326
Madera,CCC000615731,ESL365G     ,493087,N,00.00,00.00,B,E,D,A,Y,54,54,20200326
Madera,CCC000615737,ESL366R     ,493085,N,00.00,00.00,B,E,C,A,Y,72,72,20200326
Madera,CCC000615743,FILM2B      ,061210,D,03.00,03.00,N,E,Y,Y,Y,,,20200326
Madera,CCC000615749,GEOL1       ,191400,D,04.00,04.00,N,E,Y,Y,Y,,,20200326
Madera,CCC000652464,MATH210AL   ,170100,D,01.00,01.00,N,E,Y,Y,Y,,,20250517
Madera,CCC000615245,ART13       ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20251219
Madera,CCC000653323,BIOLC1001L  ,040100,D,01.00,01.00,N,E,Y,Y,Y,,,20251219
Madera,CCC000615248,ARTH2       ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20260307
Madera,CCC000615282,BT119       ,051400,D,01.00,01.00,N,D,Y,Y,Y,,,20260108
Madera,CCC000652414,MUS45       ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20250517
Madera,CCC000615889,CHEM3A      ,190500,D,04.00,04.00,N,E,Y,Y,Y,,,20231215
Madera,CCC000615895,COMM12      ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20200416
Madera,CCC000615903,COUN264     ,493010,C,02.00,02.00,N,E,Y,Y,Y,,,20200416
Madera,CCC000615913,CRIM12      ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20200416
Madera,CCC000615919,CRIM24      ,210510,D,03.00,03.00,N,C,Y,Y,Y,,,20200416
Madera,CCC000615925,CRIM7       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20200416
Madera,CCC000615931,DEVSER251   ,493012,C,03.00,03.00,N,E,Y,Y,Y,,,20200416
Madera,CCC000615937,DEVSER271   ,493031,C,02.00,02.00,N,E,Y,Y,Y,,,20200416
Madera,CCC000615945,EH30        ,010900,D,03.00,03.00,N,C,Y,Y,Y,,,20200416
Madera,CCC000616029,BA19V       ,050100,D,08.00,01.00,N,C,Y,Y,Y,,,20200416
Madera,CCC000615494,LVN100      ,123020,D,11.00,11.00,N,C,Y,Y,Y,,,20250618
Madera,CCC000617987,PHYS4C      ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20200620
Madera,CCC000618189,ESL211LS    ,493086,C,06.00,06.00,B,E,F,Y,Y,,,20200620
Madera,CCC000633853,PE27        ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20221207
Madera,CCC000617906,BT105       ,051400,D,01.50,01.50,N,C,Y,Y,Y,,,20251217
Madera,CCC000616728,CSCI5       ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20200427
Madera,CCC000615944,ECONC2001   ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20250813
Madera,CCC000615261,BA10        ,050600,D,03.00,03.00,N,D,Y,Y,Y,,,20250628
Madera,CCC000615775,BA5         ,050100,D,03.00,03.00,N,C,Y,Y,Y,,,20250628
Madera,CCC000615398,ACCTG31     ,050200,D,03.00,03.00,N,B,Y,Y,Y,,,20250625
Madera,CCC000624013,ETHNST2     ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20221105
Madera,CCC000648966,MATH304PL   ,170100,N,00.00,00.00,B,E,A,C,Y,,,20250125
Madera,CCC000635621,ETHNST3     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20251225
Madera,CCC000615537,MFGT82      ,095630,D,06.00,06.00,N,B,Y,Y,Y,,,20251225
Madera,CCC000615356,SOCI2       ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20251225
Madera,CCC000652290,HSP55       ,130700,D,03.00,03.00,N,D,Y,Y,Y,,,20250508
Madera,CCC000615910,COUN53      ,493013,D,03.00,03.00,N,E,Y,Y,Y,,,20250517
Madera,CCC000615275,BT3         ,051400,D,01.50,01.50,N,D,Y,Y,Y,,,20250620
Madera,CCC000615466,AGBS1       ,011200,D,03.00,03.00,N,D,Y,Y,Y,,,20230823
Madera,CCC000615472,AGED50      ,080100,D,03.00,03.00,N,E,Y,Y,Y,,,20200326
Madera,CCC000615479,ART5        ,110100,D,03.00,03.00,N,E,Y,Y,Y,,,20200326
Madera,CCC000615486,JOURN1      ,061000,D,03.00,03.00,N,D,Y,Y,Y,,,20200326
Madera,CCC000615493,LING11      ,150110,D,03.00,03.00,N,E,Y,Y,Y,,,20210510
Madera,CCC000615504,MAG20       ,011600,D,11.00,11.00,N,C,Y,Y,Y,,,20200326
Madera,CCC000615515,MATH10A     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20230922
Madera,CCC000615521,MATH204L    ,170100,C,01.00,01.00,B,E,A,Y,Y,,,20230505
Madera,CCC000615527,MATH45      ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20230415
Madera,CCC000615538,MFGT83      ,095630,D,01.00,01.00,N,B,Y,Y,Y,,,20200326
Madera,CCC000615582,IS18        ,070100,D,01.50,01.50,N,C,Y,Y,Y,,,20200326
Madera,CCC000615588,IS40A       ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20200326
Madera,CCC000615594,IS63        ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20200326
Madera,CCC000615630,AS32        ,010200,D,01.00,01.00,N,C,Y,Y,Y,,,20200326
Madera,CCC000615636,AS6         ,010200,D,03.00,03.00,N,C,Y,Y,Y,,,20200326
Madera,CCC000615642,ASL6        ,085000,D,03.00,03.00,N,E,Y,Y,Y,,,20200326
Madera,CCC000615653,HONORS3B    ,499900,D,02.00,02.00,N,E,Y,Y,Y,,,20200326
Madera,CCC000615659,INTDS101    ,499900,D,02.00,02.00,N,E,Y,Y,Y,,,20200326
Madera,CCC000615665,IS81        ,070800,D,12.00,12.00,N,C,Y,Y,Y,,,20200326
Madera,CCC000615671,NR6         ,011400,D,03.00,03.00,N,C,Y,Y,Y,,,20200326
Madera,CCC000615704,ESL226R     ,493085,C,04.00,04.00,B,E,B,Y,Y,,,20200326
Madera,CCC000615710,ESL264      ,493087,C,06.00,06.00,B,E,E,Y,Y,,,20200326
Madera,CCC000615716,ESL266G     ,493087,C,03.00,03.00,B,E,C,Y,Y,,,20200326
Madera,CCC000615722,ESL325W     ,493084,N,00.00,00.00,B,E,B,A,Y,72,72,20200326
Madera,CCC000615728,ESL361LS    ,493086,N,00.00,00.00,B,E,F,A,Y,108,108,20200326
Madera,CCC000615734,ESL365WR    ,493084,N,00.00,00.00,B,E,D,A,Y,72,72,20200326
Madera,CCC000615740,ETHNST5     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20200326
Madera,CCC000615746,GEOG5       ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20200326
Madera,CCC000618328,ESL311      ,493087,N,00.00,00.00,B,E,F,A,Y,108,216,20200625
Madera,CCC000618334,ESL313LS    ,493086,N,00.00,00.00,B,E,C,A,Y,108,216,20200625
Madera,CCC000618457,ESL313G     ,493087,N,00.00,00.00,B,E,C,A,Y,54,108,20200627
Madera,CCC000615276,BT15        ,051420,D,03.00,03.00,N,C,Y,Y,Y,,,20250621
Madera,CCC000615253,ARTHC1200   ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20250813
Madera,CCC000615477,ART38       ,103000,D,03.00,03.00,N,D,Y,Y,Y,,,20250628
Madera,CCC000615263,BA39        ,050100,D,03.00,03.00,N,C,Y,Y,Y,,,20250628
Madera,CCC000617882,PHYS2A      ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20250619
Madera,CCC000652922,MATH310BL   ,170100,N,00.00,00.00,B,E,A,C,Y,,,20250604
Madera,CCC000615351,SLPA6       ,122000,D,03.00,03.00,N,C,Y,Y,Y,,,20250419
Madera,CCC000615783,CDEV152     ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20251225
Madera,CCC000615535,MFGT80      ,095630,D,05.00,05.00,N,C,Y,Y,Y,,,20251225
Madera,CCC000648945,MUS37       ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20251225
Madera,CCC000641291,ESL311      ,493087,N,00.00,00.00,B,E,E,A,Y,90,180,20260320
Madera,CCC000615317,PLS8        ,010300,D,03.00,03.00,N,C,Y,Y,Y,,,20250629
Madera,CCC000615648,BA33        ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20250628
Madera,CCC000615829,ENGL46A     ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Madera,CCC000626157,ART43       ,100200,D,03.00,02.00,N,E,Y,Y,Y,,,20230609
Madera,CCC000637872,MATH4P      ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20230520
Madera,CCC000638039,MUS2B       ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20230524
Madera,CCC000615897,COMMC1000H  ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20250608
Madera,CCC000615509,MAG41       ,011600,D,03.00,03.00,N,C,Y,Y,Y,,,20250106
Madera,CCC000615309,PLS1L       ,010300,D,01.00,01.00,N,C,Y,Y,Y,,,20250106
Madera,CCC000627155,ESL1A       ,493084,D,04.00,04.00,N,E,Y,Y,Y,,,20230117
