College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Oxnard,CCC000011624,BUS R184C   ,050800,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Oxnard,CCC000108297,ANTHR115    ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20260111
Oxnard,CCC000562064,ANTHR118    ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20260111
Oxnard,CCC000053563,ENGLR103    ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20260111
Oxnard,CCC000627532,ARTHC1100H  ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20251224
Oxnard,CCC000262019,ARTHC1200   ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20251224
Oxnard,CCC000627533,ARTHC1200H  ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20251224
Oxnard,CCC000276679,ANTHR111    ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20260110
Oxnard,CCC000570366,ANTHR111H   ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20260110
Oxnard,CCC000022726,PER130      ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20130710
Oxnard,CCC000022922,BUSR122     ,050600,D,03.00,03.00,N,B,Y,Y,Y,,,20130710
Oxnard,CCC000023003,BIS 153B    ,070710,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Oxnard,CCC000023044,LA R011     ,140200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Oxnard,CCC000023402,CIS R112B   ,070710,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Oxnard,CCC000024270,CD R047     ,130500,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Oxnard,CCC000105537,HISTR104    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20260213
Oxnard,CCC000176862,HISTR107    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20260213
Oxnard,CCC000323931,HISTR108    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20260213
Oxnard,CCC000139383,HISTR109    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20260213
Oxnard,CCC000257331,HISTR117    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20260213
Oxnard,CCC000570367,HISTR124    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20260213
Oxnard,CCC000580383,HISTR125H   ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20260213
Oxnard,CCC000579733,HISTR126    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20260213
Oxnard,CCC000119090,HISTR150    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20260213
Oxnard,CCC000570370,HISTR150H   ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20260213
Oxnard,CCC000579723,POLSR125H   ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20260213
Oxnard,CCC000622135,SPANR110    ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20260213
Oxnard,CCC000622136,SPANR200    ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20260213
Oxnard,CCC000622137,SPANR210    ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20260213
Oxnard,CCC000622138,SPANR220    ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20260213
Oxnard,CCC000622139,SPANR220H   ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20260213
Oxnard,CCC000622140,SPANR230    ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20260213
Oxnard,CCC000622141,SPANR230H   ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20260213
Oxnard,CCC000622142,SPANR232    ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20260213
Oxnard,CCC000622143,SPANR232H   ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20260213
Oxnard,CCC000622146,SPANR236H   ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20260213
Oxnard,CCC000599725,STATR055S   ,170100,C,02.00,02.00,N,E,A,Y,Y,,,20260213
Oxnard,CCC000658534,THTRR174A   ,100600,D,03.00,03.00,N,C,Y,Y,Y,,,20260213
Oxnard,CCC000658535,THTRR175A   ,100600,D,03.00,03.00,N,C,Y,Y,Y,,,20260213
Oxnard,CCC000622126,GEOGR106    ,220610,D,03.00,03.00,N,D,Y,Y,Y,,,20260211
Oxnard,CCC000578438,GEOGR199    ,220600,D,03.00,01.00,N,E,Y,Y,Y,,,20260211
Oxnard,CCC000259929,GEOLR101    ,191400,D,03.00,03.00,N,E,Y,Y,Y,,,20260211
Oxnard,CCC000280076,GEOGR104    ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20260210
Oxnard,CCC000553325,GEOGR105    ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20260210
Oxnard,CCC000031917,BUS R030    ,050100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Oxnard,CCC000033019,POLS R107   ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Oxnard,CCC000041020,PE 147      ,083500,D,01.50,01.00,N,E,Y,Y,Y,,,20070917
Oxnard,CCC000041341,COT R190V   ,089900,D,04.00,01.00,N,C,Y,Y,Y,,,20160615
Oxnard,CCC000041691,LA R104     ,140200,D,03.00,03.00,N,B,Y,Y,Y,,,20111010
Oxnard,CCC000041950,AT R028     ,094800,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Oxnard,CCC000042007,CHEM R100L  ,190500,D,01.50,01.00,N,E,Y,Y,Y,,,20070917
Oxnard,CCC000622144,SPANR234    ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20260219
Oxnard,CCC000050310,COMMR100    ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20210723
Oxnard,CCC000060094,ENGL R106   ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Oxnard,CCC000060184,BIS 004A    ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Oxnard,CCC000060230,CIS R003C   ,051400,D,01.00,00.50,N,C,Y,Y,Y,,,20070917
Oxnard,CCC000060666,MATH 137    ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Oxnard,CCC000002470,INT R101    ,085010,D,04.00,03.00,N,E,Y,Y,Y,,,20070917
Oxnard,CCC000002630,BIS 098AP   ,070810,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Oxnard,CCC000004008,ADS R114    ,210440,D,03.00,01.00,N,D,Y,Y,Y,,,20070917
Oxnard,CCC000012274,THA R106    ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Oxnard,CCC000013111,CIS R026    ,051400,C,00.50,00.50,N,D,Y,Y,Y,,,20070917
Oxnard,CCC000013342,EL 098H     ,093400,D,04.00,04.00,N,D,Y,Y,Y,,,20070917
Oxnard,CCC000142921,ANTHR103    ,220220,D,03.00,03.00,N,E,Y,Y,Y,,,20260110
Oxnard,CCC000333285,ANTHR105    ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20260110
Oxnard,CCC000015839,AT R002L    ,094800,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Oxnard,CCC000016085,PE R189A    ,083500,D,15.00,01.00,N,E,Y,Y,Y,,,20070917
Oxnard,CCC000016188,ANTH R108   ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Oxnard,CCC000024951,CRMR106     ,130600,D,02.00,02.00,N,C,Y,Y,Y,,,20090623
Oxnard,CCC000025266,COMMR105    ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Oxnard,CCC000657226,ESLR803B    ,493087,N,00.00,00.00,B,E,C,A,Y,,,20260112
Oxnard,CCC000656286,CRMR120     ,130700,D,03.00,03.00,N,C,Y,Y,Y,,,20251221
Oxnard,CCC000622119,DANCR110A   ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20251221
Oxnard,CCC000579740,DANCR110B   ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20251221
Oxnard,CCC000499612,DHR001      ,124020,D,01.00,01.00,N,C,Y,Y,Y,,,20251221
Oxnard,CCC000331265,ICAR110     ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20251221
Oxnard,CCC000304726,ICAR130B    ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20251221
Oxnard,CCC000524423,ICAR142     ,083550,D,02.00,00.50,N,E,Y,Y,Y,,,20251221
Oxnard,CCC000524417,ICAR162     ,083550,D,02.00,00.50,N,E,Y,Y,Y,,,20251221
Oxnard,CCC000513009,ICAR170     ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20251221
Oxnard,CCC000439844,ICAR180     ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20251221
Oxnard,CCC000323813,MATHR102    ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20251221
Oxnard,CCC000641535,ARTR191A    ,493200,D,14.00,01.00,N,C,Y,Y,Y,,,20251219
Oxnard,CCC000641537,ARTR191C    ,493200,D,14.00,01.00,N,C,Y,Y,Y,,,20251219
Oxnard,CCC000205948,BIOLR199    ,040100,D,03.00,01.00,N,E,Y,Y,Y,,,20251219
Oxnard,CCC000452588,CHEMR130    ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20251219
Oxnard,CCC000596831,CHEMR199    ,190500,D,03.00,01.00,N,E,Y,Y,Y,,,20251219
Oxnard,CCC000504693,COMMR110    ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20251219
Oxnard,CCC000596832,COMMR114    ,060100,D,03.00,03.00,N,E,Y,Y,Y,,,20251219
Oxnard,CCC000656650,BIOLR240    ,040300,D,05.00,05.00,N,E,Y,Y,Y,,,20251223
Oxnard,CCC000656651,BIOLR240H   ,040300,D,05.00,05.00,N,E,Y,Y,Y,,,20251223
Oxnard,CCC000656652,CSRR105     ,051430,D,03.00,03.00,N,C,Y,Y,Y,,,20251223
Oxnard,CCC000656653,CSRR106     ,051430,D,03.00,03.00,N,C,Y,Y,Y,,,20251223
Oxnard,CCC000656654,CSRR107     ,051430,D,03.00,03.00,N,C,Y,Y,Y,,,20251223
Oxnard,CCC000656655,CSRR108     ,051430,D,03.00,03.00,N,C,Y,Y,Y,,,20251223
Oxnard,CCC000656656,CSRR109     ,051430,D,03.00,03.00,N,C,Y,Y,Y,,,20251223
Oxnard,CCC000656657,CSRR110     ,051430,D,03.00,03.00,N,C,Y,Y,Y,,,20251223
Oxnard,CCC000656658,CSRR111     ,051430,D,03.00,03.00,N,C,Y,Y,Y,,,20251223
Oxnard,CCC000656659,CSRR112     ,051430,D,03.00,03.00,N,C,Y,Y,Y,,,20251223
Oxnard,CCC000656660,CSRR113     ,051430,D,03.00,03.00,N,C,Y,Y,Y,,,20251223
Oxnard,CCC000656661,CSRR114     ,051430,D,03.00,03.00,N,C,Y,Y,Y,,,20251223
Oxnard,CCC000033942,CD R114     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Oxnard,CCC000034563,LA 098B     ,140200,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Oxnard,CCC000034926,LA R017     ,140200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Oxnard,CCC000042898,JOUR R190   ,060600,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Oxnard,CCC000043772,SPN 098A    ,110500,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Oxnard,CCC000043986,CD R039     ,130500,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Oxnard,CCC000044083,DM 098EL    ,094700,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Oxnard,CCC000658587,HEDR121     ,083700,D,03.00,03.00,N,E,Y,Y,Y,,,20260214
Oxnard,CCC000622145,SPANR236    ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20260214
Oxnard,CCC000658588,THTRR121B   ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20260214
Oxnard,CCC000658589,THTRR151C   ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20260214
Oxnard,CCC000658590,THTRR151D   ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20260214
Oxnard,CCC000641674,FTVER191B   ,493200,D,14.00,01.00,N,C,Y,Y,Y,,,20260210
Oxnard,CCC000227042,GEOGR102    ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20260210
Oxnard,CCC000052337,MM R105     ,061410,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Oxnard,CCC000052806,FT 098H     ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Oxnard,CCC000060960,CRMR109     ,130600,D,03.00,02.00,N,C,Y,Y,Y,,,20090623
Oxnard,CCC000061241,ENGL 030ENC ,493084,C,02.00,00.50,B,E,C,Y,Y,,,20100621
Oxnard,CCC000062085,BUS 173     ,051000,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Oxnard,CCC000018236,SPANR141    ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20191205
Oxnard,CCC000018787,CD R044     ,130500,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Oxnard,CCC000019639,BUS 098B    ,050200,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
Oxnard,CCC000019696,EL 098K     ,093400,D,02.00,02.00,N,D,Y,Y,Y,,,20070917
Oxnard,CCC000020471,PH 107      ,190200,D,05.00,05.00,N,E,Y,Y,Y,,,20070917
Oxnard,CCC000026321,MUSR101     ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20220818
Oxnard,CCC000027757,BUS R181E   ,050800,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Oxnard,CCC000028108,CD 098R     ,130500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Oxnard,CCC000641322,ABR191A     ,493200,D,14.00,01.00,N,C,Y,Y,Y,,,20251211
Oxnard,CCC000641323,ABR191B     ,493200,D,14.00,01.00,N,C,Y,Y,Y,,,20251211
Oxnard,CCC000028942,CD R111     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Oxnard,CCC000029337,BIS 031G    ,051400,D,02.00,01.00,N,D,Y,Y,Y,,,20070917
Oxnard,CCC000030284,ENGL 047    ,493084,C,03.00,03.00,B,E,C,Y,Y,,,20100621
Oxnard,CCC000527221,ENGLR127    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20260217
Oxnard,CCC000273794,GEOGR101    ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20260217
Oxnard,CCC000202728,GEOGR101L   ,220600,D,01.00,01.00,N,E,Y,Y,Y,,,20260217
Oxnard,CCC000089607,ABR001      ,094900,D,04.00,04.00,N,C,Y,Y,Y,,,20250830
Oxnard,CCC000319470,ABR002      ,094900,D,04.00,04.00,N,C,Y,Y,Y,,,20250830
Oxnard,CCC000254890,ABR003      ,094900,D,04.00,04.00,N,C,Y,Y,Y,,,20250830
Oxnard,CCC000095988,ABR004      ,094900,D,04.00,04.00,N,C,Y,Y,Y,,,20250830
Oxnard,CCC000262709,ABR005A     ,094900,D,02.00,02.00,N,C,Y,Y,Y,,,20250830
Oxnard,CCC000217050,ABR005B     ,094900,D,04.00,04.00,N,C,Y,Y,Y,,,20250830
Oxnard,CCC000295052,ABR007A     ,094900,D,02.00,02.00,N,C,Y,Y,Y,,,20250830
Oxnard,CCC000512990,ABR007B     ,094900,D,02.00,02.00,N,C,Y,Y,Y,,,20250830
Oxnard,CCC000650509,ABR801      ,094900,N,00.00,00.00,N,C,Y,I,Y,,,20250830
Oxnard,CCC000650510,ABR802      ,094900,N,00.00,00.00,N,C,Y,I,Y,,,20250830
Oxnard,CCC000650511,ABR803      ,094900,N,00.00,00.00,N,C,Y,I,Y,,,20250830
Oxnard,CCC000650512,ABR804      ,094900,N,00.00,00.00,N,C,Y,I,Y,,,20250830
Oxnard,CCC000587859,ADSR113B    ,210440,D,03.00,03.00,N,B,Y,Y,Y,,,20250830
Oxnard,CCC000143169,ADSR115     ,210440,D,03.00,03.00,N,C,Y,Y,Y,,,20250830
Oxnard,CCC000186915,ADSR116     ,210440,D,03.00,03.00,N,C,Y,Y,Y,,,20250830
Oxnard,CCC000088119,BIS 098AC   ,070800,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Oxnard,CCC000088704,BUS 151     ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Oxnard,CCC000096612,EL R12A     ,093400,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Oxnard,CCC000096712,ART R113B   ,100210,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Oxnard,CCC000096885,DH R043     ,124020,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Oxnard,CCC000097578,MST R178    ,192000,D,01.00,01.00,N,E,Y,Y,Y,,,20170626
Oxnard,CCC000097788,CHSTR107    ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20210723
Oxnard,CCC000105129,JOUR R120   ,060200,D,03.00,02.00,N,C,Y,Y,Y,,,20070917
Oxnard,CCC000106046,ENGT R113   ,092400,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Oxnard,CCC000106299,COUNR101    ,493010,D,03.00,03.00,N,E,Y,Y,Y,,,20240911
Oxnard,CCC000106306,AT 098H     ,094800,D,06.00,06.00,N,B,Y,Y,Y,,,20070917
Oxnard,CCC000114393,ART R129C   ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Oxnard,CCC000114399,LS R014     ,493032,C,03.00,03.00,B,E,Y,Y,Y,,,20070917
Oxnard,CCC000115035,BIS R063    ,070100,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Oxnard,CCC000115378,IDS R102    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Oxnard,CCC000123318,AC R001     ,094600,D,15.00,15.00,N,D,Y,Y,Y,,,20070917
Oxnard,CCC000129505,ANTH R114   ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Oxnard,CCC000130537,IDS R151    ,220100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Oxnard,CCC000130618,IS 101AB    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Oxnard,CCC000130860,CD 111L     ,130500,D,00.00,00.00,N,C,Y,Y,Y,,,20070917
Oxnard,CCC000130903,ET R102     ,030300,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Oxnard,CCC000130923,MATHR011    ,170100,D,05.00,05.00,N,E,B,Y,Y,,,20191211
Oxnard,CCC000131013,DH R031     ,124020,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Oxnard,CCC000137211,MATHR014    ,170100,D,05.00,05.00,N,E,A,Y,Y,,,20191127
Oxnard,CCC000137259,DH R034     ,124020,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Oxnard,CCC000137509,ANTH R109   ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Oxnard,CCC000649338,HEDR120     ,120100,D,03.00,03.00,N,C,Y,Y,Y,,,20251017
Oxnard,CCC000138315,CIS R021    ,070100,C,00.50,00.50,N,C,Y,Y,Y,,,20070917
Oxnard,CCC000144915,MATHR009    ,170100,C,03.00,03.00,B,E,D,Y,Y,,,20101225
Oxnard,CCC000145029,EL 098F     ,093400,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Oxnard,CCC000145368,THA R198A   ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Oxnard,CCC000145444,ENGR R105   ,092400,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Oxnard,CCC000004675,BUSR190A    ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20080722
Oxnard,CCC000005185,BIS 098U    ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Oxnard,CCC000006036,BUS 052     ,050630,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Oxnard,CCC000006335,MATH R008   ,170200,C,03.00,03.00,B,E,C,Y,Y,,,20100315
Oxnard,CCC000006484,CIS R023    ,070100,C,00.50,00.50,N,C,Y,Y,Y,,,20070917
Oxnard,CCC000006720,BIS 040C    ,051400,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
