College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Golden West,CCC000128275,COSM G004   ,300700,D,18.00,06.00,N,C,Y,Y,Y,,,20080428
Golden West,CCC000128374,PE G254     ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20080428
Golden West,CCC000128517,CBA G603L   ,051400,D,00.00,00.00,N,D,Y,Y,Y,,,20080428
Golden West,CCC000128544,BDP G172    ,070100,D,02.00,02.00,N,D,Y,Y,Y,,,20080428
Golden West,CCC000128641,COLLG100    ,493013,D,03.00,03.00,N,E,Y,Y,Y,,,20210129
Golden West,CCC000129046,PE G138     ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20080428
Golden West,CCC000129057,CHEM G050   ,190500,D,02.00,02.00,N,E,Y,Y,Y,,,20080428
Golden West,CCC000129235,ESL G073    ,493086,C,02.00,02.00,B,E,B,Y,Y,,,20160606
Golden West,CCC000135605,TVOP G152L  ,100700,D,00.00,00.00,N,E,Y,Y,Y,,,20080428
Golden West,CCC000135673,SPANG199    ,110500,D,05.00,01.00,N,E,Y,Y,Y,,,20191019
Golden West,CCC000135972,LRNGG005    ,493014,C,02.00,02.00,B,E,Y,Y,Y,,,20200216
Golden West,CCC000136018,THEA G107L  ,100700,D,00.00,00.00,N,E,Y,Y,Y,,,20080428
Golden West,CCC000136232,HLTH ED 804 ,083700,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Golden West,CCC000136497,IT G202L    ,079900,D,00.00,00.00,N,C,Y,Y,Y,,,20080428
Golden West,CCC000136537,PEG194      ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Golden West,CCC000136549,PSYC G125P  ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20080428
Golden West,CCC000136626,HISTG132    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20200216
Golden West,CCC000136723,COMM G250   ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20080428
Golden West,CCC000136965,ENGL G015P  ,150100,C,00.50,00.50,B,E,B,Y,Y,,,20100518
Golden West,CCC000143146,CBA G601L   ,051400,D,00.00,00.00,N,D,Y,Y,Y,,,20080428
Golden West,CCC000143316,PE G160     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20080428
Golden West,CCC000143549,MMED G100   ,100400,D,03.00,03.00,N,D,Y,Y,Y,,,20080428
Golden West,CCC000144082,CBA 145-1L  ,051400,D,00.00,00.00,N,D,Y,Y,Y,,,20080428
Golden West,CCC000144404,ENGL G016P  ,150100,C,00.50,00.50,B,E,B,Y,Y,,,20100518
Golden West,CCC000144532,PE G163P    ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20080428
Golden West,CCC000207201,COSM G042   ,300700,D,08.00,08.00,N,D,Y,Y,Y,,,20080428
Golden West,CCC000207439,ENVS G110   ,094610,D,03.00,03.00,N,C,Y,Y,Y,,,20100325
Golden West,CCC000207580,PEG264      ,083550,D,01.50,01.50,N,E,Y,Y,Y,,,20191019
Golden West,CCC000213449,CJ G053     ,210500,D,01.00,01.00,N,C,Y,Y,Y,,,20080428
Golden West,CCC000213632,AUTC G054   ,094900,D,03.00,03.00,N,D,Y,Y,Y,,,20160610
Golden West,CCC000219086,BUS G295    ,050100,D,03.00,01.50,N,E,Y,Y,Y,,,20080428
Golden West,CCC000219229,IT G1281    ,070800,D,01.50,01.50,N,C,Y,Y,Y,,,20080428
Golden West,CCC000220278,DANCG215    ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Golden West,CCC000226825,COA G061P   ,051400,D,01.50,01.50,N,D,Y,Y,Y,,,20080428
Golden West,CCC000226845,ITAL G180   ,110400,D,05.00,05.00,N,E,Y,Y,Y,,,20080428
Golden West,CCC000227284,ENVS G230   ,094610,D,04.00,04.00,N,C,Y,Y,Y,,,20160610
Golden West,CCC000227317,ET G135     ,093400,D,03.00,03.00,N,D,Y,Y,Y,,,20160610
Golden West,CCC000227479,ART G191    ,103000,D,02.00,02.00,N,C,Y,Y,Y,,,20080428
Golden West,CCC000227501,NURS G011   ,123010,D,00.50,00.50,N,D,Y,Y,Y,,,20080428
Golden West,CCC000227615,PEG114      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20200220
Golden West,CCC000232414,CHIN G280   ,110700,D,04.00,04.00,N,E,Y,Y,Y,,,20160610
Golden West,CCC000232757,ARCH G075   ,020100,D,01.00,01.00,N,C,Y,Y,Y,,,20110122
Golden West,CCC000232900,PE G082     ,083500,D,03.00,00.50,N,E,Y,Y,Y,,,20080428
Golden West,CCC000232919,PEG248      ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Golden West,CCC000233275,AUTO G120   ,094800,D,04.00,04.00,N,D,Y,Y,Y,,,20080428
Golden West,CCC000233336,CBA G138    ,051400,D,00.30,00.30,N,B,Y,Y,Y,,,20080428
Golden West,CCC000238547,JOUR G180P  ,060600,D,03.00,03.00,N,D,Y,Y,Y,,,20080428
Golden West,CCC000238643,CBA G713L   ,051400,D,00.00,00.00,N,B,Y,Y,Y,,,20080428
Golden West,CCC000238712,CS G151     ,070710,D,04.00,04.00,N,D,Y,Y,Y,,,20160610
Golden West,CCC000238857,CJ G055     ,210500,D,01.50,01.50,N,D,Y,Y,Y,,,20160602
Golden West,CCC000239186,NURS G100   ,123010,D,10.00,10.00,N,C,Y,Y,Y,,,20160607
Golden West,CCC000239190,ACCTG119    ,050210,D,01.00,01.00,N,C,Y,Y,Y,,,20200712
Golden West,CCC000239471,COA G054    ,051400,D,01.50,01.50,N,D,Y,Y,Y,,,20080428
Golden West,CCC000135252,COA G180    ,051400,D,01.50,01.50,N,D,Y,Y,Y,,,20080428
Golden West,CCC000135417,CBA G156    ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20160602
Golden West,CCC000142120,CBA G662L   ,051400,D,00.00,00.00,N,B,Y,Y,Y,,,20080428
Golden West,CCC000142163,CJG099      ,210500,D,02.00,02.00,N,D,Y,Y,Y,,,20191019
Golden West,CCC000142512,AJ G037     ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20080428
Golden West,CCC000142679,FARS G060   ,119900,D,03.00,03.00,N,E,Y,Y,Y,,,20080428
Golden West,CCC000142941,ASTRG100L   ,191100,D,01.00,01.00,N,E,Y,Y,Y,,,20200222
Golden West,CCC000149833,CBA G120L   ,051400,D,00.00,00.00,N,B,Y,Y,Y,,,20080428
Golden West,CCC000150299,ENGW G024   ,150100,C,01.00,00.50,B,E,A,Y,Y,,,20100301
Golden West,CCC000156506,ENGLG270    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20240404
Golden West,CCC000156980,AJ G088     ,210500,D,04.00,04.00,N,C,Y,Y,Y,,,20080428
Golden West,CCC000157052,MATHG180    ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20200220
Golden West,CCC000157160,ART G125    ,100210,D,02.00,02.00,N,E,Y,Y,Y,,,20080428
Golden West,CCC000157428,CBA G452L   ,051400,D,00.00,00.00,N,D,Y,Y,Y,,,20080428
Golden West,CCC000163708,MUSG145     ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20200220
Golden West,CCC000163963,ACCT G100   ,050200,D,04.00,04.00,N,D,Y,Y,Y,,,20080428
Golden West,CCC000164022,THEA120AUDT ,100700,D,00.00,00.00,N,E,Y,Y,Y,,,20080428
Golden West,CCC000164386,SOCG100     ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20240404
Golden West,CCC000164473,MKTG G130   ,050900,D,03.00,03.00,N,D,Y,Y,Y,,,20080428
Golden West,CCC000164581,ENGR G285   ,093400,D,04.00,04.00,N,D,Y,Y,Y,,,20080428
Golden West,CCC000164923,BDP G129    ,050100,D,04.00,04.00,N,C,Y,Y,Y,,,20080428
Golden West,CCC000165018,ARTG117     ,100210,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Golden West,CCC000165064,MATH G005L  ,170100,C,00.00,00.00,B,E,D,Y,Y,,,20100301
Golden West,CCC000172214,SOCG185     ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20240411
Golden West,CCC000172424,JAPN G185   ,110800,D,05.00,05.00,N,E,Y,Y,Y,,,20080428
Golden West,CCC000173227,MUSG054     ,100500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Golden West,CCC000179269,PEG136      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Golden West,CCC000179440,ESLG071     ,493084,C,04.00,04.00,B,E,B,Y,Y,,,20191019
Golden West,CCC000179605,BDP G138    ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20080428
Golden West,CCC000180021,PE G076     ,083500,D,03.00,00.50,N,E,Y,Y,Y,,,20080428
Golden West,CCC000180063,CBA G190L   ,051400,D,00.00,00.00,N,D,Y,Y,Y,,,20080428
Golden West,CCC000180087,CBA G181L   ,051400,D,00.00,00.00,N,B,Y,Y,Y,,,20080428
Golden West,CCC000186233,CBA G171    ,051400,D,02.00,01.50,N,C,Y,Y,Y,,,20110122
Golden West,CCC000186709,AJ G089     ,210500,D,00.50,00.50,N,B,Y,Y,Y,,,20080428
Golden West,CCC000192359,MGMT G183   ,050800,D,01.50,01.50,N,C,Y,Y,Y,,,20160610
Golden West,CCC000192508,NURSG220    ,123010,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Golden West,CCC000192602,SPANG060    ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Golden West,CCC000192612,CBA G117L   ,051400,D,00.00,00.00,N,D,Y,Y,Y,,,20080428
Golden West,CCC000192650,ESL G058    ,150100,C,00.25,00.25,B,E,C,Y,Y,,,20100518
Golden West,CCC000192699,EDUCG102    ,080100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Golden West,CCC000192721,COA G183    ,051400,D,01.50,01.50,N,B,Y,Y,Y,,,20080428
Golden West,CCC000192976,CS G184P    ,070100,D,03.00,03.00,N,D,Y,Y,Y,,,20080428
Golden West,CCC000192986,BVP G104    ,061410,D,03.00,03.00,N,C,Y,Y,Y,,,20080428
Golden West,CCC000193208,SPED G110   ,080820,D,03.00,03.00,N,C,Y,Y,Y,,,20080428
Golden West,CCC000199066,CSG185      ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Golden West,CCC000199679,EDUCG103    ,080100,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Golden West,CCC000199902,MUSG209     ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Golden West,CCC000199922,ESLG011     ,493084,C,05.00,05.00,B,E,F,Y,Y,,,20191019
Golden West,CCC000205370,ENGL G090P  ,150100,D,04.00,04.00,N,E,Y,Y,Y,,,20080428
Golden West,CCC000205438,CBA G157P   ,051400,D,02.00,01.00,N,D,Y,Y,Y,,,20080428
Golden West,CCC000205498,SPCM G103P  ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20080428
Golden West,CCC000205729,CBA G195L   ,051400,D,00.00,00.00,N,B,Y,Y,Y,,,20080428
Golden West,CCC000205927,C/OA 164L   ,051400,D,00.00,00.00,N,D,Y,Y,Y,,,20080428
Golden West,CCC000205930,C/OA 064L   ,051400,D,00.00,00.00,N,D,Y,Y,Y,,,20080428
Golden West,CCC000205979,ESLG012     ,493085,C,03.00,03.00,B,E,F,Y,Y,,,20191019
Golden West,CCC000205989,JOURG285    ,060200,D,03.00,03.00,N,B,Y,Y,Y,,,20200216
Golden West,CCC000206193,PHYS G110X  ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20080428
Golden West,CCC000206266,BUSG108     ,050500,D,03.00,03.00,N,C,Y,Y,Y,,,20200216
Golden West,CCC000123526,BDP G1872   ,070100,D,02.00,02.00,N,D,Y,Y,Y,,,20080428
Golden West,CCC000090731,AUTOG130    ,094800,D,04.50,04.50,N,C,Y,Y,Y,,,20240404
Golden West,CCC000090873,ART G171    ,103000,D,02.00,02.00,N,B,Y,Y,Y,,,20080428
Golden West,CCC000091118,MUSG122     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20200220
Golden West,CCC000091530,BUSG100     ,050100,D,03.00,03.00,N,D,Y,Y,Y,,,20200216
Golden West,CCC000091763,ART G084    ,100210,D,02.00,02.00,N,C,Y,Y,Y,,,20080428
Golden West,CCC000091889,CBA G177    ,051400,D,01.50,01.50,N,B,Y,Y,Y,,,20080428
Golden West,CCC000091898,ENGLG112    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20240404
Golden West,CCC000092121,PEG180      ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20200220
Golden West,CCC000092665,IT G203L    ,079900,D,00.00,00.00,N,C,Y,Y,Y,,,20080428
Golden West,CCC000092732,CS G1871    ,070100,D,02.00,02.00,N,D,Y,Y,Y,,,20080428
Golden West,CCC000098182,PEG198      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Golden West,CCC000098645,TUTRG111    ,080100,D,00.50,00.50,N,E,Y,Y,Y,,,20200221
Golden West,CCC000098862,MUS G055L   ,100500,D,00.00,00.00,N,C,Y,Y,Y,,,20080428
Golden West,CCC000098973,PSYCG280    ,200100,D,04.00,04.00,N,E,Y,Y,Y,,,20240411
Golden West,CCC000099119,CS G1872    ,070100,D,02.00,02.00,N,D,Y,Y,Y,,,20080428
Golden West,CCC000099658,MUSG116     ,100400,D,05.00,05.00,N,D,Y,Y,Y,,,20191019
Golden West,CCC000099695,ENGWG031    ,493085,C,01.00,01.00,B,E,D,Y,Y,,,20191019
Golden West,CCC000099878,HUM G135    ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20160606
Golden West,CCC000100108,PEG286      ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Golden West,CCC000100588,MUSG165     ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20200220
Golden West,CCC000100602,IDST G010   ,095500,D,03.00,03.00,N,E,Y,Y,Y,,,20080428
Golden West,CCC000100942,ART G114    ,103000,D,02.00,02.00,N,D,Y,Y,Y,,,20080428
Golden West,CCC000100944,PHOT G160   ,101100,D,03.00,03.00,N,E,Y,Y,Y,,,20160610
Golden West,CCC000107067,DANCG245    ,100800,D,02.00,01.00,N,E,Y,Y,Y,,,20200216
Golden West,CCC000107945,KING101     ,127000,D,03.00,03.00,N,E,Y,Y,Y,,,20200216
Golden West,CCC000108337,TVOP G104L  ,060300,D,00.00,00.00,N,C,Y,Y,Y,,,20080428
Golden West,CCC000108508,BDP G137    ,060600,D,01.00,01.00,N,D,Y,Y,Y,,,20080428
Golden West,CCC000108828,AUTO G0252  ,094800,D,01.50,01.50,N,C,Y,Y,Y,,,20080428
Golden West,CCC000108930,ART G174P   ,100200,D,01.50,01.50,N,E,Y,Y,Y,,,20080428
Golden West,CCC000109068,PEG195      ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20210221
Golden West,CCC000109505,AJ G0202    ,210500,D,03.00,03.00,N,B,Y,Y,Y,,,20080428
Golden West,CCC000115850,BUS G127P   ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20080428
Golden West,CCC000115965,COSM G006   ,300700,D,16.00,06.00,N,C,Y,Y,Y,,,20080428
Golden West,CCC000116387,PHILG102    ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20240404
Golden West,CCC000117013,ESL G002P   ,493084,C,04.00,04.00,B,E,C,Y,Y,,,20100518
Golden West,CCC000117285,AJ G120     ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20080428
Golden West,CCC000117449,BDP G170    ,070100,D,04.00,04.00,N,C,Y,Y,Y,,,20080428
Golden West,CCC000117451,BDP G1871   ,070100,D,02.00,02.00,N,D,Y,Y,Y,,,20080428
Golden West,CCC000117572,HLTH ED 801 ,083510,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Golden West,CCC000117799,SOC G100H   ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20160609
Golden West,CCC000117939,THEA G152L  ,100700,D,00.00,00.00,N,E,Y,Y,Y,,,20080428
Golden West,CCC000118005,MUSG121     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20200220
Golden West,CCC000118033,BVP G122    ,060420,D,03.00,03.00,N,C,Y,Y,Y,,,20160610
Golden West,CCC000118103,DANC G112   ,100800,D,01.00,00.50,N,E,Y,Y,Y,,,20160603
Golden West,CCC000118359,CBA G1611   ,051400,D,01.50,01.50,N,B,Y,Y,Y,,,20080428
Golden West,CCC000118629,AUTO G012   ,094800,D,08.00,08.00,N,C,Y,Y,Y,,,20080428
Golden West,CCC000256885,PHYS280L    ,190200,D,00.00,00.00,N,E,Y,Y,Y,,,20191019
Golden West,CCC000256921,MATH G008L  ,170100,C,00.00,00.00,B,E,C,Y,Y,,,20100301
Golden West,CCC000257330,CSG154      ,070720,D,04.00,04.00,N,C,Y,Y,Y,,,20200216
Golden West,CCC000257531,AJ G073     ,210500,D,02.00,02.00,N,D,Y,Y,Y,,,20080428
Golden West,CCC000257755,ANTHG130    ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20200212
Golden West,CCC000257763,AUTC G072   ,094900,D,01.50,01.50,N,C,Y,Y,Y,,,20160610
Golden West,CCC000262404,DARTG230    ,061440,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Golden West,CCC000262411,AUTO G010   ,094800,D,08.00,08.00,N,C,Y,Y,Y,,,20080428
Golden West,CCC000262507,ENGL G099   ,150100,C,03.00,03.00,B,E,A,Y,Y,,,20160606
Golden West,CCC000262691,PE G242     ,083500,D,02.00,01.00,N,E,Y,Y,Y,,,20080428
Golden West,CCC000262900,DSL G0712   ,094710,D,08.00,08.00,N,C,Y,Y,Y,,,20080430
Golden West,CCC000263022,ENGWG020    ,150100,C,00.50,00.18,B,E,B,Y,Y,,,20191019
Golden West,CCC000263360,MUSG124     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Golden West,CCC000174074,FREN G200   ,110200,D,02.00,02.00,N,E,Y,Y,Y,,,20080428
Golden West,CCC000174157,PHILG120    ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20240404
Golden West,CCC000174226,CJ G083     ,210500,D,01.00,01.00,N,C,Y,Y,Y,,,20080428
Golden West,CCC000174663,EDUC G1503  ,080100,D,01.00,01.00,N,E,Y,Y,Y,,,20080428
Golden West,CCC000180515,AJ G0203    ,210500,D,03.00,03.00,N,B,Y,Y,Y,,,20080428
Golden West,CCC000180595,CS G182P    ,070100,D,04.00,04.00,N,C,Y,Y,Y,,,20080428
Golden West,CCC000181257,PPE G148    ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20080428
Golden West,CCC000181499,SPAN G180L  ,110500,D,00.00,00.00,N,E,Y,Y,Y,,,20080428
Golden West,CCC000187235,MATH G230   ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20080428
Golden West,CCC000187474,PEG105      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20200220
Golden West,CCC000187569,BDF G070    ,094900,D,03.00,03.00,N,D,Y,Y,Y,,,20080428
Golden West,CCC000187707,SPAN G185L  ,110500,D,00.00,00.00,N,E,Y,Y,Y,,,20080428
Golden West,CCC000187846,AJ G0731    ,210500,D,01.00,01.00,N,D,Y,Y,Y,,,20080428
Golden West,CCC000193557,MATHG280    ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20200220
Golden West,CCC000194272,PEG298      ,083550,D,01.00,00.50,N,E,Y,Y,Y,,,20191019
Golden West,CCC000194336,MATH G008   ,170100,C,03.00,03.00,B,E,C,Y,Y,,,20100621
Golden West,CCC000194396,ART G126    ,100200,D,01.00,01.00,N,E,Y,Y,Y,,,20080428
Golden West,CCC000194698,PE G161     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20080428
Golden West,CCC000200575,MUS G171L   ,100400,D,00.00,00.00,N,C,Y,Y,Y,,,20080428
Golden West,CCC000200584,ENGL G119P  ,150100,D,01.00,01.00,N,E,Y,Y,Y,,,20080428
Golden West,CCC000200585,MATH G281   ,170100,D,01.00,01.00,N,E,Y,Y,Y,,,20080428
Golden West,CCC000200741,ESL G027P   ,493084,C,03.00,03.00,B,E,C,Y,Y,,,20100518
Golden West,CCC000200803,BVP G160    ,061400,D,03.00,03.00,N,D,Y,Y,Y,,,20160610
Golden West,CCC000200854,BDP G101    ,070100,D,02.00,02.00,N,C,Y,Y,Y,,,20080428
Golden West,CCC000200922,MUSG146     ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20200220
Golden West,CCC000211538,CBA G118    ,051400,D,04.00,04.00,N,B,Y,Y,Y,,,20080428
Golden West,CCC000211539,ESL G024    ,493084,C,00.50,00.50,B,E,C,Y,Y,,,20100518
Golden West,CCC000211686,CJG140      ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20200216
Golden West,CCC000211711,MUS G055    ,100500,D,03.00,03.00,N,C,Y,Y,Y,,,20080428
Golden West,CCC000211885,CBAG155     ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20200216
Golden West,CCC000212191,BUS G109P   ,050100,D,03.00,03.00,N,C,Y,Y,Y,,,20080428
Golden West,CCC000212373,ESLG062     ,493085,C,03.00,03.00,B,E,C,Y,Y,,,20200216
Golden West,CCC000212431,CJ G021     ,210500,D,00.50,00.50,N,C,Y,Y,Y,,,20160602
Golden West,CCC000218262,PHYSG185    ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20200221
Golden West,CCC000218391,MUS G095    ,100500,D,03.00,03.00,N,C,Y,Y,Y,,,20160607
Golden West,CCC000218507,BIOLG180L   ,040100,D,00.00,00.00,N,E,Y,Y,Y,,,20191019
Golden West,CCC000218684,CJG141      ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20200216
Golden West,CCC000225218,MATHG285    ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20210129
Golden West,CCC000225370,DRAF G046   ,095300,D,04.00,04.00,N,B,Y,Y,Y,,,20080428
Golden West,CCC000225533,IT G1282    ,070800,D,01.50,01.50,N,C,Y,Y,Y,,,20080428
Golden West,CCC000225626,BIOLG185L   ,040700,D,00.00,00.00,N,E,Y,Y,Y,,,20191019
Golden West,CCC000225818,CBA G012    ,051400,C,00.30,00.30,N,D,Y,Y,Y,,,20080428
Golden West,CCC000225836,AJ G055     ,210500,D,01.00,01.00,N,C,Y,Y,Y,,,20080428
Golden West,CCC000231188,ART G194    ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20080428
Golden West,CCC000231424,MATH G286   ,170100,D,01.00,01.00,N,E,Y,Y,Y,,,20080428
Golden West,CCC000231635,CSG101      ,070100,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Golden West,CCC000231731,CJ G009     ,210500,D,00.50,00.25,N,C,Y,Y,Y,,,20080428
Golden West,CCC000231978,COA G053    ,051400,D,01.50,01.50,N,D,Y,Y,Y,,,20080428
Golden West,CCC000237160,RE G130     ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20160609
Golden West,CCC000237342,AJ G057     ,210500,D,02.00,02.00,N,B,Y,Y,Y,,,20080428
Golden West,CCC000237569,AJ G144     ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20080428
Golden West,CCC000237587,BOA G047    ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20080428
Golden West,CCC000237723,ECONG175    ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20240411
Golden West,CCC000237782,CSG102      ,070700,D,04.00,04.00,N,C,Y,Y,Y,,,20200216
Golden West,CCC000238293,PEG111      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20210221
Golden West,CCC000243247,AJ G145     ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20080428
Golden West,CCC000243848,MUSG158     ,100500,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Golden West,CCC000243903,CS G152     ,070710,D,04.00,04.00,N,D,Y,Y,Y,,,20160610
Golden West,CCC000249047,MMED G057L  ,100500,D,00.00,00.00,N,B,Y,Y,Y,,,20080428
Golden West,CCC000244789,PE G129     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20080428
Golden West,CCC000244952,AJ G058     ,210500,D,04.00,04.00,N,B,Y,Y,Y,,,20080428
Golden West,CCC000244988,DANCG100    ,100800,D,01.50,00.50,N,E,Y,Y,Y,,,20191019
Golden West,CCC000245367,NURS G150   ,123010,D,10.00,10.00,N,C,Y,Y,Y,,,20160607
Golden West,CCC000250674,C/OA 065    ,051400,D,01.50,01.50,N,D,Y,Y,Y,,,20080428
Golden West,CCC000250806,CBA G772L   ,051400,D,00.00,00.00,N,B,Y,Y,Y,,,20080428
Golden West,CCC000251003,DANCE106AUD ,100800,D,00.00,00.00,N,E,Y,Y,Y,,,20080428
Golden West,CCC000251093,CS G153     ,070710,D,04.00,04.00,N,C,Y,Y,Y,,,20080428
Golden West,CCC000251099,CSG153      ,070710,D,04.00,04.00,N,C,Y,Y,Y,,,20200216
Golden West,CCC000256014,ESLG061     ,493084,C,04.00,04.00,B,E,C,Y,Y,,,20200216
Golden West,CCC000256096,ART G178    ,061430,D,03.00,03.00,N,D,Y,Y,Y,,,20080428
Golden West,CCC000256307,ACCTG130    ,050200,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Golden West,CCC000256380,DSL G071    ,094700,D,10.00,08.00,N,C,Y,Y,Y,,,20160610
Golden West,CCC000261564,THEAG110    ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20210221
Golden West,CCC000262041,COSM G044   ,300700,D,08.00,04.00,N,C,Y,Y,Y,,,20080428
Golden West,CCC000266635,SOCS G136   ,220100,D,03.00,03.00,N,E,Y,Y,Y,,,20160609
Golden West,CCC000266649,GEOGG100    ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20240404
Golden West,CCC000266855,COOP G100   ,493012,D,01.00,01.00,N,D,Y,Y,Y,,,20160603
Golden West,CCC000267104,RUSN G185   ,110600,D,05.00,05.00,N,E,Y,Y,Y,,,20080428
Golden West,CCC000267361,PPE G100    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20080428
Golden West,CCC000273169,DANC G110   ,100800,D,01.50,01.50,N,E,Y,Y,Y,,,20160610
Golden West,CCC000273179,MUS G026    ,100400,D,03.00,01.00,N,D,Y,Y,Y,,,20160607
Golden West,CCC000273446,PHOT G155   ,101100,D,03.00,03.00,N,E,Y,Y,Y,,,20080428
Golden West,CCC000273575,PHOTG120    ,101100,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Golden West,CCC000274074,JOUR G292   ,060200,D,02.00,02.00,N,C,Y,Y,Y,,,20080428
Golden West,CCC000278370,JAPN G060   ,110800,D,03.00,03.00,N,E,Y,Y,Y,,,20080428
Golden West,CCC000278474,BIOL G175L  ,041000,D,00.00,00.00,N,E,Y,Y,Y,,,20080428
Golden West,CCC000278693,CJG091      ,210500,D,01.00,01.00,N,D,Y,Y,Y,,,20200216
Golden West,CCC000278864,ART G820    ,100100,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Golden West,CCC000283763,PE G141     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20080428
Golden West,CCC000283790,AUTC G070P  ,094900,D,03.00,03.00,N,D,Y,Y,Y,,,20080428
Golden West,CCC000283843,MATH G186   ,170100,D,01.00,00.50,N,E,Y,Y,Y,,,20080428
Golden West,CCC000283922,CJ G008     ,210500,D,00.50,00.25,N,C,Y,Y,Y,,,20080428
Golden West,CCC000284119,ENVS G150   ,094610,D,03.00,03.00,N,B,Y,Y,Y,,,20100325
Golden West,CCC000284546,CJG092      ,210510,D,04.00,04.00,N,B,Y,Y,Y,,,20200216
