College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Foothill,CCC000460796,PHED021D    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20230909
Foothill,CCC000460797,PHED022A    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20230909
Foothill,CCC000460798,PHED023A    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20230909
Foothill,CCC000460799,PHED023C    ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20080721
Foothill,CCC000460800,PHED024     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20230909
Foothill,CCC000460801,PHED024A    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20230909
Foothill,CCC000460802,PHED024B    ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20080721
Foothill,CCC000460803,PHED025A    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20230909
Foothill,CCC000460804,PHED026     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20230909
Foothill,CCC000460805,PHED026A    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20230909
Foothill,CCC000460806,PHED027     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20230909
Foothill,CCC000460807,PHED027A    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20230909
Foothill,CCC000460808,PHED031A    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20230909
Foothill,CCC000460809,PHED032C    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Foothill,CCC000460810,PHED034H    ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20080721
Foothill,CCC000460811,PHED036.    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20080721
Foothill,CCC000460812,PHED037     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20230909
Foothill,CCC000460813,PHED038A    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20230909
Foothill,CCC000460814,PHED038B    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20230909
Foothill,CCC000460815,PHED040     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20230909
Foothill,CCC000460816,PHED041S    ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20080721
Foothill,CCC000460817,PHED042     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Foothill,CCC000460818,PHED045     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20230910
Foothill,CCC000460819,PHED045X    ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20080721
Foothill,CCC000460820,PHED046     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20230910
Foothill,CCC000460821,PHED047B    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20230910
Foothill,CCC000460822,PHED047C    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20230910
Foothill,CCC000460823,PHED049A    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20230910
Foothill,CCC000460824,PHED050B    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20080721
Foothill,CCC000460825,PHED014     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Foothill,CCC000460826,KINS062A    ,127000,D,03.00,03.00,N,E,Y,Y,Y,,,20131106
Foothill,CCC000460827,KINS062B    ,127000,D,03.00,03.00,N,E,Y,Y,Y,,,20131106
Foothill,CCC000460828,KINS062C    ,127000,D,03.00,03.00,N,E,Y,Y,Y,,,20131106
Foothill,CCC000460829,PHED19BS    ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20080721
Foothill,CCC000460830,PHED20AS    ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20080721
Foothill,CCC000460831,PHED20CS    ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20080721
Foothill,CCC000460832,PHED21AS    ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20080721
Foothill,CCC000460833,PHED21CS    ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20080721
Foothill,CCC000460834,PHED22BS    ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20080721
Foothill,CCC000460835,PHED23AS    ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20080721
Foothill,CCC000460836,PHED47BS    ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20080721
Foothill,CCC000460837,PHED47CS    ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20080721
Foothill,CCC000460838,PHYS034H    ,190200,D,01.00,01.00,N,E,Y,Y,Y,,,20080721
Foothill,CCC000460839,PHYS100Y    ,070100,D,02.00,02.00,N,D,Y,Y,Y,,,20090626
Foothill,CCC000460840,PSE042      ,086000,D,02.00,02.00,N,C,Y,Y,Y,,,20190713
Foothill,CCC000460841,SPED073.    ,080900,D,03.00,03.00,N,C,Y,Y,Y,,,20080721
Foothill,CCC000460842,KINS085.    ,080900,D,03.00,03.00,N,C,Y,Y,Y,,,20130509
Foothill,CCC000460843,SPED075.    ,080900,D,03.00,03.00,N,C,Y,Y,Y,,,20080721
Foothill,CCC000460844,T C 077.    ,300900,D,03.00,03.00,N,C,Y,Y,Y,,,20080721
Foothill,CCC000460845,T C 082E    ,300900,D,02.00,02.00,N,C,Y,Y,Y,,,20080721
Foothill,CCC000460846,THTR005B    ,150700,D,04.00,04.00,N,E,Y,Y,Y,,,20080721
Foothill,CCC000460847,THTR052.    ,100700,D,04.00,04.00,N,E,Y,Y,Y,,,20120726
Foothill,CCC000460849,THTR020B    ,100700,D,04.00,04.00,N,E,Y,Y,Y,,,20210826
Foothill,CCC000460850,THTR020C    ,100700,D,04.00,04.00,N,E,Y,Y,Y,,,20210826
Foothill,CCC000460851,THTR020E    ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20080721
Foothill,CCC000460852,THTR021A    ,100600,D,03.00,03.00,N,C,Y,Y,Y,,,20080721
Foothill,CCC000460853,THTR021B    ,100600,D,03.00,03.00,N,C,Y,Y,Y,,,20080721
Foothill,CCC000460854,THTR021C    ,100600,D,03.00,03.00,N,C,Y,Y,Y,,,20080721
Foothill,CCC000460855,THTR047.    ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20080721
Foothill,CCC000460857,THTR053.    ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20080721
Foothill,CCC000460858,THTR075.    ,100600,D,04.00,04.00,N,E,Y,Y,Y,,,20080721
Foothill,CCC000460859,THTR20AL    ,100700,D,01.00,01.00,N,E,Y,Y,Y,,,20080721
Foothill,CCC000460860,THTR20BL    ,100700,D,01.00,01.00,N,E,Y,Y,Y,,,20080721
Foothill,CCC000460861,THTR20CL    ,100700,D,01.00,01.00,N,E,Y,Y,Y,,,20080721
Foothill,CCC000460862,THTR380Y    ,100400,C,00.00,00.00,N,E,Y,Y,Y,,,20080721
Foothill,CCC000581488,ALTW229     ,493031,C,03.00,03.00,N,E,Y,Y,Y,,,20260115
Foothill,CCC000657393,ALTW105     ,130110,D,02.00,02.00,N,D,Y,Y,Y,,,20260118
Foothill,CCC000657394,ALTW108     ,130110,D,02.00,02.00,N,D,Y,Y,Y,,,20260118
Foothill,CCC000657395,ALTW112     ,051400,D,03.00,03.00,N,D,Y,Y,Y,,,20260118
Foothill,CCC000657396,ALTW113     ,130110,D,01.50,01.50,N,D,Y,Y,Y,,,20260118
Foothill,CCC000657397,ALTW122     ,130110,D,02.00,02.00,N,D,Y,Y,Y,,,20260118
Foothill,CCC000657398,ALTW123     ,130110,D,02.00,02.00,N,D,Y,Y,Y,,,20260118
Foothill,CCC000657399,ALTW126     ,051400,D,03.00,03.00,N,D,Y,Y,Y,,,20260118
Foothill,CCC000657400,ALTW137     ,130110,D,03.00,03.00,N,D,Y,Y,Y,,,20260118
Foothill,CCC000657401,ALTW138     ,051400,D,03.00,03.00,N,D,Y,Y,Y,,,20260118
Foothill,CCC000657402,ALTW143     ,130110,D,04.00,04.00,N,D,Y,Y,Y,,,20260118
Foothill,CCC000657403,ALTW146     ,051400,D,02.00,02.00,N,D,Y,Y,Y,,,20260118
Foothill,CCC000657404,ALTW203     ,493030,C,02.00,02.00,N,E,Y,Y,Y,,,20260118
Foothill,CCC000657405,ALTW209     ,493031,C,02.00,02.00,N,E,Y,Y,Y,,,20260118
Foothill,CCC000657406,ALTW218A    ,493031,C,02.00,02.00,N,E,Y,Y,Y,,,20260118
Foothill,CCC000657407,ALTW218B    ,493031,C,02.00,02.00,N,E,Y,Y,Y,,,20260118
Foothill,CCC000657408,GID070R     ,103000,D,01.00,01.00,N,D,Y,Y,Y,,,20260118
Foothill,CCC000657409,GID071R     ,103000,D,02.00,02.00,N,D,Y,Y,Y,,,20260118
Foothill,CCC000657410,GID072R     ,103000,D,03.00,03.00,N,D,Y,Y,Y,,,20260118
Foothill,CCC000657411,GID073R     ,103000,D,04.00,04.00,N,D,Y,Y,Y,,,20260118
Foothill,CCC000657412,LINC477A    ,086000,N,00.00,00.00,N,D,Y,I,Y,,,20260118
Foothill,CCC000657413,LINC477B    ,086000,N,00.00,00.00,N,D,Y,I,Y,,,20260118
Foothill,CCC000657414,LINC477C    ,086000,N,00.00,00.00,N,C,Y,I,Y,,,20260118
Foothill,CCC000657415,LINC477D    ,086000,N,00.00,00.00,N,D,Y,I,Y,,,20260118
Foothill,CCC000657416,LINC478C    ,086000,N,00.00,00.00,N,D,Y,I,Y,,,20260118
Foothill,CCC000657417,LINC484     ,086000,N,00.00,00.00,N,C,Y,I,Y,,,20260118
Foothill,CCC000657418,LINC484A    ,086000,N,00.00,00.00,N,D,Y,I,Y,,,20260118
Foothill,CCC000657419,LINC484D    ,086000,N,00.00,00.00,N,D,Y,I,Y,,,20260118
Foothill,CCC000657420,LINC484E    ,086000,N,00.00,00.00,N,D,Y,I,Y,,,20260118
Foothill,CCC000657421,LINC484F    ,086000,N,00.00,00.00,N,D,Y,I,Y,,,20260118
Foothill,CCC000035675,SPEH151A    ,493031,C,01.00,01.00,B,E,Y,Y,Y,,,20070917
Foothill,CCC000035841,CIS 12CS    ,070100,D,02.50,02.50,N,C,Y,Y,Y,,,20070917
Foothill,CCC000035977,CHLD008     ,130500,D,04.00,04.00,N,C,Y,Y,Y,,,20240823
Foothill,CCC000036054,ESL 152.    ,493084,C,00.50,00.50,B,E,Y,Y,Y,,,20100329
Foothill,CCC000036176,MUSP037.    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Foothill,CCC000036298,BTEC070.    ,043000,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Foothill,CCC000036324,BIOL040A    ,041000,D,05.00,05.00,N,E,Y,Y,Y,,,20221209
Foothill,CCC000036351,LINC285S    ,086000,C,00.50,00.50,N,C,Y,Y,Y,,,20070917
Foothill,CCC000036529,SPEH199.    ,493031,C,01.00,01.00,B,E,Y,Y,Y,,,20070917
Foothill,CCC000036553,CHIN001T    ,110700,D,02.50,02.50,N,E,Y,Y,Y,,,20070917
Foothill,CCC000036586,ART 04BL    ,100200,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Foothill,CCC000036677,O H 090K    ,010900,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Foothill,CCC000037145,ALTW121.    ,493031,C,01.00,01.00,B,E,Y,Y,Y,,,20070917
Foothill,CCC000037184,CNET190Z    ,070800,C,02.00,02.00,N,C,Y,Y,Y,,,20070917
Foothill,CCC000037304,CNET065A    ,070800,D,05.00,05.00,N,C,Y,Y,Y,,,20100524
Foothill,CCC000037479,H P 023A    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Foothill,CCC000037669,MATH101S    ,170100,D,02.50,02.50,N,E,B,Y,Y,,,20100329
Foothill,CCC000037783,JRYM171C    ,095640,D,01.50,01.50,N,B,Y,Y,Y,,,20070917
Foothill,CCC000037876,PSYC010.    ,200100,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
Foothill,CCC000037986,SPEH189X    ,493031,C,01.00,01.00,B,E,Y,Y,Y,,,20070917
Foothill,CCC000038030,DRAM120A    ,100700,C,03.00,03.00,N,E,Y,Y,Y,,,20070917
Foothill,CCC000038051,D H 055A    ,124020,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Foothill,CCC000038164,CIS 105C    ,070100,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
Foothill,CCC000038216,PSYC036Y    ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Foothill,CCC000038319,PHIL128.    ,150900,C,01.00,01.00,N,E,Y,Y,Y,,,20070917
Foothill,CCC000038357,CAST109B    ,070100,C,02.00,02.00,N,D,Y,Y,Y,,,20070917
Foothill,CCC000038411,CAST091B    ,070210,D,04.00,03.00,N,D,Y,Y,Y,,,20080721
Foothill,CCC000038480,BUSI133C    ,050600,C,01.00,01.00,N,D,Y,Y,Y,,,20070917
Foothill,CCC000038540,JRYM159A    ,095640,D,01.50,01.50,N,B,Y,Y,Y,,,20070917
Foothill,CCC000038619,KORE003.    ,111730,D,05.00,05.00,N,E,Y,Y,Y,,,20070917
Foothill,CCC000038850,ENGL110A    ,150100,C,05.00,05.00,N,E,A,Y,Y,,,20100329
Foothill,CCC000038901,CNSL060.    ,493010,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Foothill,CCC000039048,LINC287.    ,086000,C,01.00,01.00,N,C,Y,Y,Y,,,20070917
Foothill,CCC000039125,CAST168C    ,070100,C,03.00,03.00,N,C,Y,Y,Y,,,20070917
Foothill,CCC000045502,APPR136.    ,095230,D,03.00,03.00,N,A,Y,Y,Y,,,20070917
Foothill,CCC000045524,MUS001      ,100400,D,04.00,04.00,N,E,Y,Y,Y,,,20221103
Foothill,CCC000045594,CNSL086X    ,493010,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Foothill,CCC000045725,ENGL036.    ,150100,D,01.00,01.00,N,E,Y,Y,Y,,,20100329
Foothill,CCC000045728,ACAD122T    ,493086,D,00.50,00.50,N,E,Y,Y,Y,,,20100330
Foothill,CCC000045761,MUS 62BL    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Foothill,CCC000045850,ART 19CS    ,100210,D,01.50,01.50,N,E,Y,Y,Y,,,20070917
Foothill,CCC000045854,ENGL097F    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20100329
Foothill,CCC000045941,O H 050A    ,010900,D,03.50,03.50,N,D,Y,Y,Y,,,20070917
Foothill,CCC000046158,D H 190.    ,124020,D,00.50,00.50,N,C,Y,Y,Y,,,20080506
Foothill,CCC000046387,SPET464Y    ,493031,N,00.00,00.00,B,E,Y,E,Y,0,0,20160120
Foothill,CCC000046477,R T 053C    ,122500,D,03.00,03.00,N,C,Y,Y,Y,,,20071210
Foothill,CCC000046634,CIS 064A    ,070710,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Foothill,CCC000046702,HORT051C    ,010900,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Foothill,CCC000046795,WPLS111.    ,150100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Foothill,CCC000658184,JRYM423L    ,095220,N,00.00,00.00,N,B,Y,I,Y,,,20260130
Foothill,CCC000658185,JRYM426A    ,095220,N,00.00,00.00,N,B,Y,I,Y,,,20260130
Foothill,CCC000047126,APRT191.    ,095230,D,02.00,01.50,N,A,Y,Y,Y,,,20070917
Foothill,CCC000047253,CHEM190Z    ,190500,C,02.00,02.00,N,E,Y,Y,Y,,,20070917
Foothill,CCC000047526,FREN036Z    ,110200,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
Foothill,CCC000047610,POLI008.    ,220700,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
Foothill,CCC000047624,DMS 060E    ,122700,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Foothill,CCC000047635,SPEH141.    ,493031,C,01.00,01.00,B,E,Y,Y,Y,,,20070917
Foothill,CCC000047637,ESL 177.    ,493085,C,03.00,03.00,B,E,A,Y,Y,,,20100524
Foothill,CCC000047697,APRT121.    ,095220,D,03.00,03.00,N,A,Y,Y,Y,,,20070917
Foothill,CCC000047937,CIS 053B    ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Foothill,CCC000048138,CNET190X    ,070800,C,01.00,01.00,N,C,Y,Y,Y,,,20070917
Foothill,CCC000048379,GEOG005     ,220600,D,04.00,04.00,N,E,Y,Y,Y,,,20230823
Foothill,CCC000048384,JRYM171A    ,095640,D,01.50,01.50,N,B,Y,Y,Y,,,20070917
Foothill,CCC000048551,EMTP103B    ,125100,D,09.00,09.00,N,B,Y,Y,Y,,,20070917
Foothill,CCC000086775,PCS 114.    ,093400,D,05.00,05.00,N,C,Y,Y,Y,,,20070917
Foothill,CCC000086816,ART 020A    ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Foothill,CCC000086863,ELEC076.    ,093400,D,05.00,05.00,N,C,Y,Y,Y,,,20070917
Foothill,CCC000086946,AHT 089.    ,010210,D,03.00,02.00,N,B,Y,Y,Y,,,20070917
Foothill,CCC000087014,FREN002.    ,110200,D,05.00,05.00,N,E,Y,Y,Y,,,20070917
Foothill,CCC000087084,RSPT073A    ,121000,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Foothill,CCC000087186,RSPT091L    ,121000,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Foothill,CCC000087402,GID 048.    ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Foothill,CCC000087446,RSUS060C    ,122600,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Foothill,CCC000087537,MUS 03BL    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Foothill,CCC000087672,GERM025B    ,110300,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
Foothill,CCC000087699,CIS 012E    ,070100,D,05.00,05.00,N,C,Y,Y,Y,,,20070917
Foothill,CCC000087933,CAST105G    ,070100,C,01.00,01.00,N,D,Y,Y,Y,,,20070917
Foothill,CCC000087939,H P 052B    ,122800,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Foothill,CCC000087996,PHT052A     ,122100,D,03.00,03.00,N,C,Y,Y,Y,,,20210826
Foothill,CCC000088005,GERM112.    ,110300,C,02.50,02.50,N,E,Y,Y,Y,,,20070917
Foothill,CCC000088106,ACAD116.    ,493087,D,01.00,00.50,N,E,Y,Y,Y,,,20100330
Foothill,CCC000088145,MUSP030.    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Foothill,CCC000088205,SPAP053.    ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Foothill,CCC000088221,O H 090B    ,010900,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Foothill,CCC000088339,HEBR002.    ,111100,D,05.00,05.00,N,E,Y,Y,Y,,,20070917
Foothill,CCC000095116,T C 190X    ,300900,C,01.00,01.00,N,C,Y,Y,Y,,,20070917
Foothill,CCC000095122,RSUS074E    ,122600,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Foothill,CCC000095143,ART 04AT    ,100210,D,01.50,01.50,N,E,Y,Y,Y,,,20070917
Foothill,CCC000095146,SPET222.    ,493012,C,01.00,01.00,N,E,Y,Y,Y,,,20070917
Foothill,CCC000095189,JAPN100.    ,110800,D,05.00,05.00,N,E,Y,Y,Y,,,20070917
Foothill,CCC000095429,T C 055.    ,300900,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Foothill,CCC000095467,O H 081Y    ,010900,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Foothill,CCC000095472,ACAD105.    ,150100,C,01.00,01.00,B,E,Y,Y,Y,,,20100524
Foothill,CCC000095498,MUS 02AL    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Foothill,CCC000095535,BUSI064X    ,050500,D,02.00,02.00,N,D,Y,Y,Y,,,20070917
Foothill,CCC000095606,ALCB465Y    ,499900,N,00.00,00.00,N,E,Y,E,Y,24,24,20220924
Foothill,CCC000095692,GERM014B    ,110300,D,04.00,03.00,N,E,Y,Y,Y,,,20080918
Foothill,CCC000095820,CAST102A    ,070100,C,02.50,01.00,N,D,Y,Y,Y,,,20070917
Foothill,CCC000095840,PHIL036X    ,150900,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Foothill,CCC000095960,RTT 064C    ,122600,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Foothill,CCC000096022,APRT196A    ,095230,D,03.00,01.50,N,A,Y,Y,Y,,,20070917
Foothill,CCC000096089,BUSI097T    ,050600,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
Foothill,CCC000096137,HORT090U    ,010900,D,01.00,01.00,N,C,Y,Y,Y,,,20180223
Foothill,CCC000096175,PCS 127B    ,093400,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
Foothill,CCC000096294,ART 15BT    ,100200,D,01.50,01.50,N,E,Y,Y,Y,,,20070917
Foothill,CCC000096360,MATH166S    ,170100,C,02.50,02.50,N,E,Y,Y,Y,,,20070917
Foothill,CCC000096378,SOSC450.    ,493009,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Foothill,CCC000096397,BTEC065.    ,043000,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Foothill,CCC000096408,RSPT051B    ,121000,D,03.00,03.00,N,C,Y,Y,Y,,,20230913
Foothill,CCC000096484,APRT161.    ,095220,D,03.00,03.00,N,A,Y,Y,Y,,,20070917
Foothill,CCC000096549,CNET090N    ,079900,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Foothill,CCC000096603,GRDS064A    ,103000,D,04.00,03.00,N,C,Y,Y,Y,,,20070917
Foothill,CCC000096679,LINC064     ,086000,D,01.00,01.00,N,C,Y,Y,Y,,,20221023
Foothill,CCC000105138,SPEH124B    ,493031,C,01.00,01.00,B,E,Y,Y,Y,,,20070917
Foothill,CCC000105219,H P 042.    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Foothill,CCC000105265,ESL 136.    ,493084,C,05.00,05.00,B,E,E,Y,Y,,,20100329
Foothill,CCC000105298,RAD 380X    ,060410,C,00.00,00.00,N,C,Y,Y,Y,,,20070917
Foothill,CCC000105310,SOSC080Y    ,220100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Foothill,CCC000105323,ART 069T    ,103000,D,01.50,01.50,N,D,Y,Y,Y,,,20070917
Foothill,CCC000105337,MUS 066.    ,100500,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Foothill,CCC000105340,DRAM02ET    ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Foothill,CCC000105480,O H 080.    ,010900,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Foothill,CCC000105516,PCS 128.    ,093400,D,04.00,04.00,N,B,Y,Y,Y,,,20070917
Foothill,CCC000105566,ENGL018T    ,150100,D,02.00,02.00,N,E,Y,Y,Y,,,20100329
Foothill,CCC000105641,PHIL022S    ,150900,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Foothill,CCC000105762,CHLD095.    ,040100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Foothill,CCC000105769,CAST105D    ,070100,D,02.50,01.50,N,D,Y,Y,Y,,,20070917
Foothill,CCC000106003,D H 074.    ,124020,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Foothill,CCC000106127,ALCB464.    ,499900,N,00.00,00.00,N,E,Y,E,Y,0,0,20160120
Foothill,CCC000106172,BIOL170.    ,040700,C,03.00,03.00,N,E,Y,Y,Y,,,20070917
Foothill,CCC000106592,ESL 247.    ,493085,C,05.00,05.00,B,E,D,Y,Y,,,20100329
Foothill,CCC000106615,ALCB230A    ,493030,C,02.00,02.00,B,D,Y,Y,Y,,,20070917
Foothill,CCC000106688,RSPT052     ,121000,D,03.00,03.00,N,C,Y,Y,Y,,,20221103
Foothill,CCC000113101,ESL 257.    ,493085,C,05.00,05.00,B,E,C,Y,Y,,,20100524
Foothill,CCC000113300,AVIA312.    ,302020,C,01.00,01.00,N,C,Y,Y,Y,,,20070917
Foothill,CCC000113415,BTEC052A    ,043000,D,03.00,03.00,N,C,Y,Y,Y,,,20071210
Foothill,CCC000113560,ELEC051S    ,093400,D,02.50,02.50,N,C,Y,Y,Y,,,20070917
Foothill,CCC000113627,CRWR040.    ,150700,D,05.00,05.00,N,E,Y,Y,Y,,,20070917
Foothill,CCC000113648,CNET060D    ,070800,D,05.00,04.00,N,C,Y,Y,Y,,,20080721
Foothill,CCC000113671,ALLD202.    ,493032,C,01.00,01.00,B,E,Y,Y,Y,,,20070917
Foothill,CCC000113728,CAST201B    ,070100,C,01.00,01.00,N,D,Y,Y,Y,,,20070917
Foothill,CCC000113799,ENGL104A    ,150100,C,05.00,05.00,N,E,B,Y,Y,,,20100329
Foothill,CCC000113818,BIOL110.    ,040100,C,04.00,04.00,N,E,Y,Y,Y,,,20070917
Foothill,CCC000113840,LINC209S    ,086000,C,00.50,00.50,N,C,Y,Y,Y,,,20070917
Foothill,CCC000113878,ALPS207X    ,083580,C,01.00,01.00,N,E,Y,Y,Y,,,20070917
Foothill,CCC000113883,PHDA021B    ,083580,D,01.00,01.00,N,E,Y,Y,Y,,,20230909
Foothill,CCC000113997,CAST102.    ,070210,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
Foothill,CCC000114102,APPR199A    ,095640,D,03.00,03.00,N,A,Y,Y,Y,,,20071210
Foothill,CCC000114135,CRLP071S    ,493010,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Foothill,CCC000114166,APRT196.    ,095230,D,03.00,03.00,N,A,Y,Y,Y,,,20071210
Foothill,CCC000120964,H P 032F    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Foothill,CCC000121095,SPAP066.    ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Foothill,CCC000121103,HORT090A    ,010900,D,01.00,01.00,N,C,Y,Y,Y,,,20210820
Foothill,CCC000121114,WPLS105.    ,150100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Foothill,CCC000121118,ALLD207.    ,170200,C,01.00,01.00,B,E,Y,Y,Y,,,20120601
Foothill,CCC000121246,MUSP043.    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Foothill,CCC000121277,ALCB463.    ,499900,N,00.00,00.00,N,E,Y,E,Y,0,0,20160120
Foothill,CCC000121329,ART 144A    ,103000,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Foothill,CCC000121413,B T 051A    ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Foothill,CCC000121618,STEP110.    ,493032,C,00.50,00.50,B,E,Y,Y,Y,,,20070917
Foothill,CCC000121718,CAST074B    ,070100,D,03.00,02.50,N,D,Y,Y,Y,,,20070917
Foothill,CCC000121733,ESL 246.    ,493084,C,05.00,05.00,B,E,D,Y,Y,,,20100329
Foothill,CCC000121758,HLTH120.    ,040100,C,03.00,03.00,N,E,Y,Y,Y,,,20070917
Foothill,CCC000121768,PHDA016     ,083580,D,01.00,01.00,N,E,Y,Y,Y,,,20230909
Foothill,CCC000121826,T C 079.    ,300900,C,00.50,00.50,N,C,Y,Y,Y,,,20070917
Foothill,CCC000121995,GRDS088A    ,103000,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Foothill,CCC000122033,MATH156.    ,170100,C,05.00,05.00,N,E,Y,Y,Y,,,20100329
Foothill,CCC000122048,CAST200S    ,070100,C,00.50,00.50,N,D,Y,Y,Y,,,20070917
Foothill,CCC000128610,LINC246T    ,086000,C,00.50,00.50,N,C,Y,Y,Y,,,20070917
Foothill,CCC000128640,MUSP032.    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
