College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Reedley College,CCC000295587,NR-3        ,011400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000295737,ART13       ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20200613
Reedley College,CCC000302746,CJ-13       ,210500,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000302827,CHDEV-160J  ,130500,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Reedley College,CCC000303697,EDUC-200B   ,080100,C,01.00,01.00,N,E,Y,Y,Y,,,20070917
Reedley College,CCC000303723,OT-9        ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000307788,PE6         ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191020
Reedley College,CCC000307830,OT-20       ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000308191,PE31C       ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191020
Reedley College,CCC000313490,BA-260O     ,050600,C,00.50,00.50,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000313551,PE-40B      ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Reedley College,CCC000313609,FN-5        ,130600,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Reedley College,CCC000317767,COUN264     ,493010,C,02.00,02.00,N,E,Y,Y,Y,,,20191031
Reedley College,CCC000317805,MAG-10      ,011600,D,05.00,05.00,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000318136,IS-40       ,070100,D,02.00,02.00,N,C,Y,Y,Y,,,20100302
Reedley College,CCC000318400,CHEM-29A    ,190500,D,02.00,02.00,N,E,Y,Y,Y,,,20150316
Reedley College,CCC000318535,HLTH-2      ,083700,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Reedley College,CCC000322559,BA-260J     ,050900,C,00.50,00.50,N,D,Y,Y,Y,,,20080605
Reedley College,CCC000322821,MUS31       ,100400,D,03.00,01.00,N,E,Y,Y,Y,,,20230823
Reedley College,CCC000326977,ENGL-262    ,152000,C,04.00,04.00,B,E,B,Y,Y,,,20100518
Reedley College,CCC000327129,EH-277      ,010900,C,01.50,01.50,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000327408,IS-41       ,070100,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000327429,DEVSER-250  ,493012,C,01.00,01.00,N,E,Y,Y,Y,,,20070917
Reedley College,CCC000327513,MUS-22      ,100400,D,02.00,01.00,N,E,Y,Y,Y,,,20070917
Reedley College,CCC000327565,ART10       ,100230,D,03.00,03.00,N,E,Y,Y,Y,,,20200711
Reedley College,CCC000327649,AMIND31     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20211105
Reedley College,CCC000327715,CJ-7B       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000332001,SPAN-260A   ,110500,C,02.00,02.00,N,E,Y,Y,Y,,,20070917
Reedley College,CCC000332017,OT48        ,051400,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Reedley College,CCC000335998,SPAN3       ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20190928
Reedley College,CCC000336093,BA39        ,050100,D,03.00,03.00,N,C,Y,Y,Y,,,20200710
Reedley College,CCC000364303,NR-2        ,011400,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Reedley College,CCC000364545,ISTART-49A  ,100230,D,02.00,01.00,N,E,Y,Y,Y,,,20070919
Reedley College,CCC000368322,DEVSER-283  ,493030,C,03.00,03.00,B,E,Y,Y,Y,,,20070919
Reedley College,CCC000261201,PSYCC1000H  ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20250718
Reedley College,CCC000259245,AGNR-48     ,010100,D,01.00,01.00,N,C,Y,Y,Y,,,20160718
Reedley College,CCC000147651,DA-28A      ,124010,D,03.50,03.50,N,B,Y,Y,Y,,,20070917
Reedley College,CCC000147962,ACCTG-261A  ,050200,C,00.50,00.50,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000149054,IS-104      ,070100,D,00.50,00.50,N,D,Y,Y,Y,,,20130611
Reedley College,CCC000299578,ACCTG-40    ,050200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000299786,DA-21B      ,124010,D,04.50,04.50,N,B,Y,Y,Y,,,20070917
Reedley College,CCC000304008,NR-12       ,011500,D,02.00,02.00,N,C,Y,Y,Y,,,20100302
Reedley College,CCC000304405,ART37A      ,103000,D,03.00,03.00,N,D,Y,Y,Y,,,20200718
Reedley College,CCC000304508,ENGL46B     ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20191122
Reedley College,CCC000309073,MAG-202     ,011600,C,03.00,03.00,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000309345,HIST2       ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20200724
Reedley College,CCC000314233,DEVSER273   ,493031,C,02.00,02.00,B,E,Y,Y,Y,,,20191017
Reedley College,CCC000314617,PE19        ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191020
Reedley College,CCC000318685,ACCTG146    ,050210,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Reedley College,CCC000319202,AG-260      ,010100,C,00.50,00.50,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000319377,PHOTO1      ,101100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Reedley College,CCC000319445,MAG-3       ,011600,D,05.00,05.00,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000323295,COTR-19G    ,493200,D,03.00,01.00,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000323406,DA-20B      ,124010,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
Reedley College,CCC000323471,AG-3        ,011200,D,03.00,03.00,N,C,Y,Y,Y,,,20160819
Reedley College,CCC000323548,AS-40       ,010200,D,02.00,02.00,N,C,Y,Y,Y,,,20150316
Reedley College,CCC000323770,NR-260      ,011400,C,01.00,01.00,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000323796,PHIL2       ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Reedley College,CCC000323980,CHDEV8B     ,130550,D,03.00,03.00,N,C,Y,Y,Y,,,20191023
Reedley College,CCC000324100,CRIM5       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20200710
Reedley College,CCC000327828,MUS-11A     ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Reedley College,CCC000327912,PE40A       ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191020
Reedley College,CCC000328196,IS15        ,070100,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Reedley College,CCC000328637,IS-101      ,070100,D,01.00,01.00,N,D,Y,Y,Y,,,20130611
Reedley College,CCC000332133,IS-30       ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000332153,INTDS301    ,493009,N,00.00,00.00,B,E,Y,C,Y,,,20191019
Reedley College,CCC000332314,COUN-266    ,493011,C,01.00,01.00,N,E,Y,Y,Y,,,20080618
Reedley College,CCC000332464,ART17       ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Reedley College,CCC000332701,MKTG-14     ,050900,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000340550,PE-34B      ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Reedley College,CCC000344306,PLS4A       ,010300,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Reedley College,CCC000344410,MFGT-43     ,095600,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Reedley College,CCC000344584,CHDEV-160W  ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Reedley College,CCC000344805,CHDEV151    ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20191023
Reedley College,CCC000345188,CHDEV-160Y  ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Reedley College,CCC000353565,EH-38       ,010920,D,01.00,01.00,N,B,Y,Y,Y,,,20100302
Reedley College,CCC000353655,LAND-3      ,010100,D,00.50,00.50,N,C,Y,Y,Y,,,20070919
Reedley College,CCC000353679,AERO-277    ,095000,C,01.00,00.50,N,C,Y,Y,Y,,,20070919
Reedley College,CCC000374921,CHDEV-60B   ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Reedley College,CCC000376795,EH-260J     ,010900,C,01.00,01.00,N,C,Y,Y,Y,,,20070919
Reedley College,CCC000277086,PHYS2A      ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20250718
Reedley College,CCC000381394,LAND-1      ,011200,D,00.50,00.50,N,C,Y,Y,Y,,,20070919
Reedley College,CCC000631421,FOR23       ,011400,D,03.00,03.00,N,C,Y,Y,Y,,,20250827
Reedley College,CCC000546065,FOR3        ,011400,D,01.00,01.00,N,C,Y,Y,Y,,,20250827
Reedley College,CCC000315776,FILM1       ,061200,D,03.00,03.00,N,E,Y,Y,Y,,,20250718
Reedley College,CCC000438055,FILM2A      ,061210,D,03.00,03.00,N,E,Y,Y,Y,,,20250718
Reedley College,CCC000274578,EH30        ,010900,D,03.00,03.00,N,C,Y,Y,Y,,,20250718
Reedley College,CCC000205008,EH43        ,010900,D,03.00,03.00,N,C,Y,Y,Y,,,20250718
Reedley College,CCC000180112,ENGL105     ,150100,D,02.00,02.00,N,E,Y,Y,Y,,,20250718
Reedley College,CCC000438049,ENGL15A     ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20250718
Reedley College,CCC000577166,ECONC2002   ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20260111
Reedley College,CCC000638881,ECONC2002H  ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20260111
Reedley College,CCC000277649,HISTC1001   ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20260111
Reedley College,CCC000218414,POLS110     ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250718
Reedley College,CCC000250872,CHDEV37B    ,130540,D,03.00,03.00,N,B,Y,Y,Y,,,20191023
Reedley College,CCC000155532,OT41        ,051420,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Reedley College,CCC000156110,LVN121      ,123020,D,01.00,01.00,N,C,Y,Y,Y,,,20191101
Reedley College,CCC000156161,NR-271      ,011500,C,01.00,01.00,N,C,Y,Y,Y,,,20080213
Reedley College,CCC000156311,ANTHRO2     ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Reedley College,CCC000161019,CSCI-26     ,070100,D,03.00,03.00,N,D,Y,Y,Y,,,20100302
Reedley College,CCC000161672,RE-140      ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000161937,FIRES-1     ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000162363,JOURN1      ,061000,D,03.00,03.00,N,D,Y,Y,Y,,,20191122
Reedley College,CCC000162894,SCI-1B      ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
Reedley College,CCC000163019,DA-23B      ,124010,D,02.50,02.50,N,B,Y,Y,Y,,,20070917
Reedley College,CCC000170465,EH-260AL    ,010900,C,00.50,00.50,N,D,Y,Y,Y,,,20070917
Reedley College,CCC000176866,NR-17       ,011400,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000176935,BA-260G     ,050600,C,00.50,00.50,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000177020,CRIM7       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20191009
Reedley College,CCC000177111,CHDEV-12    ,130500,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000177365,FN-4        ,130600,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Reedley College,CCC000177544,MAG-12      ,011600,D,05.00,05.00,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000178009,IS16        ,070100,D,01.50,01.50,N,C,Y,Y,Y,,,20210409
Reedley College,CCC000178146,IS-33D      ,070100,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000337493,FM-40       ,130320,D,01.50,01.50,N,B,Y,Y,Y,,,20070917
Reedley College,CCC000337797,ESL-260     ,493087,C,03.00,00.50,B,E,F,Y,Y,,,20100311
Reedley College,CCC000337909,IS40B       ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Reedley College,CCC000337922,MUS-45A     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Reedley College,CCC000338011,PE-380      ,083510,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Reedley College,CCC000338076,FM-24       ,130320,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000338091,PHIL1       ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20200724
Reedley College,CCC000342180,AERO-2      ,095000,D,17.50,17.50,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000342241,MFGT-42     ,095600,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Reedley College,CCC000342268,DEVSER-242  ,152000,C,03.00,03.00,B,E,Y,Y,Y,,,20100617
Reedley College,CCC000342332,ENGR10      ,092400,D,02.00,02.00,N,D,Y,Y,Y,,,20191019
Reedley College,CCC000345799,CHDEV-160F  ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Reedley College,CCC000350444,SSTAERO-277A,095000,C,01.00,01.00,N,C,Y,Y,Y,,,20070919
Reedley College,CCC000361705,MAG-260E    ,011600,C,01.00,01.00,N,D,Y,Y,Y,,,20080613
Reedley College,CCC000361713,ENGL-51B    ,152000,C,03.00,01.00,B,E,B,Y,Y,,,20100518
Reedley College,CCC000363766,CHDEV-160B  ,130500,D,01.00,01.00,N,D,Y,Y,Y,,,20070919
Reedley College,CCC000363832,PE-30B      ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Reedley College,CCC000367926,AGNR-1      ,011200,D,01.00,01.00,N,C,Y,Y,Y,,,20161011
Reedley College,CCC000369831,CHDEV-160G  ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Reedley College,CCC000052008,POLS5       ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250718
Reedley College,CCC000308709,POLSC1000   ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250718
Reedley College,CCC000178708,POLSC1000H  ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250718
Reedley College,CCC000217023,PSYC5       ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20250718
Reedley College,CCC000372022,FN-260      ,130600,C,01.00,01.00,N,D,Y,Y,Y,,,20070919
Reedley College,CCC000250741,PSYCC1000   ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20250718
Reedley College,CCC000374081,SSTAERO-277B,095000,C,03.00,03.00,N,C,Y,Y,Y,,,20070919
Reedley College,CCC000161213,GEOG10      ,220610,D,03.00,03.00,N,D,Y,Y,Y,,,20250718
Reedley College,CCC000111453,ENGL41      ,150100,D,04.00,04.00,N,E,Y,Y,Y,,,20250718
Reedley College,CCC000516903,ENGL43B     ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20250718
Reedley College,CCC000653362,ESL211LS    ,493086,C,05.00,05.00,B,E,F,Y,Y,,,20250827
Reedley College,CCC000653363,ESL212      ,493087,C,05.00,05.00,B,E,E,Y,Y,,,20250827
Reedley College,CCC000653364,ESL212LS    ,493086,C,05.00,05.00,B,E,D,Y,Y,,,20250827
Reedley College,CCC000534007,INTDS101    ,499900,D,02.00,02.00,N,E,Y,Y,Y,,,20250827
Reedley College,CCC000534588,INTDS102    ,499900,D,02.00,02.00,N,E,Y,Y,Y,,,20250827
Reedley College,CCC000439218,D A   25    ,124010,D,03.00,03.00,N,B,X,Y,X,,,20070917
Reedley College,CCC000439233,FN-60B      ,130600,C,01.00,01.00,N,D,Y,Y,X,,,20070917
Reedley College,CCC000228956,ART-47      ,100200,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Reedley College,CCC000229290,PE37A       ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191020
Reedley College,CCC000229804,EH-260AT    ,010900,C,00.50,00.50,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000230327,IS18        ,070100,D,01.50,01.50,N,C,Y,Y,Y,,,20210409
Reedley College,CCC000230943,CHDEV-160H  ,130520,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Reedley College,CCC000374276,FN-20       ,130600,D,02.00,02.00,N,D,Y,Y,Y,,,20070919
Reedley College,CCC000374313,BA-12       ,130700,C,03.00,03.00,N,D,Y,Y,Y,,,20071129
Reedley College,CCC000374391,STDY-49     ,499900,C,00.00,00.00,N,E,Y,Y,Y,,,20070919
Reedley College,CCC000374395,EH-260U     ,010900,C,00.50,00.50,N,C,Y,Y,Y,,,20070919
Reedley College,CCC000374487,FN-260B     ,130600,C,01.00,01.00,N,D,Y,Y,Y,,,20070919
Reedley College,CCC000514112,CSCI26      ,070100,D,04.00,04.00,N,D,Y,Y,Y,,,20250827
Reedley College,CCC000633785,CSCI305     ,070100,N,00.00,00.00,N,C,Y,I,Y,,,20250827
Reedley College,CCC000382778,BA-260H     ,050900,C,00.50,00.50,N,C,Y,Y,Y,,,20080605
Reedley College,CCC000170124,BA27        ,050600,D,03.00,01.00,N,C,Y,Y,Y,,,20250718
Reedley College,CCC000307858,BA33        ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20250718
Reedley College,CCC000280620,ESL-264     ,493087,C,08.00,08.00,B,E,E,Y,Y,,,20100311
Reedley College,CCC000280690,ART-9X      ,100210,D,01.50,01.50,N,E,Y,Y,Y,,,20100302
Reedley College,CCC000281127,MUS42       ,100400,D,02.00,01.00,N,E,Y,Y,Y,,,20191019
Reedley College,CCC000281188,MUS16       ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Reedley College,CCC000281403,BIOL-31     ,040300,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
Reedley College,CCC000281510,MAG-260B    ,011600,C,01.00,01.00,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000281746,SPEECH-1    ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Reedley College,CCC000281803,SPEECH-30   ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Reedley College,CCC000282449,AG-2        ,011200,D,03.00,03.00,N,C,Y,Y,Y,,,20160819
Reedley College,CCC000285861,OT-260A     ,051400,C,01.00,01.00,N,C,Y,Y,Y,,,20080613
Reedley College,CCC000286474,MAG-7       ,011600,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000286577,MUS1B       ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20230823
Reedley College,CCC000286715,CHDEV 8     ,130500,D,03.00,03.00,N,C,Y,Y,X,,,20070917
Reedley College,CCC000286790,ESL-265     ,493087,C,08.00,08.00,B,E,D,Y,Y,,,20160919
Reedley College,CCC000286880,CRIM4       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20200710
Reedley College,CCC000287395,AGNR-41     ,011200,D,02.00,02.00,N,C,Y,Y,Y,,,20160819
Reedley College,CCC000287441,ENGL-48     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Reedley College,CCC000290884,FN-260F     ,130600,C,01.00,01.00,N,E,Y,Y,Y,,,20070917
Reedley College,CCC000291094,DEVSER-257  ,493012,C,04.00,04.00,N,E,Y,Y,Y,,,20070917
Reedley College,CCC000291374,SPEECH-1H   ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Reedley College,CCC000291709,CRIM11      ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20200710
Reedley College,CCC000291712,CRIM10      ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20191031
Reedley College,CCC000291744,MUS12       ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Reedley College,CCC000291992,AG-265      ,010100,C,01.00,01.00,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000292708,ENGL250     ,150100,C,04.00,04.00,B,E,C,Y,Y,,,20191019
Reedley College,CCC000296106,CHDEV-265B  ,130500,C,03.00,01.00,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000296280,ART-38      ,103000,D,02.00,02.00,N,E,Y,Y,Y,,,20100302
Reedley College,CCC000296347,MAG-6       ,011600,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000297692,DA-24       ,124010,D,02.00,02.00,N,D,Y,Y,Y,,,20070917
Reedley College,CCC000297859,PE-37B      ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Reedley College,CCC000297873,PE8         ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191020
Reedley College,CCC000630926,DEVSER274   ,493030,C,02.00,02.00,N,E,Y,Y,Y,,,20250827
Reedley College,CCC000632457,DEVSER374   ,493014,N,00.00,00.00,N,E,Y,E,Y,,,20250827
Reedley College,CCC000632458,DEVSER377   ,493014,N,00.00,00.00,N,E,Y,E,Y,,,20250827
Reedley College,CCC000338312,MAG-260G    ,011600,C,01.00,01.00,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000338600,PE15        ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191020
Reedley College,CCC000338649,BIOL-4B     ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Reedley College,CCC000339035,ENGR6       ,093400,D,04.00,04.00,N,D,Y,Y,Y,,,20191019
Reedley College,CCC000339123,PLS1        ,010300,D,03.00,03.00,N,C,Y,Y,Y,,,20200710
Reedley College,CCC000339299,CHDEV-160C  ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000339569,PE12        ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191020
Reedley College,CCC000339763,CHDEV-33    ,130500,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000259698,DA-25       ,124010,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Reedley College,CCC000264396,SPAN1       ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20190928
Reedley College,CCC000264434,ENGL-126    ,152000,D,03.00,03.00,N,E,A,Y,Y,,,20100518
Reedley College,CCC000264607,PLS2        ,010300,D,03.00,03.00,N,C,Y,Y,Y,,,20200105
Reedley College,CCC000264615,NR14        ,011400,D,03.00,03.00,N,C,Y,Y,Y,,,20200119
Reedley College,CCC000264634,ENGL-72B    ,080200,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Reedley College,CCC000264688,CHDEV-160K  ,130500,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Reedley College,CCC000264743,DA-21A      ,124010,D,05.50,05.50,N,B,Y,Y,Y,,,20070917
Reedley College,CCC000264817,OT10        ,051420,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Reedley College,CCC000265028,MUS-21B     ,100400,D,02.00,01.00,N,E,Y,Y,Y,,,20070917
Reedley College,CCC000265301,EH-271      ,010910,C,01.50,01.50,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000265338,MAG-260     ,011600,C,01.50,00.50,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000269373,ENGL252     ,150100,C,04.00,04.00,B,E,B,Y,Y,,,20191019
Reedley College,CCC000269647,CHDEV-49    ,130500,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000269763,PLS5        ,010300,D,03.00,03.00,N,C,Y,Y,Y,,,20200105
Reedley College,CCC000269797,SPAN4       ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20190928
Reedley College,CCC000270408,OT-31       ,051410,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000270749,AS-19V      ,010200,D,04.00,01.00,N,C,Y,Y,Y,,,20071018
Reedley College,CCC000275376,FLGHT-251   ,302020,C,03.00,03.00,N,D,Y,Y,Y,,,20070917
Reedley College,CCC000276496,IS-11       ,070100,D,01.00,01.00,N,D,Y,Y,Y,,,20100302
Reedley College,CCC000276595,MUS27       ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Reedley College,CCC000276968,HIST-6      ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Reedley College,CCC000321006,CRIM1       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20200710
Reedley College,CCC000321123,COUN263     ,220710,C,01.50,01.50,N,E,Y,Y,Y,,,20191030
Reedley College,CCC000321738,FM-30       ,130200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000325340,ACCTG31     ,050200,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Reedley College,CCC000325557,ESL-266     ,493087,C,04.00,04.00,B,E,C,Y,Y,,,20100311
Reedley College,CCC000325855,MATH-4A     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20100302
Reedley College,CCC000325886,OT-23       ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000325908,CHDEV-60T   ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000326067,EH48        ,010900,D,03.00,03.00,N,C,Y,Y,Y,,,20191107
Reedley College,CCC000326717,OT-24       ,051400,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000329651,AERO-19A    ,095000,D,08.00,01.00,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000330139,ACCTG4A     ,050200,D,04.00,04.00,N,C,Y,Y,Y,,,20200709
Reedley College,CCC000330399,CRIM6       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20200710
Reedley College,CCC000330504,MATH-6      ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
Reedley College,CCC000330621,DA-27       ,124010,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
Reedley College,CCC000330741,NR11        ,011500,D,03.00,02.00,N,C,Y,Y,Y,,,20191019
Reedley College,CCC000331173,EH-41       ,010900,D,03.00,03.00,N,C,Y,Y,Y,,,20101227
Reedley College,CCC000331211,PE30C       ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191020
Reedley College,CCC000333987,MATH256     ,170100,C,03.00,03.00,B,E,C,Y,Y,,,20191101
Reedley College,CCC000334076,CHEM-10     ,190500,D,03.00,03.00,N,E,Y,Y,Y,,,20100302
Reedley College,CCC000334103,SPAN4NS     ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20190928
Reedley College,CCC000334279,MFGT24      ,095600,D,02.00,02.00,N,C,Y,Y,Y,,,20191122
Reedley College,CCC000334316,BA18        ,050600,D,04.00,04.00,N,C,Y,Y,Y,,,20210328
Reedley College,CCC000334525,PE38A       ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191020
Reedley College,CCC000334840,MUS382A     ,100400,N,00.00,00.00,N,E,Y,H,Y,36,36,20191019
Reedley College,CCC000335010,EH-273      ,010900,C,01.50,01.50,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000335052,NR-42       ,011400,D,03.00,03.00,N,C,Y,Y,Y,,,20080613
Reedley College,CCC000335322,PLS-4       ,010300,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000335418,CHDEV-160M  ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Reedley College,CCC000335505,CHEM9       ,190500,D,03.00,03.00,N,E,Y,Y,Y,,,20191023
Reedley College,CCC000358657,PSY-16      ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Reedley College,CCC000358971,SSTMFGT-77B ,095630,C,02.00,02.00,N,C,Y,Y,Y,,,20070919
