College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Skyline,CCC000553115,FITN4002    ,083500,D,03.00,01.00,N,E,Y,Y,Y,,,20250106
Skyline,CCC000554152,INDV1011    ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20250106
Skyline,CCC000367785,FREN120     ,110200,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000367787,INTD120     ,130200,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Skyline,CCC000369422,INDV182     ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000369441,BUS241      ,050800,D,01.50,01.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000369442,FREN880     ,110200,C,10.00,00.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000369458,MATH815     ,493041,C,01.00,00.50,B,E,Y,Y,Y,,,20070919
Skyline,CCC000369532,LIT265      ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20241027
Skyline,CCC000369535,ESOL832     ,493087,C,03.00,03.00,B,E,C,Y,Y,,,20191019
Skyline,CCC000369558,DANC400     ,100800,D,03.00,00.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000369561,NETX400     ,070800,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Skyline,CCC000369574,ITAL112     ,110400,D,10.00,03.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000369609,HR103       ,130710,D,10.00,02.00,N,C,Y,Y,Y,,,20191019
Skyline,CCC000369740,ENGL650     ,150100,C,03.00,00.50,B,E,Y,Y,Y,,,20191019
Skyline,CCC000369754,AUTO861     ,094800,D,01.50,01.50,N,A,Y,Y,Y,,,20191019
Skyline,CCC000369787,CAOT415     ,061430,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
Skyline,CCC000371441,READ880     ,493070,C,05.00,00.00,B,E,Y,Y,Y,,,20071203
Skyline,CCC000371447,ENGL680     ,150100,D,05.00,00.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000371587,ACTG194     ,050200,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Skyline,CCC000371611,TEAM112     ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000371684,ENGL162     ,150700,D,03.00,00.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000371726,MGMT120     ,050100,D,05.00,03.00,N,C,Y,Y,Y,,,20191019
Skyline,CCC000371739,AUTO753     ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Skyline,CCC000371766,AUTO830     ,094800,D,02.00,02.00,N,A,Y,Y,Y,,,20191019
Skyline,CCC000371820,ECE335      ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Skyline,CCC000373451,RPTH445     ,121000,D,10.00,01.00,N,C,Y,Y,Y,,,20191019
Skyline,CCC000373475,AUTO857     ,094800,D,03.00,03.00,N,A,Y,Y,Y,,,20191019
Skyline,CCC000373510,ENGL861     ,493080,C,04.00,01.00,B,E,Y,Y,Y,,,20070919
Skyline,CCC000373524,COMP356     ,070710,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000373574,LSKL810     ,493032,C,05.00,00.50,B,E,Y,Y,Y,,,20191019
Skyline,CCC000373585,PHYS690     ,190100,D,03.00,01.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000373612,BIOL682     ,043000,D,05.00,02.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000373683,SURG442     ,121700,D,06.00,06.00,N,C,Y,Y,Y,,,20191019
Skyline,CCC000373693,TCOM462     ,093400,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Skyline,CCC000373770,MGMT880     ,050600,D,10.00,00.50,N,C,Y,Y,Y,,,20191019
Skyline,CCC000373780,VARS350     ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Skyline,CCC000373795,ART202      ,100210,D,03.00,02.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000373802,AUTO665SB   ,094800,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Skyline,CCC000373809,BCM690      ,051400,D,03.00,01.00,N,C,Y,Y,Y,,,20191019
Skyline,CCC000653513,MATH275     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20251018
Skyline,CCC000359016,PHYS270     ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20251018
Skyline,CCC000448997,BUS520      ,050500,D,01.50,01.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000448998,CAOT665SL   ,061430,D,02.00,00.50,N,D,Y,Y,Y,,,20191019
Skyline,CCC000448999,CAOT665SM   ,070210,D,02.00,00.50,N,D,Y,Y,Y,,,20191019
Skyline,CCC000461051,ACTG665SB   ,050200,D,02.00,02.00,N,D,Y,Y,Y,,,20191019
Skyline,CCC000461052,ACTG665SC   ,050210,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Skyline,CCC000461053,ART665S1    ,100210,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000461054,ART665SC    ,100200,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000461055,ART665SV    ,100230,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000461056,ART665SW    ,100210,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000461057,ART665SX    ,100220,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000461058,ART665SY    ,100230,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000461059,ART665SZ    ,100230,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000461060,AUTO665SL   ,094800,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Skyline,CCC000461061,AUTO665ST   ,094800,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Skyline,CCC000461062,AUTO665SU   ,094800,D,00.50,00.50,N,D,Y,Y,Y,,,20191019
Skyline,CCC000461063,AUTO665SV   ,094800,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Skyline,CCC000461064,BIOL665     ,040100,D,02.00,00.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000461065,BIOL665SA   ,040100,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000461066,BIOL665SB   ,043000,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Skyline,CCC000461067,BIOL665SC   ,040100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000461068,BUS248      ,050800,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000461069,BUS249      ,051000,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Skyline,CCC000461070,BUS292      ,050900,D,01.50,01.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000461071,BUS293      ,050900,D,01.50,01.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000461072,BUS352      ,051200,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Skyline,CCC000461073,BUS353      ,051200,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Skyline,CCC000461074,BUS445      ,051440,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000461075,BUS489      ,120820,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Skyline,CCC000461076,BUS680SC    ,051000,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Skyline,CCC000461077,CAOT665SA   ,051400,D,01.50,01.50,N,D,Y,Y,Y,,,20191019
Skyline,CCC000461078,CAOT665SB   ,051400,D,01.50,01.50,N,D,Y,Y,Y,,,20191019
Skyline,CCC000461079,CAOT665SF   ,070210,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000461080,CAOT665SG   ,070210,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000461081,CAOT665SH   ,070210,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000461082,CAOT665SI   ,070210,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000461083,CAOT665SO   ,070210,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Skyline,CCC000461084,CAOT665SP   ,070210,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Skyline,CCC000461085,CAOT665SQ   ,070210,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000461086,CAOT665SR   ,070210,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000461087,CAOT665SS   ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Skyline,CCC000461088,CHIN122     ,110700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000461089,COMP665SA   ,070710,D,01.50,01.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000461090,COMP665SB   ,070710,D,01.50,01.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000461091,COSM665SB   ,300700,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Skyline,CCC000461092,CRER680     ,493010,D,03.00,00.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000461093,DANC152     ,100800,D,01.00,00.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000461095,DANC165     ,100800,D,01.00,00.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000461096,DANC665SH   ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000461097,DSKL825     ,493030,C,01.00,01.00,B,E,C,Y,Y,,,20191019
Skyline,CCC000461098,ECE.191     ,150100,D,03.00,03.00,N,C,Y,Y,Y,,,20080722
Skyline,CCC000461099,ECE213      ,130550,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Skyline,CCC000461100,ECE273      ,130500,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Skyline,CCC000461101,ECE665SC    ,130560,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000461102,ELEC880SA   ,039900,C,03.00,03.00,N,C,Y,Y,Y,,,20191019
Skyline,CCC000461103,ESOL872     ,493084,C,03.00,03.00,B,E,D,Y,Y,,,20191019
Skyline,CCC000461104,ESOL873     ,493084,C,03.00,03.00,B,E,C,Y,Y,,,20191019
Skyline,CCC000461105,FILI111     ,111710,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000461106,FILI112     ,111710,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000461107,FITN166     ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000461108,FITN336     ,083510,D,02.00,00.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000461109,FITN680SC   ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000461110,HIST462     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000461111,HIST463     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000461112,HSCI665SA   ,120100,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Skyline,CCC000461113,HSCI880SA   ,051420,C,10.00,10.00,N,C,Y,Y,Y,,,20191019
Skyline,CCC000461114,JOUR121     ,060200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000461115,JOUR302     ,060200,D,03.00,01.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000461116,JOUR680SA   ,060200,D,01.00,01.00,N,B,Y,Y,Y,,,20191019
Skyline,CCC000461117,JOUR680SB   ,060200,D,01.00,01.00,N,B,Y,Y,Y,,,20191019
Skyline,CCC000461118,LEGL445     ,051440,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Skyline,CCC000461119,LIT151      ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000461120,LIT.191     ,150100,D,03.00,03.00,N,D,Y,Y,Y,,,20080722
Skyline,CCC000461121,LIT432      ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20241027
Skyline,CCC000461122,MUS665SN    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000461123,MUS665SO    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000461124,MUS665SP    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000461125,MUS665SQ    ,100400,D,01.00,00.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000461126,PE105       ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000461127,PHIL195     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000461128,PHIL280     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20241027
Skyline,CCC000461129,PLSC280     ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20241027
Skyline,CCC000461130,SOCI432     ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000380990,OCEN108     ,190100,D,10.00,01.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000381034,PE203       ,083500,D,04.00,00.50,N,D,Y,Y,Y,,,20191019
Skyline,CCC000381043,AUTO690     ,094800,D,03.00,01.00,N,C,Y,Y,Y,,,20191019
Skyline,CCC000382687,HIST240     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20241120
Skyline,CCC000382711,ECE241      ,130560,D,03.00,01.00,N,C,Y,Y,Y,,,20191019
Skyline,CCC000382715,CAOT213     ,051400,D,02.00,02.00,N,D,Y,Y,Y,,,20191019
Skyline,CCC000382739,COMP155     ,070710,D,10.00,01.00,N,D,Y,Y,Y,,,20191019
Skyline,CCC000382742,ESOL842     ,493087,C,03.00,03.00,B,E,B,Y,Y,,,20191019
Skyline,CCC000382856,CHIN880     ,110700,C,03.00,00.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000382864,DANC665SC   ,100800,D,01.00,00.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000382866,ADMJ205     ,210500,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Skyline,CCC000382964,AUTO794     ,094800,D,01.50,01.50,N,B,Y,Y,Y,,,20191019
Skyline,CCC000382992,FITN880     ,083510,C,03.00,00.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000383054,FITN301     ,083510,D,01.00,00.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000653327,COMB301     ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20250620
Skyline,CCC000653328,COMB302     ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20250620
Skyline,CCC000350141,MATH201     ,170100,D,04.00,03.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000350152,ASL112      ,085000,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000350183,CRER137     ,493010,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000350190,LIT166      ,150300,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000350237,CAOT104     ,051400,D,05.00,01.00,N,D,Y,Y,Y,,,20191019
Skyline,CCC000350260,DSKL882     ,493032,C,03.00,00.50,B,E,Y,Y,Y,,,20191019
Skyline,CCC000350274,PE201       ,083500,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Skyline,CCC000350304,SOCI201     ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000350324,MUS450      ,100400,D,03.00,01.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000350330,NETX670     ,070800,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Skyline,CCC000350335,ESOL810     ,493087,C,06.00,06.00,B,E,E,Y,Y,,,20191019
Skyline,CCC000350363,LEGL306     ,140200,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Skyline,CCC000350415,ARBC801     ,111200,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000350478,ART407      ,100220,D,03.00,02.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000350493,HIST420     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000350494,GEOL105     ,193000,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000350497,ECE270      ,130590,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Skyline,CCC000350553,AUTO759     ,094800,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Skyline,CCC000350564,AUTO762     ,094800,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Skyline,CCC000350570,GEOG150     ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20241027
Skyline,CCC000350601,FASH151     ,130320,D,10.00,03.00,N,C,Y,Y,Y,,,20191019
Skyline,CCC000350610,GEOG301     ,220610,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000350612,PLSC320     ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000350645,GEOG880     ,220600,C,10.00,01.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000350662,ENGL110     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000350687,COMP412     ,070710,D,01.50,01.50,N,B,Y,Y,Y,,,20191019
Skyline,CCC000350762,PHIL320     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20241120
Skyline,CCC000350778,FREN690     ,110200,D,03.00,01.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000350805,TAGA801     ,110100,D,10.00,02.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000350867,ART665SA    ,100200,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000350873,RPTH485     ,121000,D,03.00,02.00,N,B,Y,Y,Y,,,20191019
Skyline,CCC000350892,FREN111     ,110200,D,10.00,03.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000350894,HSCI879     ,083700,C,10.00,00.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000350898,FITN680     ,083510,D,03.00,00.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000350921,MATH110     ,170100,C,05.00,05.00,B,E,B,Y,Y,,,20191019
Skyline,CCC000352144,CHEM220     ,190500,D,05.00,01.00,N,E,Y,Y,Y,,,20070919
Skyline,CCC000352148,MUS480      ,100400,D,03.00,01.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000352187,ACTG690     ,050200,D,03.00,01.00,N,C,Y,Y,Y,,,20191019
Skyline,CCC000352225,ESOL840     ,493087,C,06.00,06.00,B,E,B,Y,Y,,,20191019
Skyline,CCC000352232,HIST235     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000352248,DANC665SA   ,100800,D,01.00,00.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000352328,AUTO792     ,094800,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Skyline,CCC000352330,ART363      ,101200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000352352,BIOL415     ,043000,D,09.00,09.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000352367,AUTO728     ,094800,D,07.00,07.00,N,C,Y,Y,Y,,,20191019
Skyline,CCC000357111,CRER135     ,493010,D,10.00,00.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000357166,ART665SJ    ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000357194,MATH122     ,170100,D,03.00,03.00,N,E,A,Y,Y,,,20100722
Skyline,CCC000357267,LEGL304     ,140200,D,03.00,03.00,N,C,Y,Y,Y,,,20241127
Skyline,CCC000357287,DSKL880     ,493032,C,10.00,00.00,B,E,Y,Y,Y,,,20191019
Skyline,CCC000357311,DSKL816     ,493032,C,02.00,00.50,B,E,Y,Y,Y,,,20191019
Skyline,CCC000375910,AUTO735     ,094800,D,15.00,15.00,N,B,Y,Y,Y,,,20191019
Skyline,CCC000375929,AUTO796     ,094800,D,06.50,06.50,N,C,Y,Y,Y,,,20191019
Skyline,CCC000375931,RPTH400     ,121000,D,03.00,01.00,N,D,Y,Y,Y,,,20191019
Skyline,CCC000375948,BIOL422     ,043000,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000375963,BUS680      ,050100,D,04.00,00.50,N,C,Y,Y,Y,,,20191019
Skyline,CCC000375980,CAOT427     ,061430,D,01.50,01.50,N,D,Y,Y,Y,,,20191019
Skyline,CCC000376008,CAOT430     ,061430,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Skyline,CCC000376021,DANC665SE   ,100800,D,01.00,00.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000376192,JAPN111     ,110800,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000376223,ECE670      ,130500,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
Skyline,CCC000376231,RPTH458     ,121000,D,06.00,06.00,N,B,Y,Y,Y,,,20191019
Skyline,CCC000378260,BCM231      ,051400,D,02.00,02.00,N,D,Y,Y,Y,,,20191019
Skyline,CCC000378281,ART322      ,100210,D,03.00,02.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000378302,CIS250      ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20241002
Skyline,CCC000378332,CHEM237     ,190500,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000378418,LIT370      ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20241027
Skyline,CCC000378496,AUTO751     ,094800,D,15.00,15.00,N,C,Y,Y,Y,,,20191019
Skyline,CCC000378506,AUTO748     ,094800,D,07.00,07.00,N,C,Y,Y,Y,,,20191019
Skyline,CCC000378558,ARBC121     ,111200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000378601,ACTG131     ,050200,D,05.00,03.00,N,C,Y,Y,Y,,,20191019
Skyline,CCC000380258,ANTH880     ,220200,C,10.00,00.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000380271,ECE225      ,130590,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Skyline,CCC000380325,AUTO781     ,094800,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Skyline,CCC000380334,READ844     ,150100,C,03.00,01.00,B,E, ,Y,Y,,,20070919
Skyline,CCC000380365,BCM412      ,061430,D,01.50,01.50,N,D,Y,Y,Y,,,20191019
Skyline,CCC000380372,AUTO778     ,094800,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
Skyline,CCC000380402,AUTO855     ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Skyline,CCC000380453,SPAN690     ,110500,D,03.00,00.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000380475,COUN100     ,493013,D,03.00,03.00,N,E,Y,Y,Y,,,20241127
Skyline,CCC000380507,SURG440     ,121700,D,15.00,06.00,N,C,Y,Y,Y,,,20191019
Skyline,CCC000380529,INDV680     ,083500,D,03.00,00.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000380540,BUS.221     ,050800,D,01.50,01.50,N,E,Y,Y,Y,,,20080801
Skyline,CCC000380561,INDV101     ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000380605,BIOL680     ,040100,D,07.00,00.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000380614,SPAN111     ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000382305,AUTO747     ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Skyline,CCC000382424,TCOM490     ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Skyline,CCC000382431,AUTO885     ,094800,D,01.50,01.50,N,B,Y,Y,Y,,,20191019
Skyline,CCC000382452,CRER690     ,493010,D,10.00,00.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000382498,SGOV112     ,220100,D,10.00,01.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000382648,PNTR880     ,095270,D,06.00,00.50,N,A,Y,Y,Y,,,20191019
Skyline,CCC000579157,CHEM210     ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20250523
Skyline,CCC000579155,CHEM220     ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20250523
Skyline,CCC000462024,AUTO665SN   ,094800,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Skyline,CCC000462025,AUTO665SP   ,094800,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Skyline,CCC000508497,ANTH680SA   ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000508498,ART665S8    ,100230,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000508499,AUTO665SW   ,094800,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Skyline,CCC000508500,BUS258      ,050800,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Skyline,CCC000508501,BUS263      ,050800,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Skyline,CCC000508502,BUS267      ,050800,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Skyline,CCC000508503,CAOT665SW   ,070210,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Skyline,CCC000508504,CAOT665SX   ,070210,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Skyline,CCC000508505,CAOT665SY   ,070210,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Skyline,CCC000508506,CAOT665SZ   ,070210,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Skyline,CCC000554151,INDV1012    ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20250106
Skyline,CCC000346151,MUS680      ,100400,D,05.00,00.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000346247,HIST435     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20241120
Skyline,CCC000346248,CAOT408     ,061430,D,02.00,02.00,N,D,Y,Y,Y,,,20191019
Skyline,CCC000346276,AUTO777     ,094800,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Skyline,CCC000346303,AUTO854     ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Skyline,CCC000346377,COMB404     ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000346406,ADMJ100     ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20241010
Skyline,CCC000346441,SPAN110     ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000346464,INDV161     ,083500,D,01.50,00.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000346547,TAGA880     ,110100,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000346578,DANC440     ,100800,D,03.00,00.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000346595,ART665SM    ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000346664,DSKL883     ,493032,C,03.00,00.50,B,E,Y,Y,Y,,,20191019
Skyline,CCC000346701,CAOT105     ,051400,D,05.00,01.00,N,D,Y,Y,Y,,,20191019
Skyline,CCC000346710,PSYC390     ,200100,D,10.00,03.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000346712,ESOL811     ,493087,C,03.00,03.00,B,E,E,Y,Y,,,20191019
Skyline,CCC000346747,FCS117      ,130300,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Skyline,CCC000346792,COMB680     ,083500,D,03.00,00.50,N,E,Y,Y,Y,,,20191019
Skyline,CCC000346814,CAOT320     ,051400,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Skyline,CCC000346818,FITN116     ,083510,D,02.00,00.50,N,E,Y,Y,Y,,,20191019
