College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
West LA,CCC000317107,ENVSCI002   ,030100,D,03.00,03.00,N,E,Y,Y,Y,,,20250324
West LA,CCC000595302,ENVSCI024   ,030100,D,03.00,03.00,N,E,Y,Y,Y,,,20250324
West LA,CCC000468256,FRENCH003   ,110200,D,05.00,05.00,N,E,Y,Y,Y,,,20250324
West LA,CCC000468257,FRENCH004   ,110200,D,05.00,05.00,N,E,Y,Y,Y,,,20250324
West LA,CCC000253212,GEOG015     ,220600,D,02.00,02.00,N,E,Y,Y,Y,,,20250324
West LA,CCC000468282,GEOLOGY002  ,191400,D,03.00,03.00,N,E,Y,Y,Y,,,20250324
West LA,CCC000585621,GEOLOGY012  ,191400,D,03.00,03.00,N,E,Y,Y,Y,,,20250324
West LA,CCC000651603,ESLNC110CE  ,493087,N,00.00,00.00,B,E,F,A,Y,,,20250417
West LA,CCC000651604,ESLNC210CE  ,493087,N,00.00,00.00,B,E,D,A,Y,,,20250417
West LA,CCC000651605,ESLNC221CE  ,493087,N,00.00,00.00,B,E,H,A,Y,,,20250417
West LA,CCC000651606,ESLNC222CE  ,493087,N,00.00,00.00,B,E,F,A,Y,,,20250417
West LA,CCC000033963,JEWISH 026  ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
West LA,CCC000034043,A/C ET 125  ,095040,D,06.00,06.00,N,D,Y,Y,Y,,,20070917
West LA,CCC000034489,LAW    033  ,140200,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
West LA,CCC000034964,REAL ES941  ,051100,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
West LA,CCC000042570,KIN350      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
West LA,CCC000042946,LAW002      ,140200,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
West LA,CCC000000019,JOURNAL101  ,060200,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
West LA,CCC000000553,CH DEV 931  ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
West LA,CCC000001086,ENGLISH204H ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
West LA,CCC000001699,ENGLISH086  ,150100,D,05.00,05.00,N,E,Y,Y,Y,,,20070917
West LA,CCC000009973,ADMJUS003   ,210500,D,03.00,03.00,N,B,Y,Y,Y,,,20200104
West LA,CCC000010596,ENVHZMT080  ,030300,D,04.00,04.00,N,B,Y,Y,Y,,,20070917
West LA,CCC000010614,PSYCH068    ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20191223
West LA,CCC000011227,FRENCH002   ,110200,D,05.00,05.00,N,E,Y,Y,Y,,,20191229
West LA,CCC000011441,ADM JUS931  ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
West LA,CCC000643197,MIT220      ,095600,D,03.00,03.00,N,C,Y,Y,Y,,,20250314
West LA,CCC000294389,REALES003   ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20250314
West LA,CCC000202751,REALES005   ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20250314
West LA,CCC000254499,REALES011   ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20250314
West LA,CCC000190358,REALES014   ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20250314
West LA,CCC000270402,REALES021   ,051100,D,03.00,03.00,N,B,Y,Y,Y,,,20250314
West LA,CCC000589811,REALES039   ,051100,D,01.00,01.00,N,C,Y,Y,Y,,,20250314
West LA,CCC000589809,REALES040   ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20250314
West LA,CCC000647867,REALES050   ,051100,D,01.00,01.00,N,B,Y,Y,Y,,,20250314
West LA,CCC000647091,VOCED003CE  ,051400,N,00.00,00.00,N,C,Y,I,Y,,,20250314
West LA,CCC000644465,VOCED060CE  ,094500,N,00.00,00.00,N,D,Y,I,Y,,,20250314
West LA,CCC000646830,VOCED420CE  ,050640,N,00.00,00.00,N,D,Y,I,Y,,,20250314
West LA,CCC000651122,ACCTG002    ,050200,D,05.00,05.00,N,B,Y,Y,Y,,,20250316
West LA,CCC000651123,BUS005      ,050500,D,03.00,03.00,N,C,Y,Y,Y,,,20250316
West LA,CCC000625800,NRSHCA399A  ,123030,D,06.00,06.00,N,B,Y,Y,Y,,,20250317
West LA,CCC000572598,CHEM066     ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20250324
West LA,CCC000325981,CHEM211     ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20250324
West LA,CCC000114740,CHEM212     ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20250324
West LA,CCC000022802,LRNSKIL074  ,493014,C,01.00,01.00,B,E,Y,Y,Y,,,20070917
West LA,CCC000024012,BRDCSTG001  ,060400,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
West LA,CCC000024089,CAOT   003C ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
West LA,CCC000031822,DENHY102    ,124020,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
West LA,CCC000031869,OLD ADL103CE,100210,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
West LA,CCC000031897,PHYSICS039  ,190200,D,05.00,05.00,N,E,Y,Y,Y,,,20231024
West LA,CCC000031946,ENVHZMT040  ,030300,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
West LA,CCC000032048,PHYS ED550  ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
West LA,CCC000032180,PERSDEV001B ,493010,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
West LA,CCC000032184,PALEGAL019  ,140200,D,03.00,03.00,N,D,Y,Y,Y,,,20230121
West LA,CCC000033012,MARKET001   ,050900,D,03.00,03.00,N,D,Y,Y,Y,,,20200117
West LA,CCC000042145,MATH   941  ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
West LA,CCC000585241,ADDICST001  ,210440,D,03.00,03.00,N,C,Y,Y,Y,,,20260224
West LA,CCC000169999,ANATOMY001  ,041000,D,04.00,04.00,N,E,Y,Y,Y,,,20260224
West LA,CCC000050217,BRDCSTG911  ,060400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
West LA,CCC000050386,VOCED108CE  ,051400,N,00.00,00.00,N,D,Y,I,Y,,,20191019
West LA,CCC000050533,MUSIC203    ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
West LA,CCC000051304,FIRETEK210  ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20230116
West LA,CCC000060016,LRNSKIL003C ,150100,C,01.00,01.00,B,E,D,Y,Y,,,20191019
West LA,CCC000060545,ENG GEN007  ,090100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
West LA,CCC000067998,MUSIC  184  ,100500,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
West LA,CCC000068135,PHYS ED523  ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
West LA,CCC000068174,SPEECH 135  ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
West LA,CCC000069095,PALEGAL012  ,140200,D,03.00,03.00,N,C,Y,Y,Y,,,20230121
West LA,CCC000069141,MGMT   931  ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
West LA,CCC000069276,CHDEV044    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20240724
West LA,CCC000069415,COSCI965    ,070100,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
West LA,CCC000076544,SPANISH001  ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20220829
West LA,CCC000077172,COSCI934    ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20191223
West LA,CCC000077623,COMM104     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20220603
West LA,CCC000078118,DEN HY 087  ,124020,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
West LA,CCC000085088,ART304      ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20230110
West LA,CCC000085458,DEN HY 251B ,124020,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
West LA,CCC000085692,MUSIC122    ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20230121
West LA,CCC000016870,PERSDEV015  ,493010,C,03.00,03.00,N,E,Y,Y,Y,,,20070917
West LA,CCC000017343,TUTOR001T   ,493009,N,00.00,00.00,B,E,Y,C,Y,360,360,20230121
West LA,CCC000017540,TRAVEL 115  ,300900,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
West LA,CCC000018190,CHDEV038    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20230116
West LA,CCC000018504,ARC    110  ,020100,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
West LA,CCC000018527,LAW    020  ,140200,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
West LA,CCC000018665,AVIATEK007  ,095020,D,04.00,04.00,N,C,Y,Y,Y,,,20191229
West LA,CCC000020064,TRAVEL 137  ,300900,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
West LA,CCC000020107,PSYCH  037  ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20160201
West LA,CCC000020325,ART307      ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20230110
West LA,CCC000026613,GEOLOGY001H ,191400,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
West LA,CCC000026625,MATH   225  ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
West LA,CCC000026649,HUMAN  001  ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
West LA,CCC000028068,PERSDEV006  ,493010,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
West LA,CCC000029329,PHYS ED508  ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
West LA,CCC000029496,ENGLISH218  ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
West LA,CCC000029610,LAW    011  ,140200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
West LA,CCC000029929,TRAVEL106   ,300900,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
West LA,CCC000651124,FINANCE001  ,050400,D,03.00,03.00,N,C,Y,Y,Y,,,20250316
West LA,CCC000651125,FINANCE002  ,050400,D,03.00,03.00,N,C,Y,Y,Y,,,20250316
West LA,CCC000059573,PSYCH052    ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20260225
West LA,CCC000148962,SOC001      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20260225
West LA,CCC000242862,ART101      ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20260325
West LA,CCC000085918,ART102      ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20260325
West LA,CCC000270831,ART103      ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20260325
West LA,CCC000079626,BIOLOGY003  ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20260325
West LA,CCC000653892,CHDEV001    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20260325
West LA,CCC000217422,CHEM051     ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20260325
West LA,CCC000635617,EARTH001    ,193000,D,03.00,03.00,N,E,Y,Y,Y,,,20260325
West LA,CCC000635618,EARTH002    ,193000,D,01.00,01.00,N,E,Y,Y,Y,,,20260325
West LA,CCC000468116,EDUC001     ,080100,D,03.00,03.00,N,E,Y,Y,Y,,,20260325
West LA,CCC000638951,DENAST017   ,124010,D,03.00,03.00,N,C,Y,Y,Y,,,20250717
West LA,CCC000653682,NRSHCA081C  ,123020,D,05.00,05.00,N,C,Y,Y,Y,,,20251114
West LA,CCC000653684,NRSHCA082A  ,123020,D,03.00,03.00,N,C,Y,Y,Y,,,20251114
West LA,CCC000653686,NRSHCA082C  ,123020,D,06.00,06.00,N,C,Y,Y,Y,,,20251114
West LA,CCC000653688,NRSHCA083B  ,123020,D,06.00,06.00,N,C,Y,Y,Y,,,20251114
West LA,CCC000088933,ESL    017CE,,N,00.00,00.00,B,E,Y,A,Y,0,0,20160106
West LA,CCC000088995,OLD ADL201CE,083510,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
West LA,CCC000089517,CINEMA125   ,061220,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
West LA,CCC000097205,TRAVEL 125  ,300900,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
West LA,CCC000097436,PALEGAL016  ,140200,D,03.00,03.00,N,B,Y,Y,Y,,,20230121
West LA,CCC000097667,REALES010   ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
West LA,CCC000097794,CH DEV 048  ,130500,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
West LA,CCC000098107,CAOT023C    ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20230308
West LA,CCC000105141,COSCI938    ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20191223
West LA,CCC000106022,THEATER385  ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20230121
West LA,CCC000264558,MATH236     ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20250324
West LA,CCC000136389,MATH260     ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20250324
West LA,CCC000114643,CH DEV 285  ,130500,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
West LA,CCC000122181,COUNSEL008  ,493010,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
West LA,CCC000122203,ENVHZMT020  ,030300,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
West LA,CCC000122746,HUMAN  931  ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
West LA,CCC000123119,BRDCSTG025  ,060400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
West LA,CCC000130556,MARKET 931  ,050900,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
West LA,CCC000130990,COMM111     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
West LA,CCC000137225,CAOT   003  ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
West LA,CCC000137400,OFF ADM099LA,051400,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
West LA,CCC000137648,LAW    004  ,140200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
West LA,CCC000137698,LRNSKIL002B ,150100,C,01.00,01.00,B,E,D,Y,Y,,,20191019
West LA,CCC000138577,COSCI985    ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
West LA,CCC000144693,CITIZN 015CE,,N,00.00,00.00,B,E,Y,A,Y,0,0,20160106
West LA,CCC000003905,MGMT006     ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20230121
West LA,CCC000012553,SPANISH004  ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20240904
West LA,CCC000013505,BIOLOGY006H ,040100,D,05.00,05.00,N,E,Y,Y,Y,,,20070917
West LA,CCC000013648,COSCI937    ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
West LA,CCC000651213,NRSHCA400   ,123030,D,03.00,03.00,N,C,Y,Y,Y,,,20250602
West LA,CCC000015919,BIOLOGY006  ,040100,D,05.00,05.00,N,E,Y,Y,Y,,,20230320
West LA,CCC000016444,ART711      ,100230,D,03.00,03.00,N,E,Y,Y,Y,,,20230110
West LA,CCC000016487,HISTORY044  ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20220829
West LA,CCC000016518,ENGLISH233H ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
West LA,CCC000024456,ESL    015CE,,N,00.00,00.00,B,E,Y,A,Y,0,0,20160106
West LA,CCC000024609,ADMJUS016   ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20200104
West LA,CCC000025276,HISTORY013  ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
West LA,CCC000026117,DENHY155    ,124020,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
West LA,CCC000026121,LRNSKIL041C ,493032,C,01.00,01.00,B,E,C,Y,Y,,,20070917
West LA,CCC000047042,ENGLISH102  ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20260325
West LA,CCC000247478,HISTORY011  ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20260325
West LA,CCC000653578,VOCED443CE  ,050600,N,00.00,00.00,N,C,Y,I,Y,,,20251217
West LA,CCC000653582,VOCED939CE  ,050630,N,00.00,00.00,N,C,Y,I,Y,,,20251217
West LA,CCC000044937,REALES004   ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20200117
West LA,CCC000046081,CH DEV 062  ,130500,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
West LA,CCC000053782,ART204      ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20230110
West LA,CCC000053937,CHDEV031    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20240724
West LA,CCC000053945,CINEMA003   ,061210,D,03.00,03.00,N,E,Y,Y,Y,,,20220615
West LA,CCC000054305,ASP PT 102  ,095000,D,05.00,05.00,N,D,Y,Y,Y,,,20070917
West LA,CCC000054493,ARCH   049  ,020100,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
West LA,CCC000054717,BUS    931  ,050500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
West LA,CCC000054822,HUMAN  005  ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
West LA,CCC000055106,ENV SCI012  ,030100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
West LA,CCC000062993,TRAVEL 931  ,300900,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
West LA,CCC000071292,ART    185  ,100200,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
West LA,CCC000071865,BUS038      ,050500,D,03.00,03.00,N,D,Y,Y,Y,,,20200116
West LA,CCC000072497,ADMJUS075   ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20230630
West LA,CCC000072883,COSCI987    ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
West LA,CCC000080070,CH DEV 941  ,130500,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
West LA,CCC000080413,E.S.L. 099GE,493083,D,01.00,01.00,N,E,B,Y,Y,,,20070917
West LA,CCC000080905,GEOG001     ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20230823
West LA,CCC000080996,ADMJUS321   ,210500,D,02.00,02.00,N,C,Y,Y,Y,,,20200104
West LA,CCC000081196,CAOT   023Y ,051400,D,02.50,02.50,N,C,Y,Y,Y,,,20070917
West LA,CCC000087648,KINATH558   ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20230121
West LA,CCC000094792,ENGLISH215  ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20220903
West LA,CCC000094850,MUSIC  099W ,100400,D,01.50,01.50,N,E,Y,Y,Y,,,20070917
West LA,CCC000095923,LRNSKIL040  ,493032,C,01.00,01.00,B,E,Y,Y,Y,,,20191019
West LA,CCC000095955,CHINESE001  ,110700,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
West LA,CCC000103931,ART    285  ,100200,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
West LA,CCC000104309,SPANISH005  ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20150722
West LA,CCC000112749,THEATER130  ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20230121
West LA,CCC000113135,DANCEST285  ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
West LA,CCC000113137,CITIZN 014CE,,N,00.00,00.00,B,E,Y,A,Y,0,0,20160106
West LA,CCC000120546,THEATER505  ,061210,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
West LA,CCC000121117,STATC1000   ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20241201
West LA,CCC000128453,CAOT   034  ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
West LA,CCC000128540,OCEANO 001H ,191900,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
West LA,CCC000128833,DENHY200    ,124020,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
West LA,CCC000128850,EARTH  001H ,193000,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
West LA,CCC000129230,A/C ET 065B ,095040,D,06.00,06.00,N,C,Y,Y,Y,,,20070917
West LA,CCC000129399,E.S.L. 099A ,493080,C,02.00,02.00,B,E,C,Y,Y,,,20070917
West LA,CCC000135666,CHDEV042    ,130500,D,03.00,03.00,N,B,Y,Y,Y,,,20230116
West LA,CCC000135779,PHYS ED521  ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
West LA,CCC000135874,ASTRON001   ,191100,D,03.00,03.00,N,E,Y,Y,Y,,,20200107
West LA,CCC000136513,AVIATEK011  ,095000,D,04.00,04.00,N,C,Y,Y,Y,,,20230628
West LA,CCC000143266,ADM JUS083B ,210500,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
West LA,CCC000659015,VOCED252CE  ,493012,N,00.00,00.00,N,E,Y,J,Y,54,108,20260307
West LA,CCC000659016,VOCED464CE  ,095200,N,00.00,00.00,N,C,Y,I,Y,36,54,20260307
West LA,CCC000659017,VOCED465CE  ,095200,N,00.00,00.00,N,C,Y,I,Y,36,54,20260307
West LA,CCC000659018,VOCED466CE  ,095200,N,00.00,00.00,N,C,Y,I,Y,36,54,20260307
West LA,CCC000659019,VOCED467CE  ,095200,N,00.00,00.00,N,C,Y,I,Y,36,54,20260307
West LA,CCC000659020,VOCED468CE  ,095200,N,00.00,00.00,N,C,Y,I,Y,36,54,20260307
West LA,CCC000659021,VOCED469CE  ,095230,N,00.00,00.00,N,C,Y,I,Y,36,54,20260307
West LA,CCC000659022,VOCED470CE  ,095220,N,00.00,00.00,N,C,Y,I,Y,36,54,20260307
West LA,CCC000659023,VOCED471CE  ,095200,N,00.00,00.00,N,C,Y,I,Y,36,54,20260307
West LA,CCC000110179,REALES001   ,051100,D,03.00,03.00,N,D,Y,Y,Y,,,20200117
West LA,CCC000110650,CHDEV039    ,130500,D,03.00,03.00,N,B,Y,Y,Y,,,20230116
West LA,CCC000110831,AVIATEK008  ,095020,D,02.00,02.00,N,C,Y,Y,Y,,,20191229
West LA,CCC000111160,CAOT   002A ,051400,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
West LA,CCC000170866,CH DEV 921  ,130500,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
West LA,CCC000170954,PHILOS018   ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
West LA,CCC000171646,COSCI936    ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
West LA,CCC000171930,ALDHTH021   ,125000,D,00.50,00.50,N,C,Y,Y,Y,,,20201029
West LA,CCC000224498,LRNSKIL015B ,493014,C,01.00,01.00,B,E,C,Y,Y,,,20070917
West LA,CCC000224768,MATH241     ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20191223
West LA,CCC000225151,SPEECH 285  ,150600,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
