College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Lemoore College,CCC000625617,EMT011      ,125100,D,02.00,02.00,N,B,Y,Y,Y,,,20210624
Lemoore College,CCC000625675,NC171       ,093400,N,00.00,00.00,N,C,Y,I,Y,0,54,20210626
Lemoore College,CCC000653080,NC160       ,493062,N,00.00,00.00,B,E,Y,C,Y,,,20260124
Lemoore College,CCC000511878,HS-61       ,123030,D,05.50,05.50,N,C,Y,Y,Y,,,20091210
Lemoore College,CCC000511884,NURS007     ,123010,D,02.50,02.50,N,C,Y,Y,Y,,,20191019
Lemoore College,CCC000511890,PE044       ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Lemoore College,CCC000616656,ASCI012     ,010200,D,03.00,03.00,N,C,Y,Y,Y,,,20230318
Lemoore College,CCC000659430,MATHC2220   ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20260329
Lemoore College,CCC000347289,MATH-87     ,179900,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Lemoore College,CCC000342267,CD017B      ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20220204
Lemoore College,CCC000352448,CIS-90      ,070100,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Lemoore College,CCC000359750,ART-2A      ,100200,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Lemoore College,CCC000371925,HRCM062D    ,130700,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Lemoore College,CCC000587093,ENGLC1001   ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Lemoore College,CCC000351178,ENG-89      ,493032,C,01.00,01.00,B,E,Y,Y,Y,,,20100119
Lemoore College,CCC000356980,CD023       ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20220204
Lemoore College,CCC000530190,CIS002G     ,070910,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Lemoore College,CCC000555222,GEOG010     ,220600,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Lemoore College,CCC000511893,PHYSICS004C ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20250205
Lemoore College,CCC000619882,CUL058      ,130710,D,03.00,03.00,N,C,Y,Y,Y,,,20240616
Lemoore College,CCC000625715,NC110       ,051400,N,00.00,00.00,B,C,Y,I,Y,54,54,20210630
Lemoore College,CCC000645896,ART009      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20240704
Lemoore College,CCC000545831,HS051       ,120800,D,09.00,09.00,N,C,Y,Y,Y,,,20191019
Lemoore College,CCC000547558,ATHL030     ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Lemoore College,CCC000593367,BUS019A     ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Lemoore College,CCC000595041,AGBUS010    ,011200,D,03.00,03.00,N,D,Y,Y,Y,,,20210713
Lemoore College,CCC000595392,ITEC008     ,094500,D,03.00,03.00,N,C,Y,Y,Y,,,20230318
Lemoore College,CCC000659522,CD012B      ,130500,D,03.00,03.00,N,B,Y,Y,Y,,,20260328
Lemoore College,CCC000047256,CM-61C      ,130700,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Lemoore College,CCC000315569,BUS013B     ,051400,D,01.50,01.50,N,C,Y,Y,Y,,,20230311
Lemoore College,CCC000344851,AOJ032      ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20220714
Lemoore College,CCC000357338,BUS-54      ,050100,D,00.50,00.50,N,C,Y,Y,Y,,,20070919
Lemoore College,CCC000379015,CUL052      ,130710,D,03.00,03.00,N,C,Y,Y,Y,,,20240616
Lemoore College,CCC000314918,BIO032      ,041000,D,04.00,04.00,N,E,Y,Y,Y,,,20250106
Lemoore College,CCC000510274,CD019       ,130500,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Lemoore College,CCC000558489,EMT050      ,125000,D,06.50,06.50,N,C,Y,Y,Y,,,20210603
Lemoore College,CCC000594691,ATHL027     ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20230915
Lemoore College,CCC000601517,MATH125     ,170100,C,02.00,02.00,B,E,A,Y,Y,,,20190713
Lemoore College,CCC000609021,MM051B      ,094500,D,03.00,03.00,N,C,Y,Y,Y,,,20210627
Lemoore College,CCC000369236,PE021       ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20260121
Lemoore College,CCC000522926,SW 22       ,210400,D,03.00,03.00,N,D,Y,Y,Y,,,20101224
Lemoore College,CCC000568978,CIS005H     ,070800,D,03.00,03.00,N,B,Y,Y,Y,,,20201002
Lemoore College,CCC000570920,HM063       ,130700,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Lemoore College,CCC000618646,HRCM013     ,130700,D,03.00,03.00,N,C,Y,Y,Y,,,20200627
Lemoore College,CCC000625156,COMP001B    ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20210617
Lemoore College,CCC000077417,ECON001B    ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20250108
Lemoore College,CCC000613056,NURS019     ,123010,D,02.00,02.00,N,C,Y,Y,Y,,,20250112
Lemoore College,CCC000592713,CIS005F     ,070730,D,03.00,03.00,N,D,Y,Y,Y,,,20260219
Lemoore College,CCC000129658,NC-141      ,493031,N,00.00,00.00,B,E,Y,E,Y,0,0,20160120
Lemoore College,CCC000351609,BUS001A     ,050200,D,04.00,04.00,N,C,Y,Y,Y,,,20250613
Lemoore College,CCC000345435,AOJ003      ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20210821
Lemoore College,CCC000354073,GEOG002A    ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Lemoore College,CCC000570921,BUS055      ,050200,D,03.00,03.00,N,C,Y,Y,Y,,,20250716
Lemoore College,CCC000343206,ENGR035     ,090100,D,03.00,03.00,N,E,Y,Y,Y,,,20251113
Lemoore College,CCC000365768,CUL051      ,130710,D,01.00,01.00,N,C,Y,Y,Y,,,20200918
Lemoore College,CCC000618086,CUL003      ,130700,D,02.00,02.00,N,C,Y,Y,Y,,,20200613
Lemoore College,CCC000621227,ES005       ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20211118
Lemoore College,CCC000625619,EMT013      ,125100,D,02.00,02.00,N,B,Y,Y,Y,,,20210624
Lemoore College,CCC000629423,NC172       ,093400,N,00.00,00.00,N,C,Y,I,Y,90,90,20220210
Lemoore College,CCC000511872,CIS002D     ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20191114
Lemoore College,CCC000511880,NURS-10L    ,123010,D,04.50,04.50,N,C,Y,Y,Y,,,20091210
Lemoore College,CCC000511886,NURS008     ,123010,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Lemoore College,CCC000511895,SOC-5       ,220800,D,03.00,03.00,N,C,Y,Y,Y,,,20091210
Lemoore College,CCC000616659,SLSCI021    ,010300,D,04.00,04.00,N,C,Y,Y,Y,,,20260304
Lemoore College,CCC000645897,NC015       ,493010,N,00.00,00.00,N,E,Y,J,Y,36,108,20260320
Lemoore College,CCC000659038,NC191       ,010100,N,00.00,00.00,N,C,Y,J,Y,36,36,20260308
Lemoore College,CCC000152491,CUL055      ,130710,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Lemoore College,CCC000342299,CD012A      ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20210603
Lemoore College,CCC000356149,HRCM015X    ,094700,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
Lemoore College,CCC000363859,HS015X      ,129900,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
Lemoore College,CCC000343209,MATH002B    ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20250109
Lemoore College,CCC000071360,PSYCC1000   ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Lemoore College,CCC000354692,PE-35A      ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20130208
Lemoore College,CCC000357317,PE-44B      ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20130208
Lemoore College,CCC000530271,CD002       ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20191005
Lemoore College,CCC000345489,BUS018      ,050600,D,04.00,04.00,N,C,Y,Y,Y,,,20250106
Lemoore College,CCC000575162,ESL100      ,493085,C,04.00,04.00,B,E,B,Y,Y,,,20191019
Lemoore College,CCC000619888,CUL057      ,130710,D,03.00,03.00,N,C,Y,Y,Y,,,20240616
Lemoore College,CCC000630046,HUM011      ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20230708
Lemoore College,CCC000646061,HRCM060     ,130700,D,03.00,03.00,N,B,Y,Y,Y,,,20240713
Lemoore College,CCC000547553,ATHL044     ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20191103
Lemoore College,CCC000547560,ATHL025     ,083550,D,03.00,01.50,N,E,Y,Y,Y,,,20191019
Lemoore College,CCC000593369,BUS019C     ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Lemoore College,CCC000595043,CUL061      ,130700,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Lemoore College,CCC000296259,ART015A     ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20250709
Lemoore College,CCC000637217,HS015X      ,129900,D,08.00,01.00,N,B,Y,Y,Y,,,20230415
Lemoore College,CCC000084060,PSYCH005    ,209900,D,03.00,03.00,N,E,Y,Y,Y,,,20250711
Lemoore College,CCC000511877,ENGR031     ,090100,D,03.00,03.00,N,E,Y,Y,Y,,,20251202
Lemoore College,CCC000595492,AGBUS022    ,011200,D,03.00,03.00,N,D,Y,Y,Y,,,20260131
Lemoore College,CCC000581498,CIS 2       ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20170316
Lemoore College,CCC000231775,PSYCH004    ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20200918
Lemoore College,CCC000319313,ENG-105A    ,150100,C,03.00,03.00,B,E,C,Y,Y,,,20130213
Lemoore College,CCC000618642,HRCM006     ,130700,D,03.00,03.00,N,C,Y,Y,Y,,,20250609
Lemoore College,CCC000502097,CD015X      ,130500,D,08.00,01.00,N,C,Y,Y,Y,,,20191019
Lemoore College,CCC000521873,HS061       ,123030,D,06.00,06.00,N,C,Y,Y,Y,,,20191019
Lemoore College,CCC000526677,CIS002H     ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Lemoore College,CCC000652974,MATH101A    ,170100,C,02.00,02.00,N,E,D,Y,Y,,,20250607
Lemoore College,CCC000596248,ELET002     ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20180712
Lemoore College,CCC000596254,ITEC015X    ,094500,D,08.00,01.00,N,D,Y,Y,Y,,,20191019
Lemoore College,CCC000638799,NC104       ,130630,N,00.00,00.00,N,C,Y,I,Y,90,162,20230630
Lemoore College,CCC000343881,ARTHC1200   ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20260115
Lemoore College,CCC000527342,NURS014C    ,123000,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
Lemoore College,CCC000528998,MM054B      ,095650,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Lemoore College,CCC000529074,MM052D      ,095600,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Lemoore College,CCC000625225,NC141       ,493031,N,00.00,00.00,B,E,Y,E,Y,0,540,20210620
Lemoore College,CCC000625236,COMP003B    ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20210617
Lemoore College,CCC000628815,ES001       ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20230712
Lemoore College,CCC000631190,MATH141     ,170100,C,02.00,02.00,N,E,B,Y,Y,,,20220827
Lemoore College,CCC000633409,NC141       ,493031,N,00.00,00.00,B,E,Y,E,Y,540,540,20220924
Lemoore College,CCC000649395,ENGR015     ,090100,D,04.00,04.00,N,E,Y,Y,Y,,,20250117
Lemoore College,CCC000618652,NURS042     ,123010,D,03.50,03.50,N,C,Y,Y,Y,,,20250112
Lemoore College,CCC000362356,PE002       ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20250110
Lemoore College,CCC000086866,MATH-101    ,170100,C,05.00,00.50,B,E,D,Y,Y,,,20100302
Lemoore College,CCC000157524,PSYCH003    ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20200617
Lemoore College,CCC000358351,NATSCI-1    ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Lemoore College,CCC000377877,CIS002B     ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Lemoore College,CCC000455147,CUL-61      ,130700,D,02.00,02.00,N,C,Y,Y,Y,,,20080402
Lemoore College,CCC000513126,CD009       ,130590,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Lemoore College,CCC000533634,EMT010      ,125100,D,12.00,12.00,N,B,Y,Y,Y,,,20210618
Lemoore College,CCC000596299,AGBUS024    ,011200,D,03.00,03.00,N,C,Y,Y,Y,,,20250604
Lemoore College,CCC000379075,AOJ-15X     ,210500,D,04.00,01.00,N,C,Y,Y,Y,,,20070919
Lemoore College,CCC000569480,CIS 5A      ,070600,D,04.00,04.00,N,D,Y,Y,Y,,,20160114
Lemoore College,CCC000625235,COMP003A    ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20250425
Lemoore College,CCC000626310,GS061       ,493013,D,01.00,01.00,N,E,Y,Y,Y,,,20230422
Lemoore College,CCC000632899,NC174       ,094500,N,00.00,00.00,N,C,Y,I,B,90,90,20220820
Lemoore College,CCC000658440,CD017C      ,130560,D,01.00,01.00,N,C,Y,Y,Y,,,20260213
Lemoore College,CCC000505489,RM011       ,130710,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Lemoore College,CCC000505793,NURS002L    ,123010,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Lemoore College,CCC000507625,CUL-6       ,130700,D,01.50,01.50,N,C,Y,Y,Y,,,20090518
Lemoore College,CCC000507634,NURS006     ,123010,D,02.50,02.50,N,C,Y,Y,Y,,,20191019
Lemoore College,CCC000557722,HM010       ,130720,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Lemoore College,CCC000557991,FLSPN 4     ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20140926
Lemoore College,CCC000558113,HRCM62A     ,493012,D,00.50,00.50,N,D,Y,Y,Y,,,20191019
Lemoore College,CCC000558306,HRCM 62A    ,493012,D,00.50,00.50,N,D,Y,Y,Y,,,20141030
Lemoore College,CCC000643462,NC111       ,070200,N,00.00,00.00,N,C,Y,I,Y,54,162,20240308
Lemoore College,CCC000645553,NC194       ,010100,N,00.00,00.00,N,C,Y,J,Y,36,108,20240619
Lemoore College,CCC000119377,SOC003      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20250404
Lemoore College,CCC000042687,ENG051A     ,150100,D,03.00,03.00,N,E,A,Y,Y,,,20191103
Lemoore College,CCC000368819,LING011     ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20250109
Lemoore College,CCC000183074,HIST004B    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20240620
Lemoore College,CCC000339501,HIST017A    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20240620
Lemoore College,CCC000343245,PE-10       ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Lemoore College,CCC000344176,CD021       ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Lemoore College,CCC000346856,ESL-120     ,493086,C,03.00,01.00,B,E,F,Y,Y,,,20130225
Lemoore College,CCC000502256,ENG-51A     ,150100,D,03.00,03.00,N,E,A,Y,Y,,,20100302
Lemoore College,CCC000653757,NC060       ,123080,N,00.00,00.00,N,C,Y,I,B,,,20250716
Lemoore College,CCC000527125,PE003       ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20260121
Lemoore College,CCC000373787,BUS032      ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20201125
Lemoore College,CCC000226930,CHEM002A    ,190500,D,04.00,04.00,N,E,Y,Y,Y,,,20250106
Lemoore College,CCC000612757,MATH016     ,170100,D,06.00,06.00,N,E,Y,Y,Y,,,20230823
Lemoore College,CCC000365472,BUS024      ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20250710
Lemoore College,CCC000640263,AG049       ,010100,D,02.00,01.00,N,C,Y,Y,Y,,,20231122
Lemoore College,CCC000530273,ART007      ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Lemoore College,CCC000460149,RM065       ,130710,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Lemoore College,CCC000585573,NURS004L    ,123010,D,02.00,02.00,N,C,Y,Y,Y,,,20170908
Lemoore College,CCC000591466,MATH052     ,170100,D,04.00,04.00,N,E,A,Y,Y,,,20190713
Lemoore College,CCC000637647,EDUC001     ,080100,D,03.00,03.00,N,E,Y,Y,Y,,,20230426
Lemoore College,CCC000507637,POLSCI004   ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250611
Lemoore College,CCC000652334,JOURN001    ,060200,D,03.00,03.00,N,D,Y,Y,Y,,,20251202
Lemoore College,CCC000547554,ATHL035     ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20260131
Lemoore College,CCC000631608,CD014A      ,130500,D,03.00,03.00,N,B,Y,Y,Y,,,20220717
Lemoore College,CCC000249157,AOJ010      ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20211118
Lemoore College,CCC000221850,AOJ-1       ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Lemoore College,CCC000618643,HRCM008     ,130700,D,03.00,03.00,N,C,Y,Y,Y,,,20250609
Lemoore College,CCC000502098,CIS015X     ,210500,D,08.00,01.00,N,C,Y,Y,Y,,,20191019
Lemoore College,CCC000521949,BIO035L     ,041000,D,01.00,01.00,N,E,Y,Y,Y,,,20191016
Lemoore College,CCC000526680,CIS042      ,070730,D,03.00,03.00,N,C,Y,Y,Y,,,20230421
Lemoore College,CCC000548434,BUS003      ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20200924
Lemoore College,CCC000596249,ELET004     ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20210627
Lemoore College,CCC000596351,NURS015X    ,493200,D,08.00,01.00,N,C,Y,Y,Y,,,20191019
Lemoore College,CCC000243339,BIO010      ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20250223
Lemoore College,CCC000526922,PE010       ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Lemoore College,CCC000527387,NURS014B    ,123000,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
Lemoore College,CCC000528999,MM054C      ,093400,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Lemoore College,CCC000529075,MM053A      ,095600,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Lemoore College,CCC000625226,NC142       ,493031,N,00.00,00.00,B,E,Y,E,Y,0,540,20210621
Lemoore College,CCC000625237,NC110       ,051400,N,00.00,00.00,B,C,Y,J,Y,54,54,20210617
Lemoore College,CCC000613070,NURS040     ,123010,D,02.50,02.50,N,C,Y,Y,Y,,,20250106
Lemoore College,CCC000633231,MATH141     ,170100,C,02.00,02.00,B,E,B,Y,Y,,,20220831
Lemoore College,CCC000002920,BUS-81A     ,051400,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Lemoore College,CCC000649184,HIST034     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20250117
Lemoore College,CCC000631189,MATH041     ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20250110
Lemoore College,CCC000460147,PE018       ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20250110
Lemoore College,CCC000103111,EDUC5       ,080100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Lemoore College,CCC000193196,SPAN002     ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20200724
Lemoore College,CCC000360253,MUS017B     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Lemoore College,CCC000377922,HIST044     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20240711
Lemoore College,CCC000455148,CUL064      ,130700,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Lemoore College,CCC000525823,CIS002E     ,070900,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Lemoore College,CCC000533635,EMT011      ,125100,D,01.50,01.50,N,B,Y,Y,Y,,,20191019
Lemoore College,CCC000375564,ESL125      ,493086,C,03.00,01.00,B,E,E,Y,Y,,,20180709
Lemoore College,CCC000379647,BUS050      ,050100,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Lemoore College,CCC000582196,CIS 2D      ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20170410
Lemoore College,CCC000626096,COMP004     ,070720,D,03.00,03.00,N,C,Y,Y,Y,,,20210721
Lemoore College,CCC000626355,NC190       ,050640,N,00.00,00.00,N,B,Y,I,Y,0,0,20210922
Lemoore College,CCC000632900,NC178       ,094500,N,00.00,00.00,N,C,Y,I,B,90,90,20220904
Lemoore College,CCC000505483,ENGR010     ,090100,D,01.00,01.00,N,E,Y,Y,Y,,,20200709
Lemoore College,CCC000505490,RM066       ,130710,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Lemoore College,CCC000505794,NURS003     ,123010,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Lemoore College,CCC000507626,CUL066      ,130700,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Lemoore College,CCC000507635,NURS-60.1   ,123010,C,02.00,02.00,N,C,Y,Y,Y,,,20090518
Lemoore College,CCC000557725,ATHL015     ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20220114
Lemoore College,CCC000557992,JOURN 2A    ,060200,D,03.00,03.00,N,D,Y,Y,Y,,,20140926
Lemoore College,CCC000558114,HM011       ,130720,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Lemoore College,CCC000558307,HM 11       ,130720,D,03.00,03.00,N,C,Y,Y,Y,,,20141030
Lemoore College,CCC000635556,ENG051      ,150100,D,02.00,02.00,N,E,Y,Y,Y,,,20250709
Lemoore College,CCC000645554,NC195       ,010100,N,00.00,00.00,N,C,Y,J,Y,36,108,20240619
Lemoore College,CCC000558305,ART003      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20250426
Lemoore College,CCC000062061,ART-2B      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Lemoore College,CCC000348016,MATH001A    ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20250109
Lemoore College,CCC000184866,HUM001      ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20210603
Lemoore College,CCC000342864,CIS-73A     ,079900,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Lemoore College,CCC000343343,CD017C      ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20220204
Lemoore College,CCC000637194,CD015X      ,130500,D,08.00,01.00,N,B,Y,Y,Y,,,20230419
Lemoore College,CCC000639103,NC104       ,130630,N,00.00,00.00,B,C,Y,I,Y,90,162,20240714
Lemoore College,CCC000613058,NURS020L    ,123010,D,02.00,02.00,N,C,Y,Y,Y,,,20250203
Lemoore College,CCC000203975,MATH010A    ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20251202
Lemoore College,CCC000344524,CD017A      ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20260131
Lemoore College,CCC000657208,CRPSCI019   ,010300,D,03.00,03.00,N,C,Y,Y,Y,,,20260118
Lemoore College,CCC000299163,GEOG001     ,220600,D,04.00,04.00,N,E,Y,Y,Y,,,20200101
Lemoore College,CCC000374542,BUS-15X     ,050100,D,04.00,01.00,N,C,Y,Y,Y,,,20070919
Lemoore College,CCC000302678,NC-140      ,493031,N,00.00,00.00,B,E,Y,E,Y,0,0,20160120
Lemoore College,CCC000502099,HRCM-15X    ,210500,D,08.00,01.00,N,C,Y,Y,Y,,,20081022
Lemoore College,CCC000521954,SW 21       ,210400,D,02.00,02.00,N,D,Y,Y,Y,,,20101018
Lemoore College,CCC000530614,HIST021     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20240711
Lemoore College,CCC000548435,BUS002      ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20230318
Lemoore College,CCC000596250,ELET005     ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20210627
Lemoore College,CCC000596300,AGBUS040    ,011200,D,03.00,03.00,N,D,Y,Y,Y,,,20250716
Lemoore College,CCC000626354,EDUC005     ,080100,D,03.00,03.00,N,E,Y,Y,Y,,,20250223
Lemoore College,CCC000527126,PE 45       ,083560,D,03.00,03.00,N,E,Y,Y,Y,,,20110826
Lemoore College,CCC000527388,NURS014D    ,123000,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
Lemoore College,CCC000529070,MM051       ,095600,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Lemoore College,CCC000576575,GEOG016     ,220600,D,01.00,01.00,N,E,Y,Y,Y,,,20240711
Lemoore College,CCC000625231,AOJ015X     ,210500,D,08.00,01.00,N,B,Y,Y,Y,,,20230318
Lemoore College,CCC000625239,POLSCI010   ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20211103
Lemoore College,CCC000630813,NC175       ,094500,N,00.00,00.00,N,C,Y,I,B,90,90,20220717
Lemoore College,CCC000633232,NC176       ,094500,N,00.00,00.00,N,C,Y,I,B,90,90,20220831
Lemoore College,CCC000613208,NURS016     ,123010,D,01.00,01.00,N,C,Y,Y,Y,,,20250223
Lemoore College,CCC000649269,PHYSICS002A ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20250117
Lemoore College,CCC000341410,MUS042      ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20250110
Lemoore College,CCC000619575,PE024       ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20250110
Lemoore College,CCC000113056,CD022       ,130500,D,02.00,02.00,N,C,Y,Y,Y,,,20191102
Lemoore College,CCC000654949,CIS005G     ,070810,D,03.00,03.00,N,D,Y,Y,Y,,,20251115
Lemoore College,CCC000364647,HUM022      ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20240711
Lemoore College,CCC000380602,FLSPN-11    ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
Lemoore College,CCC000455149,NC-140A     ,493031,N,00.00,00.00,B,E,Y,E,Y,0,0,20160120
Lemoore College,CCC000613071,NURS040L    ,123010,D,03.50,03.50,N,C,Y,Y,Y,,,20250106
Lemoore College,CCC000533636,EMT013      ,125100,D,01.50,01.50,N,B,Y,Y,Y,,,20191019
Lemoore College,CCC000375627,ASL001      ,085000,D,04.00,04.00,N,E,Y,Y,Y,,,20201123
Lemoore College,CCC000381760,PE-35       ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20120213
Lemoore College,CCC000507627,ENGR020     ,090100,D,03.00,03.00,N,E,Y,Y,Y,,,20250301
Lemoore College,CCC000626097,CUL066      ,130710,D,03.00,03.00,N,C,Y,Y,Y,,,20240623
Lemoore College,CCC000632895,BUS038      ,050900,D,03.00,03.00,N,D,Y,Y,Y,,,20230301
Lemoore College,CCC000632901,NC179       ,094500,N,00.00,00.00,N,C,Y,I,B,90,90,20220826
Lemoore College,CCC000505484,ENGR015     ,090100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Lemoore College,CCC000505789,NURS001     ,123010,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Lemoore College,CCC000507620,AOJ-49      ,210500,D,02.00,01.00,N,C,Y,Y,Y,,,20090518
Lemoore College,CCC000507630,NURS004     ,123010,D,02.50,02.50,N,C,Y,Y,Y,,,20191019
Lemoore College,CCC000507636,PE047       ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
