College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Bakersfield,CCC000267136,HISTB30A    ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000267201,JRNL B27A   ,060200,D,03.00,03.00,N,B,Y,Y,Y,,,20150123
Bakersfield,CCC000267263,MUSCB6B     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20240113
Bakersfield,CCC000267548,PHEDB6SFX   ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000273251,INT D 75G   ,130200,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Bakersfield,CCC000273745,CHSTB33     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000273916,HISTB38     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000274120,FOREB5      ,011400,D,03.00,03.00,N,B,Y,Y,Y,,,20100419
Bakersfield,CCC000274181,PHSCB10     ,190100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000278429,MUSCB17C    ,100400,D,01.50,01.50,N,E,Y,Y,Y,,,20110825
Bakersfield,CCC000278492,ENGLB30A    ,150400,D,03.00,03.00,N,E,Y,Y,Y,,,20231001
Bakersfield,CCC000278694,REALB39     ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000278805,REALB58     ,051100,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Bakersfield,CCC000278827,THEAB4      ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000278988,ENVTB40C    ,030300,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000279121,MUSCB15B    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20230524
Bakersfield,CCC000283550,WELDB1AB    ,095650,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000283638,SPANB1A     ,110500,D,02.50,02.50,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000283650,MGMTB62     ,050600,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000283884,ACCTB53A    ,050200,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Bakersfield,CCC000284002,DANCB6MD    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000284025,FIREB83F    ,213300,C,00.50,00.50,N,B,Y,Y,Y,,,20070917
Bakersfield,CCC000284111,MFGTB2      ,095630,D,03.00,03.00,N,B,Y,Y,Y,,,20100419
Bakersfield,CCC000284151,ELETB62     ,093430,D,03.00,03.00,N,B,Y,Y,Y,,,20101007
Bakersfield,CCC000284195,ACDVB222A   ,493030,C,03.00,00.50,B,E,C,Y,Y,,,20080728
Bakersfield,CCC000284395,FIREB51I    ,213300,D,02.00,02.00,N,C,C,Y,Y,,,20080728
Bakersfield,CCC000284463,SMBSB73     ,050400,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000288712,MGMTB77     ,050600,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000288747,CRIMB9      ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20240215
Bakersfield,CCC000288909,PHEDB6HX    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000289062,COMSB10     ,070710,D,02.00,02.00,N,C,Y,Y,Y,,,20080728
Bakersfield,CCC000289197,MGMTB41     ,050600,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000289207,APPRB249S   ,095640,D,04.00,01.00,N,A,Y,Y,Y,,,20100419
Bakersfield,CCC000289273,BSAD B53B   ,050200,D,03.00,03.00,N,D,Y,Y,Y,,,20150311
Bakersfield,CCC000289325,CRPS B10    ,010300,D,04.00,04.00,N,C,Y,Y,Y,,,20150108
Bakersfield,CCC000289372,CHDVB70K    ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000289483,COMMB249A   ,060200,D,04.00,01.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000289634,ADMJB69     ,210550,C,04.00,04.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000293841,APPRB6010   ,095220,D,04.00,04.00,N,A,Y,Y,Y,,,20230603
Bakersfield,CCC000294160,BUSB248A    ,050100,D,08.00,01.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000294176,HLEDB5      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000294453,FIREB51G    ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000294516,ENGLB41A    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20231001
Bakersfield,CCC000294674,FIREB72H    ,213300,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000294802,ARTB3F      ,100200,D,01.50,01.50,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000294811,COMSB16     ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000260241,COMSB96     ,070210,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000260353,MGMTB71     ,050600,D,01.00,01.00,N,C,Y,Y,Y,,,20080728
Bakersfield,CCC000260590,ARTB1       ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20240215
Bakersfield,CCC000260597,AERO 54     ,302020,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000260638,COMSB12     ,070710,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Bakersfield,CCC000260822,WOODB65B    ,095250,D,03.00,03.00,N,B,Y,Y,Y,,,20100419
Bakersfield,CCC000260842,MUSCB4B     ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Bakersfield,CCC000260855,FIREB84N    ,213300,C,00.50,00.50,N,B,Y,Y,Y,,,20070917
Bakersfield,CCC000260971,FIREB83J    ,213300,C,00.50,00.50,N,B,Y,Y,Y,,,20070917
Bakersfield,CCC000265697,COMSB36     ,070730,D,03.00,03.00,N,B,Y,Y,Y,,,20080728
Bakersfield,CCC000265729,RUSSB1A     ,110600,D,02.50,02.50,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000265770,PHEDB29     ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000265951,ENGLB41B    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000265969,ARTB52      ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000266100,ENVTB10C    ,030300,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000266303,CHDVB70G    ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20080728
Bakersfield,CCC000266472,MUSCB21B    ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20210616
Bakersfield,CCC000272040,FASHB76H    ,130300,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000272513,APPRB674    ,095640,D,03.00,03.00,N,A,Y,Y,Y,,,20191019
Bakersfield,CCC000273043,COMSB52A    ,070210,D,01.50,01.50,N,D,Y,Y,Y,,,20070917
Bakersfield,CCC000277342,WELDB55C    ,095650,D,02.00,02.00,N,B,Y,Y,Y,,,20240705
Bakersfield,CCC000277559,ARTB30C     ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000278057,ENVTB10A    ,030300,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000278276,WOODB5      ,095250,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000278323,PSYCB1B     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20230929
Bakersfield,CCC000282676,PHEDB3ADP   ,083580,D,03.00,01.00,N,E,Y,Y,Y,,,20110510
Bakersfield,CCC000282678,ARTB5E      ,100200,D,01.50,01.50,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000282685,AUTOB67A    ,094800,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000282822,RADTB4B     ,122500,D,05.00,04.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000283041,CHDVB44     ,130590,D,03.00,03.00,N,C,Y,Y,Y,,,20120509
Bakersfield,CCC000283121,MATHB16     ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20100614
Bakersfield,CCC000283240,PHYSB4A     ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20240425
Bakersfield,CCC000283251,THEAB12A    ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20200627
Bakersfield,CCC000283360,APPRB249E   ,095220,D,04.00,01.00,N,A,Y,Y,Y,,,20100420
Bakersfield,CCC000283367,THEAB3B     ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000283536,FIREB50I    ,213300,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
Bakersfield,CCC000287679,CHDVB68B    ,130550,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000287786,FDSVB55D    ,130630,D,02.00,02.00,N,C,Y,Y,Y,,,20210522
Bakersfield,CCC000287810,EMTCB50     ,125000,D,07.50,07.50,N,C,Y,Y,Y,,,20130826
Bakersfield,CCC000288059,CHDVB70F    ,130590,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000288107,RADTB7      ,122500,D,07.00,06.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000288259,MUSCB10A    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20201119
Bakersfield,CCC000288341,ENGLB1A     ,150100,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000288488,THEAB52     ,100600,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000288493,WELDB53AB   ,095650,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000288552,FIREB50J    ,213300,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
Bakersfield,CCC000288581,PSYCB31     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000292844,ACCTB57     ,050210,D,04.00,04.00,N,B,Y,Y,Y,,,20070917
Bakersfield,CCC000292914,SPCHB24A    ,150600,D,01.50,01.50,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000293011,ENGLB35     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000293632,RADTB3A     ,122500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000297940,JRNL B1     ,060200,D,03.00,03.00,N,D,Y,Y,Y,,,20150123
Bakersfield,CCC000297960,JRNLB261    ,060200,N,00.00,00.00,N,E,Y,H,Y,,,20181119
Bakersfield,CCC000298071,CHEMB3      ,190500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000298087,PSYCB20     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20220106
Bakersfield,CCC000298144,ARTB17      ,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20210616
Bakersfield,CCC000298221,FIREB50F    ,213300,D,02.00,02.00,N,B,Y,Y,Y,,,20140317
Bakersfield,CCC000298232,PHEDB7FB    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000560633,ASLB2       ,085000,D,04.00,04.00,N,E,Y,Y,Y,,,20251220
Bakersfield,CCC000648459,ASLB66      ,085010,D,03.00,03.00,N,C,Y,Y,Y,,,20251220
Bakersfield,CCC000298383,MUSCB17A    ,100400,D,01.50,01.50,N,E,Y,Y,Y,,,20240113
Bakersfield,CCC000298443,APPRB605    ,095220,D,04.00,04.00,N,A,Y,Y,Y,,,20230603
Bakersfield,CCC000298468,PADMB249A   ,493012,D,04.00,01.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000298646,MATHBA      ,170100,C,05.00,05.00,B,E,B,Y,Y,,,20100316
Bakersfield,CCC000298668,MGMTB65A    ,050600,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000298686,MEDSB51     ,126000,C,02.00,02.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000153981,COMSB14     ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20130826
Bakersfield,CCC000154544,PHEDB5WSB   ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000154972,INT D 23B   ,130200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000155120,FIREB72F    ,213300,C,00.50,00.50,N,B,Y,Y,Y,,,20070917
Bakersfield,CCC000656348,PSPAB99     ,219900,C,01.00,01.00,N,C,Y,Y,Y,,,20260107
Bakersfield,CCC000656586,STEMB50NC   ,493010,N,00.00,00.00,N,E,Y,J,Y,,,20260107
Bakersfield,CCC000155462,BIOLB248A   ,040100,D,08.00,01.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000160867,AGBSB4      ,011200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000161036,ANSCB90     ,010210,D,02.00,02.00,N,C,Y,Y,Y,,,20210522
Bakersfield,CCC000161048,ADMJB7      ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000161117,ELETB60     ,093400,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000161607,AGBSB52     ,011200,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Bakersfield,CCC000161687,PADMB248B   ,493012,D,08.00,01.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000162406,ORNHB8      ,010900,D,03.00,03.00,N,C,Y,Y,Y,,,20210421
Bakersfield,CCC000162760,SPCH 51     ,150600,C,03.00,03.00,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000162965,NURSB35     ,123010,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Bakersfield,CCC000163240,COMS 19P    ,090100,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Bakersfield,CCC000624651,FDSTB5      ,011300,D,03.00,03.00,N,C,Y,Y,Y,,,20251220
Bakersfield,CCC000611859,FIREB65B    ,213300,C,02.50,00.50,N,C,Y,Y,Y,,,20251220
Bakersfield,CCC000167851,INDRB53     ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000168447,WELDB53A    ,095650,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Bakersfield,CCC000169066,ENSL B22    ,493086,D,03.00,03.00,N,E,Y,Y,Y,,,20141030
Bakersfield,CCC000169633,MUSCB29B    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000170106,PHEDB14     ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000176056,FIREB63     ,213350,D,06.00,06.00,N,B,Y,Y,Y,,,20070917
Bakersfield,CCC000176247,NURSB248A   ,123010,D,08.00,01.00,N,C,Y,Y,Y,,,20191019
Bakersfield,CCC000176592,MUSCB5C     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000306800,PHYSB4C     ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20250222
Bakersfield,CCC000646727,WELDB48WE   ,095650,D,14.00,01.00,N,C,Y,Y,Y,,,20250222
Bakersfield,CCC000177514,WELDB65AB   ,095650,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000177939,WELDB1A     ,095650,D,02.00,02.00,N,C,Y,Y,Y,,,20110825
Bakersfield,CCC000178168,WTRTB61     ,095800,D,03.00,03.00,N,B,Y,Y,Y,,,20210319
Bakersfield,CCC000178410,ARTB9B      ,100900,D,01.50,01.50,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000299820,COMS 20     ,070100,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Bakersfield,CCC000299823,INDTB249B   ,095600,D,04.00,01.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000299950,ACCTB257    ,050210,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000299986,FIREB51H    ,213300,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
Bakersfield,CCC000300189,MATHBD      ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20090226
Bakersfield,CCC000300442,ACCTB54     ,050200,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Bakersfield,CCC000300475,ACDVB66A    ,493014,C,01.00,01.00,B,E,C,Y,Y,,,20100309
Bakersfield,CCC000300622,CHEMB8      ,190500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000300747,ANSCB92     ,010210,D,02.00,02.00,N,C,Y,Y,Y,,,20210415
Bakersfield,CCC000304768,WEXPB250A   ,493012,D,03.00,01.00,N,C,Y,Y,Y,,,20080728
Bakersfield,CCC000304798,ENGRB48     ,090100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000305232,SPSTB201L   ,499900,C,03.00,01.00,N,E,Y,Y,Y,,,20191019
Bakersfield,CCC000305441,APPRB567    ,094730,D,03.00,03.00,N,A,Y,Y,Y,,,20191019
Bakersfield,CCC000305482,BSADB18B    ,050100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000305483,FOREB4      ,011400,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Bakersfield,CCC000305529,COMSB34     ,070200,D,03.00,03.00,N,B,Y,Y,Y,,,20130826
Bakersfield,CCC000309402,AUTOB65A    ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000309473,ARTB2AB     ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000309482,COMMB249B   ,060200,D,04.00,01.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000309556,EMTCB50R    ,125000,D,01.00,01.00,N,C,Y,Y,Y,,,20130826
Bakersfield,CCC000309639,COMSB249A   ,070100,D,04.00,01.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000309666,CRIMB21     ,210510,D,03.00,03.00,N,C,Y,Y,Y,,,20240215
Bakersfield,CCC000309768,APPRB60PE   ,095220,C,02.00,02.00,N,A,Y,Y,Y,,,20191019
Bakersfield,CCC000309927,REALB70C    ,051100,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
Bakersfield,CCC000309944,COMMB27     ,150600,D,02.00,01.00,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000310062,AUTOB59     ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20110815
Bakersfield,CCC000310082,BIOLB21     ,040100,D,02.00,00.50,N,E,Y,Y,Y,,,20191019
Bakersfield,CCC000310213,CIS 63A     ,070100,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000315182,ASLB7       ,085000,D,03.00,03.00,N,E,Y,Y,Y,,,20220106
Bakersfield,CCC000315213,RADTB9A     ,122500,D,03.00,01.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000315606,CADMB70D    ,210510,C,00.20,00.20,N,C,Y,Y,Y,,,20080728
Bakersfield,CCC000315658,JRNL B26    ,060200,D,04.00,04.00,N,B,Y,Y,Y,,,20141030
Bakersfield,CCC000315794,CHDVB41BL   ,130500,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
Bakersfield,CCC000315933,MUSCB6C     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20230603
Bakersfield,CCC000319635,WELD B55B   ,095650,D,02.00,02.00,N,B,Y,Y,Y,,,20150203
Bakersfield,CCC000319703,MUSCB16     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000319926,BSAD B253B  ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20150122
Bakersfield,CCC000319982,RADTB13     ,122500,D,09.00,06.50,N,B,Y,Y,Y,,,20070917
Bakersfield,CCC000319991,COMSB55B    ,070100,D,01.00,01.00,N,C,Y,Y,Y,,,20080728
Bakersfield,CCC000320010,SPCH 40     ,150600,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000320031,AUTOB75B    ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000320343,APPRB653    ,095230,D,02.00,02.00,N,A,Y,Y,Y,,,20191019
Bakersfield,CCC000320373,ENGRB17     ,090100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000324162,BUSB64      ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000324192,COMSB57C    ,070100,D,01.00,01.00,N,C,Y,Y,Y,,,20080728
Bakersfield,CCC000324198,APPRB60IS   ,095220,D,02.00,02.00,N,A,Y,Y,Y,,,20191019
Bakersfield,CCC000324235,BUSB249A    ,050100,D,04.00,01.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000324832,PHEDB30     ,083500,D,02.00,01.00,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000328713,ACDVB76     ,493032,C,01.50,01.50,B,E,C,Y,Y,,,20070917
Bakersfield,CCC000328725,PHEDB6FCX   ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Bakersfield,CCC000328739,ACDVB281C   ,493009,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Bakersfield,CCC000328782,COM S 18    ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000328813,ACDVB5      ,493072,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000328976,SPANB1AB    ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000329126,COMMB3      ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000329134,MUSCB10C    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20110825
Bakersfield,CCC000329138,THEAB249A   ,100700,D,04.00,01.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000329180,SPSTB49L    ,499900,D,02.00,01.00,N,E,Y,Y,Y,,,20191019
Bakersfield,CCC000329399,APPRB584    ,095270,C,02.00,02.00,N,A,Y,Y,Y,,,20191019
Bakersfield,CCC000329452,AUTOB103    ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000329551,MUSCB2      ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Bakersfield,CCC000329564,ACCTB253B   ,050200,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Bakersfield,CCC000329565,BSAD B253C  ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20150122
Bakersfield,CCC000333117,STDV B2     ,493010,D,01.50,01.50,N,E,Y,Y,Y,,,20150112
Bakersfield,CCC000333134,PHEDB6BB    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20210421
Bakersfield,CCC000333443,MATHB21     ,170100,D,02.00,01.00,N,E,Y,Y,Y,,,20210319
Bakersfield,CCC000333844,MATHB252    ,170100,C,00.00,00.00,B,E,C,Y,Y,,,20100706
Bakersfield,CCC000333847,CHDVB68A    ,130550,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000333914,BEHSB249B   ,200100,D,04.00,01.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000298929,WELDB55AB   ,095650,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Bakersfield,CCC000299090,SP ED 65    ,080900,C,03.00,03.00,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000299118,NUTR B50    ,130620,D,02.00,02.00,N,C,Y,Y,Y,,,20150203
Bakersfield,CCC000299219,FIREB83M    ,213300,C,00.50,00.50,N,B,Y,Y,Y,,,20070917
Bakersfield,CCC000299317,MATHB56     ,170100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000299335,FIREB83D    ,213300,C,00.50,00.50,N,B,Y,Y,Y,,,20070917
Bakersfield,CCC000594494,AUTOB10     ,094800,D,01.00,01.00,N,C,Y,Y,Y,,,20251220
Bakersfield,CCC000299643,ENGLB5A     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20231001
Bakersfield,CCC000299687,BSAD B253A  ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20150122
Bakersfield,CCC000303749,WTRTB52     ,095800,C,03.00,03.00,N,C,Y,Y,Y,,,20240112
Bakersfield,CCC000303822,ENVTB20     ,030300,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000303848,MUSCB12D    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20110825
Bakersfield,CCC000303856,ANSCB6      ,010200,D,04.00,04.00,N,C,Y,Y,Y,,,20230929
Bakersfield,CCC000304078,FACEB249A   ,130600,D,04.00,01.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000304147,APPRB553    ,095210,D,02.00,02.00,N,A,Y,Y,Y,,,20191019
Bakersfield,CCC000304271,MCAGB56A    ,011600,C,02.00,02.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000304292,COMSB25     ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20130204
Bakersfield,CCC000304417,CHDVB53B    ,130580,D,00.50,00.50,N,C,Y,Y,y,,,20070917
Bakersfield,CCC000304436,ENVTB30     ,030300,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000304549,MGMTB65B    ,050600,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000304570,MEDSB60     ,123000,D,03.00,02.00,N,C,Y,Y,Y,,,20080728
Bakersfield,CCC000304571,ACDVB70E    ,493014,C,00.50,00.50,B,E,Y,Y,Y,,,20191019
Bakersfield,CCC000304576,COMSB70A    ,070210,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000308569,PHEDB17     ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000308682,ARTB30D     ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000308896,INT D 75C   ,130200,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Bakersfield,CCC000309006,INDTB276    ,095300,C,03.00,02.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000309386,PHSCB21     ,190100,D,03.00,00.50,N,E,Y,Y,Y,,,20070917
Bakersfield,CCC000314288,FIREB75     ,213300,C,00.50,00.50,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000314322,MFGTB5      ,095630,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000314366,ANSCB7      ,010200,D,03.00,03.00,N,C,Y,Y,Y,,,20200626
Bakersfield,CCC000314412,VNRSB75     ,123020,D,03.50,03.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000314584,NURSB7      ,123010,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Bakersfield,CCC000314711,MCAGB90     ,011600,C,10.00,05.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000314962,ELETB12     ,093400,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000314982,BUSB249B    ,050100,D,04.00,01.00,N,C,Y,Y,Y,,,20070917
Bakersfield,CCC000318827,AGRIB49     ,010100,D,02.00,02.00,N,C,Y,Y,Y,,,20210109
Bakersfield,CCC000318860,FIREB78     ,213300,C,00.50,00.50,N,B,Y,Y,Y,,,20070917
